profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
7,2022-05-02 12:28:13,36.810841700000005,-121.7843633,9.2,155.49,198.913,nan,nan,nan,0.0,78.0,61.0,36.0,0.0,100.0,2147483647.0
7,2022-05-02 12:28:13,36.810841700000005,-121.7843633,9.6,274.63,203.840,nan,nan,nan,0.0,59.0,50.0,35.0,0.0,100.0,2147483647.0
7,2022-05-02 12:28:13,36.810841700000005,-121.7843633,10.0,212.96,193.358,nan,nan,nan,0.0,45.0,42.0,34.0,0.0,100.0,2147483647.0
7,2022-05-02 12:28:13,36.810841700000005,-121.7843633,10.4,207.28,191.099,nan,nan,nan,0.0,40.0,37.0,35.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,0.8,18.98,275.140,-18.9,1.7,1.1,0.0,158.0,160.0,162.0,0.0,100.0,0.1
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,1.2,22.39,260.748,-22.1,-3.6,-3.3,0.0,157.0,157.0,154.0,0.0,100.0,0.07
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,1.6,20.24,281.976,-19.8,4.2,-1.8,0.0,147.0,148.0,145.0,0.0,100.0,0.12
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,2.0,12.56,260.838,-12.4,-2.0,-3.9,0.0,139.0,141.0,139.0,0.0,100.0,0.04
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,2.4,12.92,217.136,-7.8,-10.3,-1.8,0.0,134.0,132.0,136.0,0.0,100.0,-0.05
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,2.8,6.10,221.009,-4.0,-4.6,0.5,0.0,130.0,130.0,129.0,0.0,100.0,-0.02
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,3.2,7.78,287.969,-7.4,2.4,1.0,0.0,126.0,127.0,122.0,0.0,100.0,0.05
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,3.6,9.14,342.160,-2.8,8.7,-2.3,0.0,121.0,123.0,120.0,0.0,100.0,0.08
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,4.0,4.92,293.962,nan,nan,nan,0.0,117.0,121.0,133.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,4.4,11.08,10.397,nan,nan,nan,0.0,114.0,117.0,188.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,4.8,9.14,36.995,nan,nan,nan,0.0,114.0,115.0,219.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,5.2,10.89,44.256,nan,nan,nan,0.0,108.0,114.0,155.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,5.6,25.40,27.170,nan,nan,nan,0.0,107.0,110.0,85.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,6.0,19.46,334.093,nan,nan,nan,0.0,106.0,109.0,51.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,6.4,9.90,1.736,nan,nan,nan,0.0,105.0,106.0,45.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,6.8,28.41,195.308,nan,nan,nan,0.0,102.0,102.0,40.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,7.2,161.52,212.381,nan,nan,nan,0.0,100.0,100.0,37.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,7.6,284.85,212.251,nan,nan,nan,0.0,96.0,98.0,35.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,8.0,434.37,209.516,nan,nan,nan,0.0,97.0,105.0,34.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,8.4,382.31,210.146,nan,nan,nan,0.0,98.0,133.0,34.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,8.8,272.94,210.323,nan,nan,nan,0.0,104.0,160.0,35.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,9.2,109.10,207.692,nan,nan,nan,0.0,122.0,166.0,44.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,9.6,59.29,198.893,nan,nan,nan,0.0,155.0,156.0,55.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,10.0,45.73,209.760,nan,nan,nan,0.0,161.0,125.0,54.0,0.0,100.0,2147483647.0
8,2022-05-02 12:28:18,36.810823299999996,-121.7843650,10.4,78.91,207.961,nan,nan,nan,0.0,154.0,96.0,51.0,0.0,100.0,2147483647.0
9,2022-05-02 12:28:23,36.810805,-121.7843667,0.8,12.80,277.181,-12.7,1.6,2.5,0.0,162.0,157.0,162.0,0.0,100.0,0.05
9,2022-05-02 12:28:23,36.810805,-121.7843667,1.2,32.01,252.924,-30.6,-9.4,0.0,0.0,154.0,151.0,153.0,0.0,100.0,0.02
9,2022-05-02 12:28:23,36.810805,-121.7843667,1.6,12.43,198.289,-3.9,-11.8,2.6,0.0,150.0,144.0,148.0,0.0,100.0,-0.07
9,2022-05-02 12:28:23,36.810805,-121.7843667,2.0,10.56,208.264,-5.0,-9.3,0.6,0.0,142.0,141.0,142.0,0.0,100.0,-0.05
9,2022-05-02 12:28:23,36.810805,-121.7843667,2.4,12.48,205.128,-5.3,-11.3,3.2,0.0,138.0,135.0,136.0,0.0,100.0,-0.07
9,2022-05-02 12:28:23,36.810805,-121.7843667,2.8,4.14,98.326,4.1,-0.6,0.6,0.0,132.0,136.0,130.0,0.0,100.0,-0.02
9,2022-05-02 12:28:23,36.810805,-121.7843667,3.2,19.88,223.166,-13.6,-14.5,6.6,0.0,128.0,127.0,125.0,0.0,100.0,-0.07
9,2022-05-02 12:28:23,36.810805,-121.7843667,3.6,15.92,272.521,-15.9,0.7,6.7,0.0,125.0,125.0,123.0,0.0,100.0,0.05
9,2022-05-02 12:28:23,36.810805,-121.7843667,4.0,11.70,307.360,-9.3,7.1,6.0,0.0,118.0,123.0,120.0,0.0,100.0,0.08
9,2022-05-02 12:28:23,36.810805,-121.7843667,4.4,10.22,203.051,-4.0,-9.4,4.1,0.0,116.0,121.0,118.0,0.0,100.0,-0.06
9,2022-05-02 12:28:23,36.810805,-121.7843667,4.8,6.57,283.191,-6.4,1.5,3.0,0.0,111.0,113.0,113.0,0.0,100.0,0.03
9,2022-05-02 12:28:23,36.810805,-121.7843667,5.2,6.71,241.526,nan,nan,nan,0.0,108.0,109.0,144.0,0.0,100.0,2147483647.0
9,2022-05-02 12:28:23,36.810805,-121.7843667,5.6,17.50,180.000,nan,nan,nan,0.0,112.0,110.0,180.0,0.0,100.0,2147483647.0
9,2022-05-02 12:28:23,36.810805,-121.7843667,6.0,20.54,131.842,nan,nan,nan,0.0,109.0,107.0,196.0,0.0,100.0,2147483647.0
9,2022-05-02 12:28:23,36.810805,-121.7843667,6.4,8.64,137.816,nan,nan,nan,0.0,109.0,104.0,168.0,0.0,100.0,2147483647.0
9,2022-05-02 12:28:23,36.810805,-121.7843667,6.8,9.82,273.504,nan,nan,nan,0.0,106.0,107.0,61.0,0.0,100.0,2147483647.0
9,2022-05-02 12:28:23,36.810805,-121.7843667,7.2,17.77,259.955,nan,nan,nan,0.0,107.0,104.0,48.0,0.0,100.0,2147483647.0
9,2022-05-02 12:28:23,36.810805,-121.7843667,7.6,90.22,221.855,nan,nan,nan,0.0,104.0,107.0,38.0,0.0,100.0,2147483647.0
9,2022-05-02 12:28:23,36.810805,-121.7843667,8.0,114.26,215.345,nan,nan,nan,0.0,103.0,99.0,37.0,0.0,100.0,2147483647.0
9,2022-05-02 12:28:23,36.810805,-121.7843667,8.4,307.28,209.669,nan,nan,nan,0.0,103.0,97.0,35.0,0.0,100.0,2147483647.0
9,2022-05-02 12:28:23,36.810805,-121.7843667,8.8,380.62,212.053,nan,nan,nan,0.0,100.0,96.0,34.0,0.0,100.0,2147483647.0
9,2022-05-02 12:28:23,36.810805,-121.7843667,9.2,441.08,212.209,nan,nan,nan,0.0,94.0,99.0,34.0,0.0,100.0,2147483647.0
9,2022-05-02 12:28:23,36.810805,-121.7843667,9.6,492.29,210.101,nan,nan,nan,0.0,99.0,130.0,33.0,0.0,100.0,2147483647.0
9,2022-05-02 12:28:23,36.810805,-121.7843667,10.0,529.68,209.634,nan,nan,nan,0.0,131.0,147.0,33.0,0.0,100.0,2147483647.0
9,2022-05-02 12:28:23,36.810805,-121.7843667,10.4,535.98,209.866,nan,nan,nan,0.0,151.0,160.0,33.0,0.0,100.0,2147483647.0
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,0.8,9.81,272.337,-9.8,0.4,1.3,0.0,159.0,162.0,159.0,0.0,100.0,0.05
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,1.2,20.00,269.714,-20.0,-0.1,9.8,0.0,167.0,156.0,155.0,0.0,100.0,0.09
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,1.6,14.88,285.998,-14.3,4.1,3.8,0.0,174.0,151.0,147.0,0.0,100.0,0.08
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,2.0,33.76,278.346,-33.4,4.9,-1.6,0.0,176.0,144.0,143.0,0.0,100.0,0.17
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,2.4,16.62,293.018,-15.3,6.5,5.4,0.0,171.0,140.0,137.0,0.0,100.0,0.09
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,2.8,23.70,270.000,-23.7,0.0,1.7,0.0,154.0,136.0,132.0,0.0,100.0,0.11
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,3.2,23.99,321.601,-14.9,18.8,8.6,0.0,157.0,131.0,127.0,0.0,100.0,0.12
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,3.6,12.18,263.400,-12.1,-1.4,-2.4,0.0,159.0,129.0,120.0,0.0,100.0,0.05
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,4.0,16.92,197.899,-5.2,-16.1,9.2,0.0,153.0,123.0,120.0,0.0,100.0,-0.02
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,4.4,19.68,244.737,-17.8,-8.4,5.9,0.0,140.0,120.0,112.0,0.0,100.0,0.06
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,4.8,17.51,358.036,-0.6,17.5,4.0,0.0,141.0,118.0,113.0,0.0,100.0,0.06
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,5.2,13.11,291.477,-12.2,4.8,8.8,0.0,129.0,117.0,111.0,0.0,100.0,0.07
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,5.6,17.27,274.984,nan,nan,nan,0.0,107.0,113.0,118.0,0.0,100.0,2147483647.0
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,6.0,9.44,28.465,nan,nan,nan,0.0,97.0,111.0,162.0,0.0,100.0,2147483647.0
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,6.4,20.29,301.497,nan,nan,nan,0.0,99.0,109.0,167.0,0.0,100.0,2147483647.0
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,6.8,8.74,56.674,nan,nan,nan,0.0,97.0,109.0,193.0,0.0,100.0,2147483647.0
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,7.2,2.06,299.055,nan,nan,nan,0.0,96.0,108.0,127.0,0.0,100.0,2147483647.0
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,7.6,9.68,336.879,nan,nan,nan,0.0,94.0,105.0,57.0,0.0,100.0,2147483647.0
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,8.0,12.48,248.369,nan,nan,nan,0.0,95.0,99.0,44.0,0.0,100.0,2147483647.0
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,8.4,74.26,218.768,nan,nan,nan,0.0,92.0,96.0,37.0,0.0,100.0,2147483647.0
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,8.8,107.56,213.779,nan,nan,nan,0.0,90.0,102.0,36.0,0.0,100.0,2147483647.0
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,9.2,230.53,212.187,nan,nan,nan,0.0,90.0,98.0,34.0,0.0,100.0,2147483647.0
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,9.6,419.32,210.687,nan,nan,nan,0.0,92.0,143.0,34.0,0.0,100.0,2147483647.0
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,10.0,494.46,210.372,nan,nan,nan,0.0,112.0,158.0,33.0,0.0,100.0,2147483647.0
10,2022-05-02 12:28:28,36.81079329999999,-121.7843633,10.4,545.06,209.669,nan,nan,nan,0.0,133.0,164.0,33.0,0.0,100.0,2147483647.0
11,2022-05-02 12:28:33,36.8107867,-121.7843600,0.8,39.09,297.417,-34.7,18.0,0.0,0.0,195.0,177.0,154.0,0.0,100.0,0.16
11,2022-05-02 12:28:33,36.8107867,-121.7843600,1.2,54.21,332.773,-24.8,48.2,1.7,0.0,189.0,187.0,161.0,0.0,100.0,0.16
11,2022-05-02 12:28:33,36.8107867,-121.7843600,1.6,28.76,311.617,-21.5,19.1,-1.2,0.0,201.0,187.0,151.0,0.0,100.0,0.11
11,2022-05-02 12:28:33,36.8107867,-121.7843600,2.0,52.27,316.163,-36.2,37.7,2.1,0.0,172.0,178.0,145.0,0.0,100.0,0.19
11,2022-05-02 12:28:33,36.8107867,-121.7843600,2.4,34.39,292.389,-31.8,13.1,4.9,0.0,176.0,181.0,140.0,0.0,100.0,0.14
11,2022-05-02 12:28:33,36.8107867,-121.7843600,2.8,30.28,306.000,-24.5,17.8,6.0,0.0,176.0,176.0,138.0,0.0,100.0,0.12
11,2022-05-02 12:28:33,36.8107867,-121.7843600,3.2,42.43,314.045,-30.5,29.5,1.6,0.0,183.0,154.0,131.0,0.0,100.0,0.16
11,2022-05-02 12:28:33,36.8107867,-121.7843600,3.6,22.84,314.113,-16.4,15.9,4.8,0.0,173.0,148.0,125.0,0.0,100.0,0.08
11,2022-05-02 12:28:33,36.8107867,-121.7843600,4.0,13.73,296.378,-12.3,6.1,9.6,0.0,165.0,133.0,121.0,0.0,100.0,0.06
11,2022-05-02 12:28:33,36.8107867,-121.7843600,4.4,3.16,349.046,-0.6,3.1,9.7,0.0,155.0,118.0,116.0,0.0,100.0,0.01
11,2022-05-02 12:28:33,36.8107867,-121.7843600,4.8,18.62,227.830,-13.8,-12.5,9.9,0.0,128.0,117.0,116.0,0.0,100.0,0.04
11,2022-05-02 12:28:33,36.8107867,-121.7843600,5.2,1.14,307.875,-0.9,0.7,8.4,0.0,118.0,113.0,113.0,0.0,100.0,0.0
11,2022-05-02 12:28:33,36.8107867,-121.7843600,5.6,10.30,358.332,-0.3,10.3,9.6,0.0,104.0,109.0,112.0,0.0,100.0,0.01
11,2022-05-02 12:28:33,36.8107867,-121.7843600,6.0,6.04,245.556,nan,nan,nan,0.0,104.0,110.0,110.0,0.0,100.0,2147483647.0
11,2022-05-02 12:28:33,36.8107867,-121.7843600,6.4,9.48,225.855,nan,nan,nan,0.0,100.0,109.0,159.0,0.0,100.0,2147483647.0
11,2022-05-02 12:28:33,36.8107867,-121.7843600,6.8,11.99,295.710,nan,nan,nan,0.0,97.0,102.0,175.0,0.0,100.0,2147483647.0
11,2022-05-02 12:28:33,36.8107867,-121.7843600,7.2,8.73,339.905,nan,nan,nan,0.0,96.0,99.0,181.0,0.0,100.0,2147483647.0
11,2022-05-02 12:28:33,36.8107867,-121.7843600,7.6,9.13,32.471,nan,nan,nan,0.0,94.0,98.0,179.0,0.0,100.0,2147483647.0
11,2022-05-02 12:28:33,36.8107867,-121.7843600,8.0,15.57,28.376,nan,nan,nan,0.0,91.0,95.0,58.0,0.0,100.0,2147483647.0
11,2022-05-02 12:28:33,36.8107867,-121.7843600,8.4,12.89,353.316,nan,nan,nan,0.0,82.0,93.0,51.0,0.0,100.0,2147483647.0
11,2022-05-02 12:28:33,36.8107867,-121.7843600,8.8,53.92,211.037,nan,nan,nan,0.0,82.0,89.0,42.0,0.0,100.0,2147483647.0
11,2022-05-02 12:28:33,36.8107867,-121.7843600,9.2,124.90,217.191,nan,nan,nan,0.0,82.0,89.0,37.0,0.0,100.0,2147483647.0
11,2022-05-02 12:28:33,36.8107867,-121.7843600,9.6,185.02,211.474,nan,nan,nan,0.0,81.0,121.0,36.0,0.0,100.0,2147483647.0
11,2022-05-02 12:28:33,36.8107867,-121.7843600,10.0,285.35,207.373,nan,nan,nan,0.0,88.0,149.0,34.0,0.0,100.0,2147483647.0
11,2022-05-02 12:28:33,36.8107867,-121.7843600,10.4,320.39,213.065,nan,nan,nan,0.0,126.0,150.0,34.0,0.0,100.0,2147483647.0
12,2022-05-02 12:28:38,36.8107833,-121.7843533,0.8,19.36,281.020,-19.0,3.7,8.4,0.0,159.0,189.0,161.0,0.0,100.0,0.08
12,2022-05-02 12:28:38,36.8107833,-121.7843533,1.2,17.12,286.635,-16.4,4.9,8.1,0.0,185.0,189.0,161.0,0.0,100.0,0.07
12,2022-05-02 12:28:38,36.8107833,-121.7843533,1.6,28.15,261.006,-27.8,-4.4,5.6,0.0,199.0,193.0,152.0,0.0,100.0,0.11
12,2022-05-02 12:28:38,36.8107833,-121.7843533,2.0,24.27,301.004,-20.8,12.5,6.0,0.0,211.0,177.0,143.0,0.0,100.0,0.1
12,2022-05-02 12:28:38,36.8107833,-121.7843533,2.4,17.14,327.144,-9.3,14.4,5.4,0.0,202.0,183.0,137.0,0.0,100.0,0.05
12,2022-05-02 12:28:38,36.8107833,-121.7843533,2.8,23.45,324.548,-13.6,19.1,3.1,0.0,193.0,164.0,133.0,0.0,100.0,0.08
12,2022-05-02 12:28:38,36.8107833,-121.7843533,3.2,34.16,323.331,-20.4,27.4,-2.3,0.0,190.0,165.0,132.0,0.0,100.0,0.11
12,2022-05-02 12:28:38,36.8107833,-121.7843533,3.6,44.16,325.518,-25.0,36.4,6.3,0.0,153.0,162.0,125.0,0.0,100.0,0.14
12,2022-05-02 12:28:38,36.8107833,-121.7843533,4.0,28.17,280.432,-27.7,5.1,4.4,0.0,128.0,157.0,124.0,0.0,100.0,0.12
12,2022-05-02 12:28:38,36.8107833,-121.7843533,4.4,34.32,307.304,-27.3,20.8,2.4,0.0,119.0,140.0,120.0,0.0,100.0,0.13
12,2022-05-02 12:28:38,36.8107833,-121.7843533,4.8,18.51,10.582,3.4,18.2,5.0,0.0,112.0,125.0,117.0,0.0,100.0,0.01
12,2022-05-02 12:28:38,36.8107833,-121.7843533,5.2,2.47,291.371,-2.3,0.9,8.3,0.0,110.0,114.0,113.0,0.0,100.0,0.01
12,2022-05-02 12:28:38,36.8107833,-121.7843533,5.6,9.44,319.728,-6.1,7.2,7.2,0.0,109.0,112.0,110.0,0.0,100.0,0.03
12,2022-05-02 12:28:38,36.8107833,-121.7843533,6.0,15.32,279.770,nan,nan,nan,0.0,106.0,110.0,113.0,0.0,100.0,2147483647.0
12,2022-05-02 12:28:38,36.8107833,-121.7843533,6.4,24.70,288.655,nan,nan,nan,0.0,101.0,102.0,109.0,0.0,100.0,2147483647.0
12,2022-05-02 12:28:38,36.8107833,-121.7843533,6.8,5.47,300.784,nan,nan,nan,0.0,95.0,101.0,108.0,0.0,100.0,2147483647.0
12,2022-05-02 12:28:38,36.8107833,-121.7843533,7.2,10.34,28.301,nan,nan,nan,0.0,93.0,97.0,164.0,0.0,100.0,2147483647.0
12,2022-05-02 12:28:38,36.8107833,-121.7843533,7.6,11.48,289.855,nan,nan,nan,0.0,90.0,93.0,183.0,0.0,100.0,2147483647.0
12,2022-05-02 12:28:38,36.8107833,-121.7843533,8.0,10.36,77.171,nan,nan,nan,0.0,88.0,93.0,185.0,0.0,100.0,2147483647.0
12,2022-05-02 12:28:38,36.8107833,-121.7843533,8.4,18.67,33.860,nan,nan,nan,0.0,83.0,89.0,85.0,0.0,100.0,2147483647.0
12,2022-05-02 12:28:38,36.8107833,-121.7843533,8.8,8.10,192.836,nan,nan,nan,0.0,78.0,88.0,53.0,0.0,100.0,2147483647.0
12,2022-05-02 12:28:38,36.8107833,-121.7843533,9.2,22.69,187.344,nan,nan,nan,0.0,79.0,88.0,40.0,0.0,100.0,2147483647.0
12,2022-05-02 12:28:38,36.8107833,-121.7843533,9.6,73.35,211.111,nan,nan,nan,0.0,81.0,87.0,37.0,0.0,100.0,2147483647.0
12,2022-05-02 12:28:38,36.8107833,-121.7843533,10.0,193.65,207.094,nan,nan,nan,0.0,84.0,129.0,34.0,0.0,100.0,2147483647.0
12,2022-05-02 12:28:38,36.8107833,-121.7843533,10.4,314.84,211.201,nan,nan,nan,0.0,89.0,149.0,33.0,0.0,100.0,2147483647.0
13,2022-05-02 12:28:43,36.8107783,-121.7843500,0.8,26.43,326.731,-14.5,22.1,6.2,0.0,164.0,174.0,164.0,0.0,100.0,0.07
13,2022-05-02 12:28:43,36.8107783,-121.7843500,1.2,19.20,324.324,-11.2,15.6,3.1,0.0,164.0,173.0,160.0,0.0,100.0,0.06
13,2022-05-02 12:28:43,36.8107783,-121.7843500,1.6,9.96,324.395,-5.8,8.1,7.9,0.0,178.0,178.0,151.0,0.0,100.0,0.03
13,2022-05-02 12:28:43,36.8107783,-121.7843500,2.0,40.09,337.721,-15.2,37.1,4.3,0.0,182.0,167.0,144.0,0.0,100.0,0.09
13,2022-05-02 12:28:43,36.8107783,-121.7843500,2.4,39.91,355.833,-2.9,39.8,6.7,0.0,183.0,160.0,134.0,0.0,100.0,0.04
13,2022-05-02 12:28:43,36.8107783,-121.7843500,2.8,21.19,308.871,-16.5,13.3,1.6,0.0,171.0,162.0,129.0,0.0,100.0,0.07
13,2022-05-02 12:28:43,36.8107783,-121.7843500,3.2,15.54,319.958,-10.0,11.9,5.0,0.0,157.0,172.0,128.0,0.0,100.0,0.05
13,2022-05-02 12:28:43,36.8107783,-121.7843500,3.6,45.24,321.281,-28.3,35.3,2.8,0.0,136.0,149.0,124.0,0.0,100.0,0.14
13,2022-05-02 12:28:43,36.8107783,-121.7843500,4.0,37.52,330.634,-18.4,32.7,-1.4,0.0,132.0,151.0,119.0,0.0,100.0,0.1
13,2022-05-02 12:28:43,36.8107783,-121.7843500,4.4,21.58,327.488,-11.6,18.2,-1.4,0.0,117.0,140.0,115.0,0.0,100.0,0.06
13,2022-05-02 12:28:43,36.8107783,-121.7843500,4.8,28.62,292.173,-26.5,10.8,8.6,0.0,114.0,134.0,116.0,0.0,100.0,0.11
13,2022-05-02 12:28:43,36.8107783,-121.7843500,5.2,22.60,255.656,-21.9,-5.6,4.2,0.0,114.0,111.0,110.0,0.0,100.0,0.08
13,2022-05-02 12:28:43,36.8107783,-121.7843500,5.6,5.87,278.820,-5.8,0.9,4.3,0.0,109.0,112.0,109.0,0.0,100.0,0.02
13,2022-05-02 12:28:43,36.8107783,-121.7843500,6.0,48.09,281.637,-47.1,9.7,4.4,0.0,108.0,113.0,105.0,0.0,100.0,0.19
13,2022-05-02 12:28:43,36.8107783,-121.7843500,6.4,12.33,318.945,-8.1,9.3,15.5,0.0,105.0,107.0,102.0,0.0,100.0,0.04
13,2022-05-02 12:28:43,36.8107783,-121.7843500,6.8,9.07,173.032,1.1,-9.0,0.5,0.0,102.0,100.0,101.0,0.0,100.0,-0.01
13,2022-05-02 12:28:43,36.8107783,-121.7843500,7.2,16.17,220.486,nan,nan,nan,0.0,97.0,97.0,122.0,0.0,100.0,2147483647.0
13,2022-05-02 12:28:43,36.8107783,-121.7843500,7.6,7.72,306.573,nan,nan,nan,0.0,92.0,94.0,127.0,0.0,100.0,2147483647.0
13,2022-05-02 12:28:43,36.8107783,-121.7843500,8.0,15.34,124.105,nan,nan,nan,0.0,86.0,93.0,156.0,0.0,100.0,2147483647.0
13,2022-05-02 12:28:43,36.8107783,-121.7843500,8.4,12.53,289.592,nan,nan,nan,0.0,86.0,88.0,169.0,0.0,100.0,2147483647.0
13,2022-05-02 12:28:43,36.8107783,-121.7843500,8.8,28.03,10.067,nan,nan,nan,0.0,82.0,88.0,104.0,0.0,100.0,2147483647.0
13,2022-05-02 12:28:43,36.8107783,-121.7843500,9.2,20.93,210.118,nan,nan,nan,0.0,81.0,86.0,56.0,0.0,100.0,2147483647.0
13,2022-05-02 12:28:43,36.8107783,-121.7843500,9.6,25.21,167.397,nan,nan,nan,0.0,79.0,100.0,40.0,0.0,100.0,2147483647.0
13,2022-05-02 12:28:43,36.8107783,-121.7843500,10.0,76.23,201.145,nan,nan,nan,0.0,80.0,103.0,35.0,0.0,100.0,2147483647.0
13,2022-05-02 12:28:43,36.8107783,-121.7843500,10.4,279.56,209.508,nan,nan,nan,0.0,81.0,120.0,33.0,0.0,100.0,2147483647.0
14,2022-05-02 12:28:48,36.8107633,-121.7843533,0.8,4.85,57.619,4.1,2.6,0.0,0.0,160.0,185.0,165.0,0.0,100.0,0.0
14,2022-05-02 12:28:48,36.8107633,-121.7843533,1.2,21.73,317.797,-14.6,16.1,-4.8,0.0,155.0,181.0,164.0,0.0,100.0,0.15
14,2022-05-02 12:28:48,36.8107633,-121.7843533,1.6,34.15,266.811,-34.1,-1.9,-4.2,0.0,152.0,176.0,163.0,0.0,100.0,0.1
14,2022-05-02 12:28:48,36.8107633,-121.7843533,2.0,13.99,283.639,-13.6,3.3,-0.7,0.0,154.0,148.0,159.0,0.0,100.0,0.07
14,2022-05-02 12:28:48,36.8107633,-121.7843533,2.4,17.10,285.255,-16.5,4.5,-2.0,0.0,151.0,165.0,154.0,0.0,100.0,0.09
14,2022-05-02 12:28:48,36.8107633,-121.7843533,2.8,37.20,301.254,-31.8,19.3,0.1,0.0,140.0,156.0,140.0,0.0,100.0,0.23
14,2022-05-02 12:28:48,36.8107633,-121.7843533,3.2,17.70,268.705,-17.7,-0.4,-3.4,0.0,138.0,169.0,132.0,0.0,100.0,0.06
14,2022-05-02 12:28:48,36.8107633,-121.7843533,3.6,36.94,277.779,-36.6,5.0,-6.2,0.0,132.0,169.0,130.0,0.0,100.0,0.16
14,2022-05-02 12:28:48,36.8107633,-121.7843533,4.0,34.12,304.249,-28.2,19.2,-4.9,0.0,127.0,156.0,129.0,0.0,100.0,0.22
14,2022-05-02 12:28:48,36.8107633,-121.7843533,4.4,32.52,282.070,-31.8,6.8,-1.4,0.0,123.0,140.0,128.0,0.0,100.0,0.15
14,2022-05-02 12:28:48,36.8107633,-121.7843533,4.8,3.91,357.064,-0.2,3.9,-2.4,0.0,117.0,127.0,121.0,0.0,100.0,0.03
14,2022-05-02 12:28:48,36.8107633,-121.7843533,5.2,15.16,159.532,5.3,-14.2,-0.9,0.0,117.0,118.0,118.0,0.0,100.0,-0.11
14,2022-05-02 12:28:48,36.8107633,-121.7843533,5.6,16.01,237.501,-13.5,-8.6,-4.3,0.0,116.0,113.0,115.0,0.0,100.0,-0.01
14,2022-05-02 12:28:48,36.8107633,-121.7843533,6.0,9.27,223.688,-6.4,-6.7,-2.5,0.0,111.0,108.0,113.0,0.0,100.0,-0.02
14,2022-05-02 12:28:48,36.8107633,-121.7843533,6.4,9.24,236.482,-7.7,-5.1,-3.2,0.0,107.0,105.0,111.0,0.0,100.0,-0.01
14,2022-05-02 12:28:48,36.8107633,-121.7843533,6.8,26.62,272.368,-26.6,1.1,1.0,0.0,104.0,105.0,107.0,0.0,100.0,0.1
14,2022-05-02 12:28:48,36.8107633,-121.7843533,7.2,8.10,152.802,3.7,-7.2,-1.2,0.0,101.0,105.0,104.0,0.0,100.0,-0.06
