profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
59,2022-05-09 14:33:13,36.8107,-121.7844500,2.4,4.66,284.931,-4.5,1.2,-1.1,0.0,123.0,129.0,123.0,0.0,100.0,-0.01
59,2022-05-09 14:33:13,36.8107,-121.7844500,2.9,11.20,249.624,-10.5,-3.9,-0.2,0.0,125.0,129.0,120.0,0.0,100.0,-0.04
59,2022-05-09 14:33:13,36.8107,-121.7844500,3.4,17.17,256.530,-16.7,-4.0,-2.5,0.0,124.0,121.0,118.0,0.0,100.0,-0.05
59,2022-05-09 14:33:13,36.8107,-121.7844500,3.9,8.90,207.429,-4.1,-7.9,1.2,0.0,131.0,115.0,114.0,0.0,100.0,-0.04
59,2022-05-09 14:33:13,36.8107,-121.7844500,4.4,17.65,250.128,-16.6,-6.0,2.2,0.0,109.0,108.0,113.0,0.0,100.0,-0.06
59,2022-05-09 14:33:13,36.8107,-121.7844500,4.9,19.89,212.891,-10.8,-16.7,-4.3,0.0,107.0,108.0,109.0,0.0,100.0,-0.09
59,2022-05-09 14:33:13,36.8107,-121.7844500,5.4,10.08,247.249,-9.3,-3.9,-3.1,0.0,103.0,106.0,104.0,0.0,100.0,-0.04
59,2022-05-09 14:33:13,36.8107,-121.7844500,5.9,6.87,257.381,-6.7,-1.5,-1.5,0.0,102.0,101.0,103.0,0.0,100.0,-0.02
59,2022-05-09 14:33:13,36.8107,-121.7844500,6.4,4.95,313.363,-3.6,3.4,-0.1,0.0,101.0,94.0,104.0,0.0,100.0,0.01
59,2022-05-09 14:33:13,36.8107,-121.7844500,6.9,19.95,296.180,nan,nan,nan,0.0,125.0,91.0,140.0,0.0,100.0,2147483647.0
59,2022-05-09 14:33:13,36.8107,-121.7844500,7.4,8.06,29.745,nan,nan,nan,0.0,165.0,89.0,173.0,0.0,100.0,2147483647.0
59,2022-05-09 14:33:13,36.8107,-121.7844500,7.9,6.28,232.765,nan,nan,nan,0.0,172.0,81.0,175.0,0.0,100.0,2147483647.0
59,2022-05-09 14:33:13,36.8107,-121.7844500,8.4,17.27,121.021,nan,nan,nan,0.0,137.0,80.0,114.0,0.0,100.0,2147483647.0
59,2022-05-09 14:33:13,36.8107,-121.7844500,8.9,18.95,12.496,nan,nan,nan,0.0,60.0,90.0,63.0,0.0,100.0,2147483647.0
59,2022-05-09 14:33:13,36.8107,-121.7844500,9.4,11.98,157.932,nan,nan,nan,0.0,43.0,154.0,43.0,0.0,100.0,2147483647.0
59,2022-05-09 14:33:13,36.8107,-121.7844500,9.9,65.19,142.040,nan,nan,nan,0.0,38.0,164.0,36.0,0.0,100.0,2147483647.0
59,2022-05-09 14:33:13,36.8107,-121.7844500,10.4,68.32,147.008,nan,nan,nan,0.0,33.0,162.0,35.0,0.0,100.0,2147483647.0
59,2022-05-09 14:33:13,36.8107,-121.7844500,10.9,181.44,147.308,nan,nan,nan,0.0,33.0,80.0,35.0,0.0,100.0,2147483647.0
59,2022-05-09 14:33:13,36.8107,-121.7844500,11.4,162.29,153.309,nan,nan,nan,0.0,33.0,44.0,34.0,0.0,100.0,2147483647.0
60,2022-05-09 14:33:18,36.8106967,-121.7844767,0.9,12.20,269.530,-12.2,-0.1,-0.9,0.0,144.0,151.0,144.0,0.0,100.0,-0.04
60,2022-05-09 14:33:18,36.8106967,-121.7844767,1.4,10.28,250.684,-9.7,-3.4,-3.1,0.0,139.0,149.0,151.0,0.0,100.0,-0.05
60,2022-05-09 14:33:18,36.8106967,-121.7844767,1.9,30.84,257.451,-30.1,-6.7,-0.2,0.0,131.0,129.0,145.0,0.0,100.0,-0.13
60,2022-05-09 14:33:18,36.8106967,-121.7844767,2.4,14.91,279.652,-14.7,2.5,-2.7,0.0,125.0,126.0,131.0,0.0,100.0,-0.03
60,2022-05-09 14:33:18,36.8106967,-121.7844767,2.9,19.35,256.251,-18.8,-4.6,3.1,0.0,119.0,119.0,119.0,0.0,100.0,-0.08
60,2022-05-09 14:33:18,36.8106967,-121.7844767,3.4,9.26,332.328,-4.3,8.2,0.7,0.0,117.0,113.0,115.0,0.0,100.0,0.03
60,2022-05-09 14:33:18,36.8106967,-121.7844767,3.9,14.86,275.020,-14.8,1.3,-2.7,0.0,113.0,111.0,117.0,0.0,100.0,-0.04
60,2022-05-09 14:33:18,36.8106967,-121.7844767,4.4,5.58,323.746,-3.3,4.5,-5.2,0.0,111.0,112.0,116.0,0.0,100.0,0.02
60,2022-05-09 14:33:18,36.8106967,-121.7844767,4.9,5.70,307.875,-4.5,3.5,3.3,0.0,111.0,106.0,108.0,0.0,100.0,0.01
60,2022-05-09 14:33:18,36.8106967,-121.7844767,5.4,10.10,0.000,-0.1,10.1,0.9,0.0,105.0,100.0,104.0,0.0,100.0,0.06
60,2022-05-09 14:33:18,36.8106967,-121.7844767,5.9,12.73,300.192,-11.0,6.4,-1.1,0.0,103.0,97.0,101.0,0.0,100.0,0.0
60,2022-05-09 14:33:18,36.8106967,-121.7844767,6.4,9.71,327.619,nan,nan,nan,0.0,109.0,91.0,135.0,0.0,100.0,2147483647.0
60,2022-05-09 14:33:18,36.8106967,-121.7844767,6.9,5.15,240.945,nan,nan,nan,0.0,152.0,91.0,172.0,0.0,100.0,2147483647.0
60,2022-05-09 14:33:18,36.8106967,-121.7844767,7.4,4.88,34.992,nan,nan,nan,0.0,161.0,88.0,184.0,0.0,100.0,2147483647.0
60,2022-05-09 14:33:18,36.8106967,-121.7844767,7.9,10.10,303.690,nan,nan,nan,0.0,163.0,84.0,123.0,0.0,100.0,2147483647.0
60,2022-05-09 14:33:18,36.8106967,-121.7844767,8.4,0.14,135.000,nan,nan,nan,0.0,82.0,80.0,58.0,0.0,100.0,2147483647.0
60,2022-05-09 14:33:18,36.8106967,-121.7844767,8.9,43.88,131.026,nan,nan,nan,0.0,43.0,96.0,42.0,0.0,100.0,2147483647.0
60,2022-05-09 14:33:18,36.8106967,-121.7844767,9.4,70.68,113.337,nan,nan,nan,0.0,34.0,151.0,38.0,0.0,100.0,2147483647.0
60,2022-05-09 14:33:18,36.8106967,-121.7844767,9.9,119.76,109.766,nan,nan,nan,0.0,33.0,171.0,35.0,0.0,100.0,2147483647.0
60,2022-05-09 14:33:18,36.8106967,-121.7844767,10.4,175.56,119.895,nan,nan,nan,0.0,32.0,149.0,34.0,0.0,100.0,2147483647.0
60,2022-05-09 14:33:18,36.8106967,-121.7844767,10.9,177.50,129.582,nan,nan,nan,0.0,33.0,66.0,34.0,0.0,100.0,2147483647.0
60,2022-05-09 14:33:18,36.8106967,-121.7844767,11.4,198.71,135.652,nan,nan,nan,0.0,33.0,45.0,33.0,0.0,100.0,2147483647.0
61,2022-05-09 14:33:23,36.8106883,-121.7844883,0.9,24.13,251.640,-22.9,-7.6,0.6,0.0,159.0,147.0,144.0,0.0,100.0,-0.12
61,2022-05-09 14:33:23,36.8106883,-121.7844883,1.4,18.79,244.799,-17.0,-8.0,-1.0,0.0,156.0,142.0,141.0,0.0,100.0,-0.11
61,2022-05-09 14:33:23,36.8106883,-121.7844883,1.9,30.21,268.672,-30.2,-0.7,1.1,0.0,131.0,132.0,138.0,0.0,100.0,-0.08
61,2022-05-09 14:33:23,36.8106883,-121.7844883,2.4,13.06,220.030,-8.4,-10.0,1.6,0.0,120.0,127.0,129.0,0.0,100.0,-0.1
61,2022-05-09 14:33:23,36.8106883,-121.7844883,2.9,12.59,231.127,-9.8,-7.9,-5.0,0.0,122.0,123.0,125.0,0.0,100.0,-0.09
61,2022-05-09 14:33:23,36.8106883,-121.7844883,3.4,21.28,225.190,-15.1,-15.0,-2.0,0.0,120.0,118.0,120.0,0.0,100.0,-0.16
61,2022-05-09 14:33:23,36.8106883,-121.7844883,3.9,18.41,271.557,-18.4,0.5,0.7,0.0,111.0,114.0,114.0,0.0,100.0,-0.04
61,2022-05-09 14:33:23,36.8106883,-121.7844883,4.4,23.00,237.968,-19.5,-12.2,1.3,0.0,104.0,111.0,114.0,0.0,100.0,-0.15
61,2022-05-09 14:33:23,36.8106883,-121.7844883,4.9,12.90,89.112,12.9,0.2,-1.4,0.0,106.0,109.0,109.0,0.0,100.0,0.03
61,2022-05-09 14:33:23,36.8106883,-121.7844883,5.4,24.46,220.855,-16.0,-18.5,1.2,0.0,105.0,105.0,109.0,0.0,100.0,-0.19
61,2022-05-09 14:33:23,36.8106883,-121.7844883,5.9,6.81,229.764,nan,nan,nan,0.0,143.0,100.0,111.0,0.0,100.0,2147483647.0
61,2022-05-09 14:33:23,36.8106883,-121.7844883,6.4,4.16,204.102,nan,nan,nan,0.0,167.0,96.0,165.0,0.0,100.0,2147483647.0
61,2022-05-09 14:33:23,36.8106883,-121.7844883,6.9,6.56,248.523,nan,nan,nan,0.0,172.0,99.0,170.0,0.0,100.0,2147483647.0
61,2022-05-09 14:33:23,36.8106883,-121.7844883,7.4,5.89,220.179,nan,nan,nan,0.0,103.0,96.0,158.0,0.0,100.0,2147483647.0
61,2022-05-09 14:33:23,36.8106883,-121.7844883,7.9,17.03,74.332,nan,nan,nan,0.0,55.0,87.0,77.0,0.0,100.0,2147483647.0
61,2022-05-09 14:33:23,36.8106883,-121.7844883,8.4,27.77,209.796,nan,nan,nan,0.0,44.0,81.0,47.0,0.0,100.0,2147483647.0
61,2022-05-09 14:33:23,36.8106883,-121.7844883,8.9,25.74,195.548,nan,nan,nan,0.0,40.0,109.0,37.0,0.0,100.0,2147483647.0
61,2022-05-09 14:33:23,36.8106883,-121.7844883,9.4,70.12,163.684,nan,nan,nan,0.0,37.0,151.0,35.0,0.0,100.0,2147483647.0
61,2022-05-09 14:33:23,36.8106883,-121.7844883,9.9,88.71,167.765,nan,nan,nan,0.0,36.0,169.0,34.0,0.0,100.0,2147483647.0
61,2022-05-09 14:33:23,36.8106883,-121.7844883,10.4,135.94,175.401,nan,nan,nan,0.0,34.0,134.0,33.0,0.0,100.0,2147483647.0
61,2022-05-09 14:33:23,36.8106883,-121.7844883,10.9,230.68,155.735,nan,nan,nan,0.0,32.0,66.0,33.0,0.0,100.0,2147483647.0
61,2022-05-09 14:33:23,36.8106883,-121.7844883,11.4,143.03,167.237,nan,nan,nan,0.0,33.0,44.0,33.0,0.0,100.0,2147483647.0
62,2022-05-09 14:33:28,36.8106867,-121.7845117,0.9,13.72,273.342,-13.7,0.8,2.2,0.0,148.0,146.0,156.0,0.0,100.0,-0.03
62,2022-05-09 14:33:28,36.8106867,-121.7845117,1.4,25.91,254.784,-25.0,-6.8,-3.2,0.0,141.0,139.0,148.0,0.0,100.0,-0.13
62,2022-05-09 14:33:28,36.8106867,-121.7845117,1.9,21.49,231.423,-16.8,-13.4,-3.8,0.0,132.0,131.0,138.0,0.0,100.0,-0.17
62,2022-05-09 14:33:28,36.8106867,-121.7845117,2.4,26.30,244.312,-23.7,-11.4,-3.2,0.0,123.0,125.0,129.0,0.0,100.0,-0.17
62,2022-05-09 14:33:28,36.8106867,-121.7845117,2.9,11.70,250.017,-11.0,-4.0,-3.5,0.0,131.0,122.0,123.0,0.0,100.0,-0.07
62,2022-05-09 14:33:28,36.8106867,-121.7845117,3.4,6.45,257.471,-6.3,-1.4,-2.8,0.0,130.0,117.0,118.0,0.0,100.0,-0.03
62,2022-05-09 14:33:28,36.8106867,-121.7845117,3.9,11.07,200.072,-3.8,-10.4,1.6,0.0,124.0,112.0,119.0,0.0,100.0,-0.1
62,2022-05-09 14:33:28,36.8106867,-121.7845117,4.4,8.45,276.116,-8.4,0.9,-1.1,0.0,121.0,111.0,114.0,0.0,100.0,-0.02
62,2022-05-09 14:33:28,36.8106867,-121.7845117,4.9,12.17,241.540,-10.7,-5.8,3.0,0.0,128.0,109.0,111.0,0.0,100.0,-0.08
62,2022-05-09 14:33:28,36.8106867,-121.7845117,5.4,6.98,242.700,nan,nan,nan,0.0,182.0,104.0,142.0,0.0,100.0,2147483647.0
62,2022-05-09 14:33:28,36.8106867,-121.7845117,5.9,9.51,273.013,nan,nan,nan,0.0,182.0,100.0,186.0,0.0,100.0,2147483647.0
62,2022-05-09 14:33:28,36.8106867,-121.7845117,6.4,20.11,303.848,nan,nan,nan,0.0,119.0,96.0,179.0,0.0,100.0,2147483647.0
62,2022-05-09 14:33:28,36.8106867,-121.7845117,6.9,14.20,269.193,nan,nan,nan,0.0,65.0,97.0,107.0,0.0,100.0,2147483647.0
62,2022-05-09 14:33:28,36.8106867,-121.7845117,7.4,19.11,213.690,nan,nan,nan,0.0,44.0,90.0,59.0,0.0,100.0,2147483647.0
62,2022-05-09 14:33:28,36.8106867,-121.7845117,7.9,7.51,183.053,nan,nan,nan,0.0,43.0,84.0,43.0,0.0,100.0,2147483647.0
62,2022-05-09 14:33:28,36.8106867,-121.7845117,8.4,24.42,206.775,nan,nan,nan,0.0,40.0,99.0,37.0,0.0,100.0,2147483647.0
62,2022-05-09 14:33:28,36.8106867,-121.7845117,8.9,91.24,197.740,nan,nan,nan,0.0,38.0,147.0,36.0,0.0,100.0,2147483647.0
62,2022-05-09 14:33:28,36.8106867,-121.7845117,9.4,87.67,183.597,nan,nan,nan,0.0,40.0,162.0,35.0,0.0,100.0,2147483647.0
62,2022-05-09 14:33:28,36.8106867,-121.7845117,9.9,157.05,186.949,nan,nan,nan,0.0,36.0,162.0,34.0,0.0,100.0,2147483647.0
62,2022-05-09 14:33:28,36.8106867,-121.7845117,10.4,177.72,192.511,nan,nan,nan,0.0,37.0,87.0,34.0,0.0,100.0,2147483647.0
62,2022-05-09 14:33:28,36.8106867,-121.7845117,10.9,100.19,210.532,nan,nan,nan,0.0,46.0,54.0,35.0,0.0,100.0,2147483647.0
62,2022-05-09 14:33:28,36.8106867,-121.7845117,11.4,57.49,220.061,nan,nan,nan,0.0,51.0,41.0,44.0,0.0,100.0,2147483647.0
63,2022-05-09 14:33:33,36.8106883,-121.7845267,0.9,7.09,253.610,-6.8,-2.0,-2.2,0.0,149.0,152.0,156.0,0.0,100.0,-0.03
63,2022-05-09 14:33:33,36.8106883,-121.7845267,1.4,20.15,234.495,-16.4,-11.7,-1.5,0.0,142.0,140.0,141.0,0.0,100.0,-0.1
63,2022-05-09 14:33:33,36.8106883,-121.7845267,1.9,11.76,244.306,-10.6,-5.1,-1.8,0.0,132.0,133.0,135.0,0.0,100.0,-0.05
63,2022-05-09 14:33:33,36.8106883,-121.7845267,2.4,9.45,276.072,-9.4,1.0,-1.9,0.0,126.0,127.0,133.0,0.0,100.0,-0.01
63,2022-05-09 14:33:33,36.8106883,-121.7845267,2.9,11.90,244.081,-10.7,-5.2,0.3,0.0,119.0,119.0,143.0,0.0,100.0,-0.05
63,2022-05-09 14:33:33,36.8106883,-121.7845267,3.4,23.22,317.793,-15.6,17.2,0.2,0.0,119.0,116.0,148.0,0.0,100.0,0.07
63,2022-05-09 14:33:33,36.8106883,-121.7845267,3.9,15.58,306.649,-12.5,9.3,-2.7,0.0,114.0,115.0,116.0,0.0,100.0,0.03
63,2022-05-09 14:33:33,36.8106883,-121.7845267,4.4,4.00,180.000,nan,nan,nan,0.0,141.0,108.0,117.0,0.0,100.0,2147483647.0
63,2022-05-09 14:33:33,36.8106883,-121.7845267,4.9,22.05,20.161,nan,nan,nan,0.0,185.0,107.0,170.0,0.0,100.0,2147483647.0
63,2022-05-09 14:33:33,36.8106883,-121.7845267,5.4,4.68,250.017,nan,nan,nan,0.0,186.0,108.0,196.0,0.0,100.0,2147483647.0
63,2022-05-09 14:33:33,36.8106883,-121.7845267,5.9,8.97,22.276,nan,nan,nan,0.0,71.0,103.0,152.0,0.0,100.0,2147483647.0
63,2022-05-09 14:33:33,36.8106883,-121.7845267,6.4,20.49,71.211,nan,nan,nan,0.0,46.0,97.0,66.0,0.0,100.0,2147483647.0
63,2022-05-09 14:33:33,36.8106883,-121.7845267,6.9,22.22,36.767,nan,nan,nan,0.0,41.0,94.0,50.0,0.0,100.0,2147483647.0
63,2022-05-09 14:33:33,36.8106883,-121.7845267,7.4,25.81,88.224,nan,nan,nan,0.0,42.0,93.0,42.0,0.0,100.0,2147483647.0
63,2022-05-09 14:33:33,36.8106883,-121.7845267,7.9,17.73,183.556,nan,nan,nan,0.0,39.0,94.0,39.0,0.0,100.0,2147483647.0
63,2022-05-09 14:33:33,36.8106883,-121.7845267,8.4,65.41,122.767,nan,nan,nan,0.0,35.0,134.0,37.0,0.0,100.0,2147483647.0
63,2022-05-09 14:33:33,36.8106883,-121.7845267,8.9,48.10,111.337,nan,nan,nan,0.0,34.0,172.0,37.0,0.0,100.0,2147483647.0
63,2022-05-09 14:33:33,36.8106883,-121.7845267,9.4,43.08,188.544,nan,nan,nan,0.0,40.0,176.0,37.0,0.0,100.0,2147483647.0
63,2022-05-09 14:33:33,36.8106883,-121.7845267,9.9,53.33,166.224,nan,nan,nan,0.0,58.0,93.0,41.0,0.0,100.0,2147483647.0
63,2022-05-09 14:33:33,36.8106883,-121.7845267,10.4,20.09,202.225,nan,nan,nan,0.0,62.0,60.0,56.0,0.0,100.0,2147483647.0
63,2022-05-09 14:33:33,36.8106883,-121.7845267,10.9,23.50,270.000,nan,nan,nan,0.0,60.0,44.0,61.0,0.0,100.0,2147483647.0
63,2022-05-09 14:33:33,36.8106883,-121.7845267,11.4,16.71,14.203,nan,nan,nan,0.0,43.0,38.0,60.0,0.0,100.0,2147483647.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,0.9,13.73,165.660,3.4,-13.3,-0.7,0.0,154.0,154.0,160.0,0.0,100.0,-0.12
64,2022-05-09 14:33:38,36.8106883,-121.7845433,1.4,8.23,286.232,-7.9,2.3,-4.0,0.0,145.0,145.0,148.0,0.0,100.0,0.01
64,2022-05-09 14:33:38,36.8106883,-121.7845433,1.9,12.15,327.095,-6.6,10.2,4.0,0.0,133.0,134.0,135.0,0.0,100.0,0.09
64,2022-05-09 14:33:38,36.8106883,-121.7845433,2.4,0.42,45.000,0.3,0.3,0.1,0.0,127.0,130.0,128.0,0.0,100.0,0.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,2.9,8.22,9.806,1.4,8.1,-4.2,0.0,122.0,119.0,125.0,0.0,100.0,0.08
64,2022-05-09 14:33:38,36.8106883,-121.7845433,3.4,6.03,354.289,-0.6,6.0,-2.5,0.0,118.0,118.0,123.0,0.0,100.0,0.06
64,2022-05-09 14:33:38,36.8106883,-121.7845433,3.9,12.73,45.637,nan,nan,nan,0.0,159.0,114.0,121.0,0.0,100.0,2147483647.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,4.4,5.13,56.929,nan,nan,nan,0.0,188.0,115.0,176.0,0.0,100.0,2147483647.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,4.9,18.74,44.784,nan,nan,nan,0.0,150.0,112.0,200.0,0.0,100.0,2147483647.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,5.4,7.02,349.330,nan,nan,nan,0.0,73.0,104.0,141.0,0.0,100.0,2147483647.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,5.9,12.02,19.942,nan,nan,nan,0.0,51.0,100.0,61.0,0.0,100.0,2147483647.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,6.4,11.45,199.385,nan,nan,nan,0.0,42.0,100.0,48.0,0.0,100.0,2147483647.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,6.9,29.68,145.293,nan,nan,nan,0.0,40.0,98.0,39.0,0.0,100.0,2147483647.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,7.4,54.72,200.654,nan,nan,nan,0.0,42.0,122.0,37.0,0.0,100.0,2147483647.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,7.9,102.91,206.241,nan,nan,nan,0.0,42.0,148.0,35.0,0.0,100.0,2147483647.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,8.4,26.02,181.983,nan,nan,nan,0.0,52.0,170.0,36.0,0.0,100.0,2147483647.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,8.9,65.29,206.565,nan,nan,nan,0.0,60.0,147.0,43.0,0.0,100.0,2147483647.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,9.4,1.30,292.620,nan,nan,nan,0.0,59.0,100.0,56.0,0.0,100.0,2147483647.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,9.9,8.90,1.287,nan,nan,nan,0.0,55.0,61.0,61.0,0.0,100.0,2147483647.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,10.4,15.18,148.195,nan,nan,nan,0.0,41.0,46.0,57.0,0.0,100.0,2147483647.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,10.9,33.72,59.328,nan,nan,nan,0.0,37.0,38.0,43.0,0.0,100.0,2147483647.0
64,2022-05-09 14:33:38,36.8106883,-121.7845433,11.4,26.50,71.292,nan,nan,nan,0.0,35.0,35.0,37.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,0.9,20.89,295.829,-18.8,9.1,-6.5,0.0,157.0,160.0,155.0,0.0,100.0,0.04
65,2022-05-09 14:33:43,36.8106933,-121.7845600,1.4,15.16,242.083,-13.4,-7.1,-1.5,0.0,138.0,144.0,148.0,0.0,100.0,-0.06
65,2022-05-09 14:33:43,36.8106933,-121.7845600,1.9,2.97,222.274,-2.0,-2.2,-0.7,0.0,132.0,136.0,139.0,0.0,100.0,-0.02
65,2022-05-09 14:33:43,36.8106933,-121.7845600,2.4,10.86,291.606,-10.1,4.0,-3.6,0.0,146.0,127.0,130.0,0.0,100.0,0.02
65,2022-05-09 14:33:43,36.8106933,-121.7845600,2.9,6.58,36.347,nan,nan,nan,0.0,170.0,119.0,125.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,3.4,15.06,320.389,nan,nan,nan,0.0,198.0,115.0,122.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,3.9,11.91,259.351,nan,nan,nan,0.0,144.0,111.0,184.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,4.4,14.20,350.272,nan,nan,nan,0.0,87.0,110.0,201.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,4.9,4.95,255.964,nan,nan,nan,0.0,71.0,114.0,107.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,5.4,5.28,65.376,nan,nan,nan,0.0,55.0,111.0,64.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,5.9,15.82,237.918,nan,nan,nan,0.0,55.0,136.0,48.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,6.4,7.73,185.194,nan,nan,nan,0.0,67.0,170.0,43.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,6.9,28.49,228.984,nan,nan,nan,0.0,79.0,159.0,40.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,7.4,16.46,274.879,nan,nan,nan,0.0,71.0,137.0,41.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,7.9,26.44,291.520,nan,nan,nan,0.0,61.0,111.0,52.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,8.4,14.50,314.162,nan,nan,nan,0.0,53.0,69.0,62.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,8.9,5.01,266.566,nan,nan,nan,0.0,44.0,54.0,61.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,9.4,11.13,35.119,nan,nan,nan,0.0,41.0,43.0,51.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,9.9,15.01,321.221,nan,nan,nan,0.0,40.0,38.0,43.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,10.4,15.00,233.130,nan,nan,nan,0.0,38.0,37.0,40.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,10.9,12.10,90.474,nan,nan,nan,0.0,38.0,36.0,38.0,0.0,100.0,2147483647.0
65,2022-05-09 14:33:43,36.8106933,-121.7845600,11.4,43.13,69.506,nan,nan,nan,0.0,36.0,38.0,38.0,0.0,100.0,2147483647.0
