profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
76,2022-05-02 11:52:40,36.811358299999995,-121.7806017,3.2,10.60,215.789,nan,nan,nan,0.0,122.0,197.0,210.0,0.0,100.0,2147483647.0
76,2022-05-02 11:52:40,36.811358299999995,-121.7806017,3.6,25.53,231.200,nan,nan,nan,0.0,174.0,219.0,201.0,0.0,100.0,2147483647.0
76,2022-05-02 11:52:40,36.811358299999995,-121.7806017,4.0,4.32,174.685,nan,nan,nan,0.0,223.0,172.0,113.0,0.0,100.0,2147483647.0
76,2022-05-02 11:52:40,36.811358299999995,-121.7806017,4.4,21.78,256.729,nan,nan,nan,0.0,149.0,103.0,115.0,0.0,100.0,2147483647.0
76,2022-05-02 11:52:40,36.811358299999995,-121.7806017,4.8,24.15,183.798,nan,nan,nan,0.0,91.0,111.0,97.0,0.0,100.0,2147483647.0
76,2022-05-02 11:52:40,36.811358299999995,-121.7806017,5.2,12.82,86.424,nan,nan,nan,0.0,90.0,91.0,81.0,0.0,100.0,2147483647.0
76,2022-05-02 11:52:40,36.811358299999995,-121.7806017,5.6,8.15,311.517,nan,nan,nan,0.0,69.0,68.0,78.0,0.0,100.0,2147483647.0
76,2022-05-02 11:52:40,36.811358299999995,-121.7806017,6.0,21.47,175.458,nan,nan,nan,0.0,58.0,57.0,82.0,0.0,100.0,2147483647.0
76,2022-05-02 11:52:40,36.811358299999995,-121.7806017,6.4,7.84,156.705,nan,nan,nan,0.0,53.0,70.0,83.0,0.0,100.0,2147483647.0
76,2022-05-02 11:52:40,36.811358299999995,-121.7806017,6.8,31.97,203.599,nan,nan,nan,0.0,46.0,96.0,79.0,0.0,100.0,2147483647.0
76,2022-05-02 11:52:40,36.811358299999995,-121.7806017,7.2,22.53,78.740,nan,nan,nan,0.0,61.0,98.0,67.0,0.0,100.0,2147483647.0
76,2022-05-02 11:52:40,36.811358299999995,-121.7806017,7.6,22.20,190.905,nan,nan,nan,0.0,100.0,84.0,59.0,0.0,100.0,2147483647.0
76,2022-05-02 11:52:40,36.811358299999995,-121.7806017,8.0,12.53,208.610,nan,nan,nan,0.0,98.0,69.0,54.0,0.0,100.0,2147483647.0
76,2022-05-02 11:52:40,36.811358299999995,-121.7806017,8.4,10.89,293.268,nan,nan,nan,0.0,72.0,56.0,48.0,0.0,100.0,2147483647.0
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,0.8,60.05,311.895,-44.7,40.1,-2.2,0.0,149.0,150.0,157.0,0.0,100.0,0.55
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,1.2,54.83,308.187,-43.1,33.9,-4.9,0.0,145.0,146.0,143.0,0.0,100.0,0.52
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,1.6,66.67,308.056,-52.5,41.1,-3.8,0.0,140.0,139.0,140.0,0.0,100.0,0.64
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,2.0,65.70,298.750,-57.6,31.6,-2.1,0.0,131.0,130.0,129.0,0.0,100.0,0.69
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,2.4,52.34,308.249,-41.1,32.4,-1.5,0.0,128.0,127.0,130.0,0.0,100.0,0.5
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,2.8,36.83,303.259,nan,nan,nan,0.0,124.0,156.0,168.0,0.0,100.0,2147483647.0
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,3.2,51.13,297.868,nan,nan,nan,0.0,132.0,213.0,202.0,0.0,100.0,2147483647.0
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,3.6,26.60,319.422,nan,nan,nan,0.0,191.0,215.0,222.0,0.0,100.0,2147483647.0
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,4.0,67.64,349.006,nan,nan,nan,0.0,214.0,168.0,102.0,0.0,100.0,2147483647.0
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,4.4,25.58,325.191,nan,nan,nan,0.0,162.0,110.0,118.0,0.0,100.0,2147483647.0
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,4.8,32.28,322.172,nan,nan,nan,0.0,113.0,117.0,109.0,0.0,100.0,2147483647.0
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,5.2,36.06,314.775,nan,nan,nan,0.0,111.0,92.0,90.0,0.0,100.0,2147483647.0
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,5.6,24.87,296.256,nan,nan,nan,0.0,89.0,69.0,68.0,0.0,100.0,2147483647.0
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,6.0,45.12,298.894,nan,nan,nan,0.0,65.0,64.0,58.0,0.0,100.0,2147483647.0
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,6.4,17.02,273.030,nan,nan,nan,0.0,52.0,97.0,67.0,0.0,100.0,2147483647.0
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,6.8,9.12,333.997,nan,nan,nan,0.0,49.0,105.0,81.0,0.0,100.0,2147483647.0
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,7.2,20.06,338.039,nan,nan,nan,0.0,64.0,101.0,86.0,0.0,100.0,2147483647.0
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,7.6,36.93,2.328,nan,nan,nan,0.0,84.0,91.0,70.0,0.0,100.0,2147483647.0
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,8.0,21.13,303.615,nan,nan,nan,0.0,84.0,69.0,56.0,0.0,100.0,2147483647.0
77,2022-05-02 11:52:45,36.811336700000005,-121.7805983,8.4,19.43,356.755,nan,nan,nan,0.0,70.0,57.0,47.0,0.0,100.0,2147483647.0
78,2022-05-02 11:52:50,36.8113217,-121.7805983,0.8,48.92,341.158,-15.8,46.3,3.6,0.0,148.0,151.0,151.0,0.0,100.0,0.36
78,2022-05-02 11:52:50,36.8113217,-121.7805983,1.2,51.32,335.233,-21.5,46.6,-6.2,0.0,146.0,146.0,146.0,0.0,100.0,0.41
78,2022-05-02 11:52:50,36.8113217,-121.7805983,1.6,54.99,311.313,-41.3,36.3,-4.6,0.0,139.0,138.0,137.0,0.0,100.0,0.54
78,2022-05-02 11:52:50,36.8113217,-121.7805983,2.0,40.31,332.036,-18.9,35.6,-1.3,0.0,130.0,134.0,132.0,0.0,100.0,0.33
78,2022-05-02 11:52:50,36.8113217,-121.7805983,2.4,36.21,314.105,-26.0,25.2,3.0,0.0,126.0,126.0,130.0,0.0,100.0,0.35
78,2022-05-02 11:52:50,36.8113217,-121.7805983,2.8,29.84,315.815,nan,nan,nan,0.0,123.0,122.0,176.0,0.0,100.0,2147483647.0
78,2022-05-02 11:52:50,36.8113217,-121.7805983,3.2,13.81,254.454,nan,nan,nan,0.0,154.0,145.0,217.0,0.0,100.0,2147483647.0
78,2022-05-02 11:52:50,36.8113217,-121.7805983,3.6,12.17,65.751,nan,nan,nan,0.0,201.0,224.0,220.0,0.0,100.0,2147483647.0
78,2022-05-02 11:52:50,36.8113217,-121.7805983,4.0,22.09,47.936,nan,nan,nan,0.0,220.0,215.0,103.0,0.0,100.0,2147483647.0
78,2022-05-02 11:52:50,36.8113217,-121.7805983,4.4,18.43,295.731,nan,nan,nan,0.0,151.0,72.0,115.0,0.0,100.0,2147483647.0
78,2022-05-02 11:52:50,36.8113217,-121.7805983,4.8,15.85,47.045,nan,nan,nan,0.0,118.0,106.0,105.0,0.0,100.0,2147483647.0
78,2022-05-02 11:52:50,36.8113217,-121.7805983,5.2,8.10,15.751,nan,nan,nan,0.0,113.0,89.0,80.0,0.0,100.0,2147483647.0
78,2022-05-02 11:52:50,36.8113217,-121.7805983,5.6,21.15,321.721,nan,nan,nan,0.0,88.0,72.0,66.0,0.0,100.0,2147483647.0
78,2022-05-02 11:52:50,36.8113217,-121.7805983,6.0,16.93,93.386,nan,nan,nan,0.0,69.0,64.0,68.0,0.0,100.0,2147483647.0
78,2022-05-02 11:52:50,36.8113217,-121.7805983,6.4,30.86,26.980,nan,nan,nan,0.0,57.0,58.0,74.0,0.0,100.0,2147483647.0
78,2022-05-02 11:52:50,36.8113217,-121.7805983,6.8,3.50,306.870,nan,nan,nan,0.0,58.0,65.0,90.0,0.0,100.0,2147483647.0
78,2022-05-02 11:52:50,36.8113217,-121.7805983,7.2,17.71,296.854,nan,nan,nan,0.0,75.0,103.0,83.0,0.0,100.0,2147483647.0
78,2022-05-02 11:52:50,36.8113217,-121.7805983,7.6,9.15,220.126,nan,nan,nan,0.0,88.0,108.0,67.0,0.0,100.0,2147483647.0
78,2022-05-02 11:52:50,36.8113217,-121.7805983,8.0,14.71,107.819,nan,nan,nan,0.0,83.0,87.0,56.0,0.0,100.0,2147483647.0
78,2022-05-02 11:52:50,36.8113217,-121.7805983,8.4,13.03,228.111,nan,nan,nan,0.0,68.0,63.0,47.0,0.0,100.0,2147483647.0
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,0.8,44.01,292.019,-40.8,16.5,-3.9,0.0,149.0,150.0,152.0,0.0,100.0,0.35
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,1.2,40.32,271.706,-40.3,1.2,-3.9,0.0,143.0,148.0,148.0,0.0,100.0,0.27
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,1.6,34.53,295.378,-31.2,14.8,2.1,0.0,138.0,141.0,140.0,0.0,100.0,0.28
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,2.0,24.23,289.781,-22.8,8.2,0.0,0.0,130.0,135.0,133.0,0.0,100.0,0.19
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,2.4,27.77,296.288,-24.9,12.3,3.9,0.0,125.0,131.0,128.0,0.0,100.0,0.22
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,2.8,23.37,288.202,nan,nan,nan,0.0,123.0,141.0,154.0,0.0,100.0,2147483647.0
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,3.2,14.49,62.904,nan,nan,nan,0.0,129.0,207.0,214.0,0.0,100.0,2147483647.0
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,3.6,4.16,24.102,nan,nan,nan,0.0,184.0,226.0,225.0,0.0,100.0,2147483647.0
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,4.0,3.42,74.745,nan,nan,nan,0.0,223.0,157.0,127.0,0.0,100.0,2147483647.0
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,4.4,18.09,287.033,nan,nan,nan,0.0,155.0,93.0,109.0,0.0,100.0,2147483647.0
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,4.8,10.81,321.009,nan,nan,nan,0.0,119.0,106.0,108.0,0.0,100.0,2147483647.0
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,5.2,8.73,108.020,nan,nan,nan,0.0,114.0,86.0,90.0,0.0,100.0,2147483647.0
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,5.6,5.70,164.745,nan,nan,nan,0.0,93.0,69.0,76.0,0.0,100.0,2147483647.0
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,6.0,20.22,117.706,nan,nan,nan,0.0,70.0,67.0,67.0,0.0,100.0,2147483647.0
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,6.4,14.99,189.211,nan,nan,nan,0.0,55.0,99.0,81.0,0.0,100.0,2147483647.0
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,6.8,17.44,187.247,nan,nan,nan,0.0,51.0,109.0,97.0,0.0,100.0,2147483647.0
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,7.2,26.20,187.016,nan,nan,nan,0.0,71.0,107.0,99.0,0.0,100.0,2147483647.0
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,7.6,22.85,173.466,nan,nan,nan,0.0,100.0,95.0,89.0,0.0,100.0,2147483647.0
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,8.0,8.74,174.746,nan,nan,nan,0.0,93.0,76.0,67.0,0.0,100.0,2147483647.0
79,2022-05-02 11:52:55,36.81130170000001,-121.7805967,8.4,8.32,94.135,nan,nan,nan,0.0,73.0,64.0,57.0,0.0,100.0,2147483647.0
80,2022-05-02 11:53:00,36.8112783,-121.7806017,0.8,21.22,235.561,-17.5,-12.0,7.3,0.0,155.0,150.0,154.0,0.0,100.0,-0.01
80,2022-05-02 11:53:00,36.8112783,-121.7806017,1.2,11.08,219.872,-7.1,-8.5,3.0,0.0,145.0,148.0,149.0,0.0,100.0,-0.03
80,2022-05-02 11:53:00,36.8112783,-121.7806017,1.6,12.96,221.560,-8.6,-9.7,8.7,0.0,135.0,140.0,139.0,0.0,100.0,-0.03
80,2022-05-02 11:53:00,36.8112783,-121.7806017,2.0,39.78,227.649,-29.4,-26.8,7.2,0.0,133.0,131.0,134.0,0.0,100.0,-0.06
80,2022-05-02 11:53:00,36.8112783,-121.7806017,2.4,11.87,163.856,3.3,-11.4,10.2,0.0,126.0,136.0,129.0,0.0,100.0,-0.09
80,2022-05-02 11:53:00,36.8112783,-121.7806017,2.8,8.54,251.565,nan,nan,nan,0.0,121.0,217.0,152.0,0.0,100.0,2147483647.0
80,2022-05-02 11:53:00,36.8112783,-121.7806017,3.2,21.35,162.838,nan,nan,nan,0.0,119.0,225.0,213.0,0.0,100.0,2147483647.0
80,2022-05-02 11:53:00,36.8112783,-121.7806017,3.6,22.24,143.594,nan,nan,nan,0.0,143.0,183.0,227.0,0.0,100.0,2147483647.0
80,2022-05-02 11:53:00,36.8112783,-121.7806017,4.0,31.40,107.800,nan,nan,nan,0.0,216.0,121.0,118.0,0.0,100.0,2147483647.0
80,2022-05-02 11:53:00,36.8112783,-121.7806017,4.4,14.32,148.419,nan,nan,nan,0.0,176.0,122.0,107.0,0.0,100.0,2147483647.0
80,2022-05-02 11:53:00,36.8112783,-121.7806017,4.8,26.31,187.206,nan,nan,nan,0.0,96.0,104.0,104.0,0.0,100.0,2147483647.0
80,2022-05-02 11:53:00,36.8112783,-121.7806017,5.2,25.04,226.618,nan,nan,nan,0.0,112.0,77.0,88.0,0.0,100.0,2147483647.0
80,2022-05-02 11:53:00,36.8112783,-121.7806017,5.6,19.26,230.690,nan,nan,nan,0.0,87.0,82.0,74.0,0.0,100.0,2147483647.0
80,2022-05-02 11:53:00,36.8112783,-121.7806017,6.0,21.67,162.820,nan,nan,nan,0.0,70.0,121.0,65.0,0.0,100.0,2147483647.0
80,2022-05-02 11:53:00,36.8112783,-121.7806017,6.4,32.76,159.076,nan,nan,nan,0.0,55.0,120.0,64.0,0.0,100.0,2147483647.0
80,2022-05-02 11:53:00,36.8112783,-121.7806017,6.8,57.15,160.582,nan,nan,nan,0.0,46.0,100.0,88.0,0.0,100.0,2147483647.0
80,2022-05-02 11:53:00,36.8112783,-121.7806017,7.2,40.66,146.740,nan,nan,nan,0.0,48.0,89.0,99.0,0.0,100.0,2147483647.0
80,2022-05-02 11:53:00,36.8112783,-121.7806017,7.6,32.78,171.227,nan,nan,nan,0.0,88.0,73.0,80.0,0.0,100.0,2147483647.0
80,2022-05-02 11:53:00,36.8112783,-121.7806017,8.0,23.62,111.351,nan,nan,nan,0.0,114.0,61.0,65.0,0.0,100.0,2147483647.0
80,2022-05-02 11:53:00,36.8112783,-121.7806017,8.4,27.78,171.928,nan,nan,nan,0.0,94.0,51.0,54.0,0.0,100.0,2147483647.0
81,2022-05-02 11:53:05,36.81126,-121.7806067,0.8,15.72,306.724,-12.6,9.4,-1.3,0.0,150.0,150.0,153.0,0.0,100.0,0.17
81,2022-05-02 11:53:05,36.81126,-121.7806067,1.2,26.10,270.878,-26.1,0.4,0.2,0.0,145.0,147.0,149.0,0.0,100.0,0.18
81,2022-05-02 11:53:05,36.81126,-121.7806067,1.6,25.61,327.923,-13.6,21.7,5.8,0.0,134.0,139.0,140.0,0.0,100.0,0.28
81,2022-05-02 11:53:05,36.81126,-121.7806067,2.0,26.07,299.908,-22.6,13.0,-0.8,0.0,131.0,133.0,131.0,0.0,100.0,0.27
81,2022-05-02 11:53:05,36.81126,-121.7806067,2.4,14.61,352.924,-1.8,14.5,-0.4,0.0,127.0,129.0,129.0,0.0,100.0,0.14
81,2022-05-02 11:53:05,36.81126,-121.7806067,2.8,1.84,330.642,nan,nan,nan,0.0,124.0,196.0,127.0,0.0,100.0,2147483647.0
81,2022-05-02 11:53:05,36.81126,-121.7806067,3.2,21.69,237.043,nan,nan,nan,0.0,119.0,224.0,198.0,0.0,100.0,2147483647.0
81,2022-05-02 11:53:05,36.81126,-121.7806067,3.6,9.09,209.667,nan,nan,nan,0.0,134.0,196.0,225.0,0.0,100.0,2147483647.0
81,2022-05-02 11:53:05,36.81126,-121.7806067,4.0,25.28,318.046,nan,nan,nan,0.0,220.0,107.0,135.0,0.0,100.0,2147483647.0
81,2022-05-02 11:53:05,36.81126,-121.7806067,4.4,6.53,344.899,nan,nan,nan,0.0,197.0,111.0,84.0,0.0,100.0,2147483647.0
81,2022-05-02 11:53:05,36.81126,-121.7806067,4.8,48.71,260.905,nan,nan,nan,0.0,83.0,96.0,94.0,0.0,100.0,2147483647.0
81,2022-05-02 11:53:05,36.81126,-121.7806067,5.2,15.75,102.095,nan,nan,nan,0.0,91.0,75.0,92.0,0.0,100.0,2147483647.0
81,2022-05-02 11:53:05,36.81126,-121.7806067,5.6,11.11,177.421,nan,nan,nan,0.0,69.0,61.0,83.0,0.0,100.0,2147483647.0
81,2022-05-02 11:53:05,36.81126,-121.7806067,6.0,11.08,143.440,nan,nan,nan,0.0,55.0,103.0,67.0,0.0,100.0,2147483647.0
81,2022-05-02 11:53:05,36.81126,-121.7806067,6.4,28.24,171.038,nan,nan,nan,0.0,49.0,122.0,58.0,0.0,100.0,2147483647.0
81,2022-05-02 11:53:05,36.81126,-121.7806067,6.8,6.74,125.340,nan,nan,nan,0.0,44.0,111.0,84.0,0.0,100.0,2147483647.0
81,2022-05-02 11:53:05,36.81126,-121.7806067,7.2,32.81,135.000,nan,nan,nan,0.0,44.0,93.0,99.0,0.0,100.0,2147483647.0
81,2022-05-02 11:53:05,36.81126,-121.7806067,7.6,24.31,181.886,nan,nan,nan,0.0,70.0,76.0,84.0,0.0,100.0,2147483647.0
81,2022-05-02 11:53:05,36.81126,-121.7806067,8.0,15.09,19.756,nan,nan,nan,0.0,98.0,64.0,62.0,0.0,100.0,2147483647.0
81,2022-05-02 11:53:05,36.81126,-121.7806067,8.4,29.05,247.319,nan,nan,nan,0.0,87.0,51.0,53.0,0.0,100.0,2147483647.0
82,2022-05-02 11:53:10,36.8112333,-121.7806217,0.8,20.48,301.827,-17.4,10.8,2.3,0.0,152.0,151.0,155.0,0.0,100.0,0.2
82,2022-05-02 11:53:10,36.8112333,-121.7806217,1.2,28.85,295.233,-26.1,12.3,1.2,0.0,146.0,145.0,146.0,0.0,100.0,0.27
82,2022-05-02 11:53:10,36.8112333,-121.7806217,1.6,27.39,265.393,-27.3,-2.2,6.3,0.0,143.0,136.0,134.0,0.0,100.0,0.17
82,2022-05-02 11:53:10,36.8112333,-121.7806217,2.0,15.74,296.402,-14.1,7.0,-2.6,0.0,135.0,132.0,132.0,0.0,100.0,0.15
82,2022-05-02 11:53:10,36.8112333,-121.7806217,2.4,22.17,293.674,-20.3,8.9,4.0,0.0,123.0,127.0,129.0,0.0,100.0,0.21
82,2022-05-02 11:53:10,36.8112333,-121.7806217,2.8,8.66,18.853,nan,nan,nan,0.0,121.0,165.0,124.0,0.0,100.0,2147483647.0
82,2022-05-02 11:53:10,36.8112333,-121.7806217,3.2,9.06,263.660,nan,nan,nan,0.0,120.0,208.0,142.0,0.0,100.0,2147483647.0
82,2022-05-02 11:53:10,36.8112333,-121.7806217,3.6,4.53,223.210,nan,nan,nan,0.0,119.0,216.0,224.0,0.0,100.0,2147483647.0
82,2022-05-02 11:53:10,36.8112333,-121.7806217,4.0,4.53,300.530,nan,nan,nan,0.0,199.0,131.0,177.0,0.0,100.0,2147483647.0
82,2022-05-02 11:53:10,36.8112333,-121.7806217,4.4,11.12,307.694,nan,nan,nan,0.0,220.0,122.0,75.0,0.0,100.0,2147483647.0
82,2022-05-02 11:53:10,36.8112333,-121.7806217,4.8,13.22,247.313,nan,nan,nan,0.0,67.0,109.0,92.0,0.0,100.0,2147483647.0
82,2022-05-02 11:53:10,36.8112333,-121.7806217,5.2,2.10,0.000,nan,nan,nan,0.0,65.0,85.0,71.0,0.0,100.0,2147483647.0
82,2022-05-02 11:53:10,36.8112333,-121.7806217,5.6,7.21,286.928,nan,nan,nan,0.0,55.0,66.0,61.0,0.0,100.0,2147483647.0
82,2022-05-02 11:53:10,36.8112333,-121.7806217,6.0,8.91,134.091,nan,nan,nan,0.0,50.0,68.0,54.0,0.0,100.0,2147483647.0
82,2022-05-02 11:53:10,36.8112333,-121.7806217,6.4,5.55,193.536,nan,nan,nan,0.0,44.0,93.0,47.0,0.0,100.0,2147483647.0
82,2022-05-02 11:53:10,36.8112333,-121.7806217,6.8,18.70,118.072,nan,nan,nan,0.0,40.0,103.0,50.0,0.0,100.0,2147483647.0
82,2022-05-02 11:53:10,36.8112333,-121.7806217,7.2,54.73,106.779,nan,nan,nan,0.0,37.0,95.0,95.0,0.0,100.0,2147483647.0
82,2022-05-02 11:53:10,36.8112333,-121.7806217,7.6,50.99,102.919,nan,nan,nan,0.0,45.0,83.0,103.0,0.0,100.0,2147483647.0
82,2022-05-02 11:53:10,36.8112333,-121.7806217,8.0,30.36,126.832,nan,nan,nan,0.0,92.0,67.0,79.0,0.0,100.0,2147483647.0
82,2022-05-02 11:53:10,36.8112333,-121.7806217,8.4,14.83,86.520,nan,nan,nan,0.0,98.0,55.0,57.0,0.0,100.0,2147483647.0
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,0.8,17.27,288.225,-16.4,5.4,3.0,0.0,152.0,149.0,157.0,0.0,100.0,0.12
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,1.2,21.98,285.301,-21.2,5.8,5.1,0.0,149.0,147.0,149.0,0.0,100.0,0.15
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,1.6,8.08,285.068,-7.8,2.1,-0.4,0.0,138.0,137.0,138.0,0.0,100.0,0.06
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,2.0,16.23,334.066,-7.1,14.6,0.0,0.0,130.0,129.0,134.0,0.0,100.0,0.12
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,2.4,29.48,301.264,-25.2,15.3,-1.5,0.0,125.0,126.0,130.0,0.0,100.0,0.22
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,2.8,12.71,357.295,nan,nan,nan,0.0,121.0,175.0,124.0,0.0,100.0,2147483647.0
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,3.2,9.67,10.729,nan,nan,nan,0.0,117.0,227.0,125.0,0.0,100.0,2147483647.0
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,3.6,19.79,66.155,nan,nan,nan,0.0,117.0,213.0,205.0,0.0,100.0,2147483647.0
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,4.0,7.96,231.116,nan,nan,nan,0.0,197.0,151.0,218.0,0.0,100.0,2147483647.0
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,4.4,50.84,33.690,nan,nan,nan,0.0,213.0,109.0,71.0,0.0,100.0,2147483647.0
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,4.8,6.57,33.207,nan,nan,nan,0.0,83.0,114.0,83.0,0.0,100.0,2147483647.0
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,5.2,17.03,262.917,nan,nan,nan,0.0,77.0,93.0,70.0,0.0,100.0,2147483647.0
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,5.6,13.10,321.818,nan,nan,nan,0.0,59.0,74.0,59.0,0.0,100.0,2147483647.0
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,6.0,9.96,125.605,nan,nan,nan,0.0,48.0,77.0,54.0,0.0,100.0,2147483647.0
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,6.4,29.08,166.681,nan,nan,nan,0.0,40.0,111.0,48.0,0.0,100.0,2147483647.0
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,6.8,43.00,133.869,nan,nan,nan,0.0,36.0,112.0,45.0,0.0,100.0,2147483647.0
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,7.2,93.44,101.983,nan,nan,nan,0.0,35.0,105.0,61.0,0.0,100.0,2147483647.0
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,7.6,15.10,157.001,nan,nan,nan,0.0,47.0,86.0,95.0,0.0,100.0,2147483647.0
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,8.0,17.01,162.204,nan,nan,nan,0.0,88.0,73.0,92.0,0.0,100.0,2147483647.0
83,2022-05-02 11:53:15,36.81121829999999,-121.7806233,8.4,10.23,146.155,nan,nan,nan,0.0,95.0,61.0,67.0,0.0,100.0,2147483647.0
84,2022-05-02 11:53:20,36.811195,-121.7806267,0.8,36.44,282.358,-35.6,7.8,4.5,0.0,152.0,152.0,145.0,0.0,100.0,0.23
84,2022-05-02 11:53:20,36.811195,-121.7806267,1.2,38.80,288.482,-36.8,12.3,-2.8,0.0,144.0,144.0,149.0,0.0,100.0,0.25
84,2022-05-02 11:53:20,36.811195,-121.7806267,1.6,26.15,257.186,-25.5,-5.8,2.8,0.0,136.0,139.0,140.0,0.0,100.0,0.11
84,2022-05-02 11:53:20,36.811195,-121.7806267,2.0,33.06,306.142,-26.7,19.5,7.3,0.0,134.0,132.0,131.0,0.0,100.0,0.23
84,2022-05-02 11:53:20,36.811195,-121.7806267,2.4,10.80,271.591,-10.8,0.3,-5.2,0.0,127.0,123.0,122.0,0.0,100.0,0.06
84,2022-05-02 11:53:20,36.811195,-121.7806267,2.8,26.30,295.688,-23.7,11.4,0.4,0.0,119.0,118.0,118.0,0.0,100.0,0.18
84,2022-05-02 11:53:20,36.811195,-121.7806267,3.2,23.48,336.930,nan,nan,nan,0.0,132.0,190.0,129.0,0.0,100.0,2147483647.0
84,2022-05-02 11:53:20,36.811195,-121.7806267,3.6,12.59,315.644,nan,nan,nan,0.0,184.0,223.0,210.0,0.0,100.0,2147483647.0
84,2022-05-02 11:53:20,36.811195,-121.7806267,4.0,1.84,49.399,nan,nan,nan,0.0,215.0,189.0,220.0,0.0,100.0,2147483647.0
84,2022-05-02 11:53:20,36.811195,-121.7806267,4.4,27.88,249.420,nan,nan,nan,0.0,174.0,100.0,68.0,0.0,100.0,2147483647.0
84,2022-05-02 11:53:20,36.811195,-121.7806267,4.8,25.44,11.796,nan,nan,nan,0.0,102.0,113.0,89.0,0.0,100.0,2147483647.0
84,2022-05-02 11:53:20,36.811195,-121.7806267,5.2,12.08,186.654,nan,nan,nan,0.0,107.0,102.0,67.0,0.0,100.0,2147483647.0
84,2022-05-02 11:53:20,36.811195,-121.7806267,5.6,7.73,158.749,nan,nan,nan,0.0,87.0,82.0,57.0,0.0,100.0,2147483647.0
84,2022-05-02 11:53:20,36.811195,-121.7806267,6.0,15.79,296.727,nan,nan,nan,0.0,75.0,62.0,51.0,0.0,100.0,2147483647.0
84,2022-05-02 11:53:20,36.811195,-121.7806267,6.4,5.72,109.385,nan,nan,nan,0.0,69.0,60.0,46.0,0.0,100.0,2147483647.0
84,2022-05-02 11:53:20,36.811195,-121.7806267,6.8,43.03,184.399,nan,nan,nan,0.0,63.0,98.0,41.0,0.0,100.0,2147483647.0
84,2022-05-02 11:53:20,36.811195,-121.7806267,7.2,5.64,62.526,nan,nan,nan,0.0,65.0,111.0,61.0,0.0,100.0,2147483647.0
84,2022-05-02 11:53:20,36.811195,-121.7806267,7.6,11.90,358.556,nan,nan,nan,0.0,80.0,103.0,90.0,0.0,100.0,2147483647.0
