profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
67,2022-04-25 11:50:42,36.811243299999994,-121.7814200,12.4,74.33,238.534,nan,nan,nan,0.0,39.0,40.0,49.0,0.0,100.0,2147483647.0
67,2022-04-25 11:50:42,36.811243299999994,-121.7814200,13.0,81.48,233.383,nan,nan,nan,0.0,37.0,36.0,43.0,0.0,100.0,2147483647.0
67,2022-04-25 11:50:42,36.811243299999994,-121.7814200,13.6,55.79,241.644,nan,nan,nan,0.0,33.0,35.0,37.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,1.0,43.56,225.000,-30.8,-30.8,-3.6,0.0,169.0,170.0,168.0,0.0,100.0,-0.4
68,2022-04-25 11:50:47,36.811225,-121.7814150,1.6,42.04,211.875,-22.2,-35.7,-2.7,0.0,160.0,161.0,161.0,0.0,100.0,-0.43
68,2022-04-25 11:50:47,36.811225,-121.7814150,2.2,27.06,217.039,-16.3,-21.6,-2.8,0.0,150.0,152.0,154.0,0.0,100.0,-0.27
68,2022-04-25 11:50:47,36.811225,-121.7814150,2.8,23.75,237.381,nan,nan,nan,0.0,150.0,196.0,152.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,3.4,16.74,319.362,nan,nan,nan,0.0,218.0,213.0,219.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,4.0,28.16,290.366,nan,nan,nan,0.0,129.0,115.0,117.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,4.6,6.58,298.124,nan,nan,nan,0.0,94.0,92.0,87.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,5.2,21.32,240.188,nan,nan,nan,0.0,71.0,64.0,64.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,5.8,14.84,232.667,nan,nan,nan,0.0,56.0,70.0,53.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,6.4,26.43,311.166,nan,nan,nan,0.0,74.0,96.0,74.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,7.0,29.03,318.071,nan,nan,nan,0.0,110.0,91.0,104.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,7.6,24.92,19.453,nan,nan,nan,0.0,75.0,63.0,78.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,8.2,4.42,322.352,nan,nan,nan,0.0,54.0,48.0,53.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,8.8,20.80,235.775,nan,nan,nan,0.0,42.0,39.0,44.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,9.4,41.15,279.371,nan,nan,nan,0.0,36.0,40.0,38.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,10.0,54.85,4.182,nan,nan,nan,0.0,50.0,48.0,39.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,10.6,12.57,21.463,nan,nan,nan,0.0,64.0,50.0,56.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,11.2,4.37,105.945,nan,nan,nan,0.0,57.0,46.0,61.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,11.8,6.21,104.931,nan,nan,nan,0.0,49.0,40.0,57.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,12.4,6.36,340.710,nan,nan,nan,0.0,46.0,38.0,49.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,13.0,33.43,157.116,nan,nan,nan,0.0,40.0,34.0,44.0,0.0,100.0,2147483647.0
68,2022-04-25 11:50:47,36.811225,-121.7814150,13.6,26.29,156.458,nan,nan,nan,0.0,38.0,34.0,39.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,1.0,44.83,202.561,-17.2,-41.4,-0.5,0.0,168.0,165.0,175.0,0.0,100.0,-0.42
69,2022-04-25 11:50:52,36.8112083,-121.7814183,1.6,44.33,207.548,-20.5,-39.3,-2.3,0.0,160.0,163.0,162.0,0.0,100.0,-0.42
69,2022-04-25 11:50:52,36.8112083,-121.7814183,2.2,42.52,191.944,-8.8,-41.6,-4.8,0.0,155.0,149.0,154.0,0.0,100.0,-0.37
69,2022-04-25 11:50:52,36.8112083,-121.7814183,2.8,42.98,211.878,nan,nan,nan,0.0,158.0,166.0,157.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,3.4,4.56,285.255,nan,nan,nan,0.0,221.0,215.0,225.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,4.0,19.89,23.085,nan,nan,nan,0.0,106.0,96.0,110.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,4.6,9.68,163.811,nan,nan,nan,0.0,80.0,81.0,84.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,5.2,21.69,237.043,nan,nan,nan,0.0,67.0,59.0,63.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,5.8,20.82,249.476,nan,nan,nan,0.0,55.0,48.0,52.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,6.4,15.34,315.264,nan,nan,nan,0.0,90.0,96.0,90.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,7.0,26.22,322.125,nan,nan,nan,0.0,107.0,102.0,108.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,7.6,22.56,289.961,nan,nan,nan,0.0,68.0,64.0,73.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,8.2,15.89,298.985,nan,nan,nan,0.0,55.0,49.0,52.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,8.8,6.80,212.989,nan,nan,nan,0.0,46.0,38.0,43.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,9.4,5.63,12.308,nan,nan,nan,0.0,41.0,38.0,38.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,10.0,13.37,291.961,nan,nan,nan,0.0,60.0,62.0,49.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,10.6,9.97,313.781,nan,nan,nan,0.0,62.0,61.0,64.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,11.2,7.33,95.477,nan,nan,nan,0.0,54.0,54.0,59.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,11.8,20.47,189.278,nan,nan,nan,0.0,48.0,47.0,54.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,12.4,6.87,192.619,nan,nan,nan,0.0,42.0,43.0,50.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,13.0,19.31,238.120,nan,nan,nan,0.0,39.0,41.0,45.0,0.0,100.0,2147483647.0
69,2022-04-25 11:50:52,36.8112083,-121.7814183,13.6,6.20,269.076,nan,nan,nan,0.0,40.0,39.0,42.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,1.0,53.21,223.020,-36.3,-38.9,-3.5,0.0,170.0,172.0,168.0,0.0,100.0,-0.5
70,2022-04-25 11:50:57,36.8111933,-121.7814217,1.6,39.68,226.532,-28.8,-27.3,1.9,0.0,162.0,162.0,167.0,0.0,100.0,-0.38
70,2022-04-25 11:50:57,36.8111933,-121.7814217,2.2,38.33,221.509,-25.4,-28.7,5.5,0.0,154.0,154.0,155.0,0.0,100.0,-0.36
70,2022-04-25 11:50:57,36.8111933,-121.7814217,2.8,28.15,223.561,nan,nan,nan,0.0,155.0,157.0,175.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,3.4,5.41,115.145,nan,nan,nan,0.0,226.0,225.0,227.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,4.0,6.04,116.565,nan,nan,nan,0.0,107.0,86.0,107.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,4.6,3.29,70.463,nan,nan,nan,0.0,84.0,79.0,97.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,5.2,18.36,216.807,nan,nan,nan,0.0,58.0,62.0,68.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,5.8,21.22,248.148,nan,nan,nan,0.0,51.0,51.0,74.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,6.4,2.92,329.036,nan,nan,nan,0.0,98.0,92.0,110.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,7.0,10.77,221.236,nan,nan,nan,0.0,103.0,111.0,96.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,7.6,2.08,215.218,nan,nan,nan,0.0,64.0,69.0,65.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,8.2,10.69,289.113,nan,nan,nan,0.0,49.0,49.0,54.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,8.8,20.14,220.570,nan,nan,nan,0.0,40.0,40.0,45.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,9.4,24.95,161.783,nan,nan,nan,0.0,41.0,37.0,47.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,10.0,8.92,160.346,nan,nan,nan,0.0,62.0,65.0,65.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,10.6,2.69,138.013,nan,nan,nan,0.0,62.0,67.0,67.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,11.2,10.51,111.194,nan,nan,nan,0.0,52.0,57.0,60.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,11.8,13.45,185.117,nan,nan,nan,0.0,46.0,49.0,57.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,12.4,10.47,114.852,nan,nan,nan,0.0,44.0,43.0,51.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,13.0,13.15,184.800,nan,nan,nan,0.0,40.0,40.0,46.0,0.0,100.0,2147483647.0
70,2022-04-25 11:50:57,36.8111933,-121.7814217,13.6,9.97,193.339,nan,nan,nan,0.0,40.0,39.0,43.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,1.0,47.98,222.635,-32.5,-35.3,-1.5,0.0,173.0,173.0,174.0,0.0,100.0,-0.36
71,2022-04-25 11:51:02,36.8111783,-121.7814250,1.6,46.32,210.773,-23.7,-39.8,2.5,0.0,158.0,160.0,160.0,0.0,100.0,-0.32
71,2022-04-25 11:51:02,36.8111783,-121.7814250,2.2,42.21,221.735,-28.1,-31.5,-0.1,0.0,152.0,148.0,152.0,0.0,100.0,-0.31
71,2022-04-25 11:51:02,36.8111783,-121.7814250,2.8,39.08,217.515,nan,nan,nan,0.0,165.0,171.0,183.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,3.4,8.07,228.013,nan,nan,nan,0.0,220.0,218.0,216.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,4.0,17.94,233.386,nan,nan,nan,0.0,91.0,82.0,94.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,4.6,26.35,262.147,nan,nan,nan,0.0,72.0,81.0,89.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,5.2,13.12,266.505,nan,nan,nan,0.0,59.0,61.0,62.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,5.8,28.28,239.627,nan,nan,nan,0.0,56.0,61.0,86.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,6.4,6.88,324.462,nan,nan,nan,0.0,107.0,116.0,123.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,7.0,18.82,301.747,nan,nan,nan,0.0,84.0,96.0,93.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,7.6,34.32,281.768,nan,nan,nan,0.0,54.0,64.0,62.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,8.2,16.38,335.469,nan,nan,nan,0.0,45.0,50.0,47.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,8.8,20.46,217.654,nan,nan,nan,0.0,42.0,43.0,47.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,9.4,22.63,153.775,nan,nan,nan,0.0,51.0,46.0,54.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,10.0,12.74,222.455,nan,nan,nan,0.0,60.0,63.0,66.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,10.6,21.34,294.644,nan,nan,nan,0.0,56.0,63.0,67.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,11.2,20.57,260.767,nan,nan,nan,0.0,55.0,53.0,63.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,11.8,17.22,295.821,nan,nan,nan,0.0,48.0,48.0,52.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,12.4,15.79,276.180,nan,nan,nan,0.0,45.0,43.0,48.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,13.0,5.82,241.232,nan,nan,nan,0.0,45.0,41.0,46.0,0.0,100.0,2147483647.0
71,2022-04-25 11:51:02,36.8111783,-121.7814250,13.6,5.28,288.778,nan,nan,nan,0.0,44.0,40.0,42.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,1.0,47.08,222.159,-31.6,-34.9,-2.1,0.0,178.0,176.0,172.0,0.0,100.0,-0.47
72,2022-04-25 11:51:07,36.8111683,-121.7814217,1.6,45.80,222.434,-30.9,-33.8,-2.2,0.0,162.0,160.0,164.0,0.0,100.0,-0.46
72,2022-04-25 11:51:07,36.8111683,-121.7814217,2.2,41.50,235.008,-34.0,-23.8,2.7,0.0,153.0,153.0,152.0,0.0,100.0,-0.39
72,2022-04-25 11:51:07,36.8111683,-121.7814217,2.8,6.80,153.812,nan,nan,nan,0.0,169.0,188.0,187.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,3.4,8.53,169.875,nan,nan,nan,0.0,212.0,203.0,211.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,4.0,32.04,17.813,nan,nan,nan,0.0,83.0,81.0,91.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,4.6,7.03,209.846,nan,nan,nan,0.0,68.0,73.0,81.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,5.2,17.99,204.286,nan,nan,nan,0.0,57.0,56.0,62.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,5.8,17.70,179.353,nan,nan,nan,0.0,60.0,71.0,92.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,6.4,13.66,233.633,nan,nan,nan,0.0,112.0,121.0,115.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,7.0,12.76,330.422,nan,nan,nan,0.0,80.0,84.0,87.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,7.6,18.97,235.305,nan,nan,nan,0.0,51.0,56.0,67.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,8.2,39.23,215.351,nan,nan,nan,0.0,43.0,44.0,54.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,8.8,34.64,228.394,nan,nan,nan,0.0,38.0,39.0,49.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,9.4,11.64,310.121,nan,nan,nan,0.0,58.0,60.0,57.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,10.0,15.18,288.435,nan,nan,nan,0.0,63.0,68.0,72.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,10.6,3.76,118.610,nan,nan,nan,0.0,53.0,60.0,66.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,11.2,8.50,61.928,nan,nan,nan,0.0,51.0,55.0,62.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,11.8,3.45,240.461,nan,nan,nan,0.0,46.0,48.0,54.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,12.4,11.79,169.739,nan,nan,nan,0.0,44.0,43.0,50.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,13.0,7.83,116.565,nan,nan,nan,0.0,43.0,41.0,45.0,0.0,100.0,2147483647.0
72,2022-04-25 11:51:07,36.8111683,-121.7814217,13.6,5.90,38.811,nan,nan,nan,0.0,41.0,41.0,42.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,1.0,46.40,226.397,-33.6,-32.0,4.3,0.0,170.0,176.0,175.0,0.0,100.0,-0.28
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,1.6,31.68,247.158,-29.2,-12.3,6.6,0.0,162.0,161.0,169.0,0.0,100.0,-0.13
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,2.2,24.83,248.499,-23.1,-9.1,8.5,0.0,155.0,153.0,156.0,0.0,100.0,-0.1
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,2.8,11.94,328.707,nan,nan,nan,0.0,169.0,196.0,196.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,3.4,11.00,25.866,nan,nan,nan,0.0,222.0,184.0,200.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,4.0,7.08,23.305,nan,nan,nan,0.0,93.0,83.0,102.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,4.6,13.90,0.000,nan,nan,nan,0.0,74.0,70.0,85.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,5.2,11.75,239.287,nan,nan,nan,0.0,57.0,58.0,63.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,5.8,7.42,62.745,nan,nan,nan,0.0,57.0,86.0,98.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,6.4,15.18,17.241,nan,nan,nan,0.0,98.0,112.0,111.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,7.0,18.24,346.040,nan,nan,nan,0.0,79.0,73.0,80.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,7.6,13.44,226.206,nan,nan,nan,0.0,53.0,53.0,58.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,8.2,20.87,238.518,nan,nan,nan,0.0,46.0,45.0,48.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,8.8,14.55,261.703,nan,nan,nan,0.0,45.0,45.0,45.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,9.4,4.47,55.954,nan,nan,nan,0.0,50.0,67.0,59.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,10.0,6.44,297.759,nan,nan,nan,0.0,58.0,68.0,65.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,10.6,9.82,355.914,nan,nan,nan,0.0,54.0,63.0,62.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,11.2,11.00,7.836,nan,nan,nan,0.0,50.0,59.0,55.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,11.8,18.05,352.678,nan,nan,nan,0.0,48.0,53.0,51.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,12.4,6.72,22.751,nan,nan,nan,0.0,45.0,48.0,48.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,13.0,12.27,24.057,nan,nan,nan,0.0,43.0,47.0,43.0,0.0,100.0,2147483647.0
73,2022-04-25 11:51:12,36.811156700000005,-121.7814200,13.6,17.12,14.199,nan,nan,nan,0.0,40.0,44.0,42.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,1.0,47.80,233.849,-38.6,-28.2,-1.8,0.0,175.0,172.0,176.0,0.0,100.0,-0.32
74,2022-04-25 11:51:17,36.811145,-121.7814183,1.6,44.58,227.182,-32.7,-30.3,0.2,0.0,161.0,163.0,164.0,0.0,100.0,-0.3
74,2022-04-25 11:51:17,36.811145,-121.7814183,2.2,37.03,239.487,-31.9,-18.8,4.8,0.0,153.0,160.0,155.0,0.0,100.0,-0.24
74,2022-04-25 11:51:17,36.811145,-121.7814183,2.8,20.55,265.815,nan,nan,nan,0.0,164.0,199.0,201.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,3.4,4.95,14.036,nan,nan,nan,0.0,221.0,172.0,192.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,4.0,6.96,324.941,nan,nan,nan,0.0,89.0,84.0,92.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,4.6,20.32,232.397,nan,nan,nan,0.0,76.0,66.0,80.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,5.2,30.31,228.209,nan,nan,nan,0.0,65.0,54.0,65.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,5.8,27.52,247.348,nan,nan,nan,0.0,57.0,88.0,109.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,6.4,6.55,195.945,nan,nan,nan,0.0,110.0,108.0,109.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,7.0,18.44,321.825,nan,nan,nan,0.0,96.0,67.0,72.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,7.6,12.22,256.759,nan,nan,nan,0.0,63.0,51.0,56.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,8.2,12.47,166.075,nan,nan,nan,0.0,54.0,44.0,44.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,8.8,16.87,185.102,nan,nan,nan,0.0,48.0,45.0,47.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,9.4,3.18,208.179,nan,nan,nan,0.0,53.0,62.0,64.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,10.0,16.49,255.964,nan,nan,nan,0.0,60.0,68.0,65.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,10.6,9.62,188.973,nan,nan,nan,0.0,58.0,59.0,61.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,11.2,5.50,306.870,nan,nan,nan,0.0,55.0,53.0,54.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,11.8,21.34,248.847,nan,nan,nan,0.0,48.0,50.0,52.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,12.4,23.34,250.478,nan,nan,nan,0.0,43.0,48.0,49.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,13.0,21.88,233.549,nan,nan,nan,0.0,43.0,46.0,46.0,0.0,100.0,2147483647.0
74,2022-04-25 11:51:17,36.811145,-121.7814183,13.6,7.66,324.028,nan,nan,nan,0.0,41.0,42.0,43.0,0.0,100.0,2147483647.0
75,2022-04-25 11:51:22,36.81114,-121.7814217,1.0,56.80,253.639,-54.5,-16.0,3.4,0.0,170.0,174.0,176.0,0.0,100.0,-0.19
75,2022-04-25 11:51:22,36.81114,-121.7814217,1.6,52.59,276.003,-52.3,5.5,-2.2,0.0,162.0,161.0,163.0,0.0,100.0,-0.16
75,2022-04-25 11:51:22,36.81114,-121.7814217,2.2,50.50,258.579,-49.5,-10.0,-0.3,0.0,152.0,155.0,154.0,0.0,100.0,-0.16
75,2022-04-25 11:51:22,36.81114,-121.7814217,2.8,23.78,302.286,nan,nan,nan,0.0,155.0,210.0,201.0,0.0,100.0,2147483647.0
75,2022-04-25 11:51:22,36.81114,-121.7814217,3.4,8.97,30.854,nan,nan,nan,0.0,221.0,167.0,190.0,0.0,100.0,2147483647.0
75,2022-04-25 11:51:22,36.81114,-121.7814217,4.0,26.02,220.792,nan,nan,nan,0.0,93.0,85.0,90.0,0.0,100.0,2147483647.0
75,2022-04-25 11:51:22,36.81114,-121.7814217,4.6,1.25,241.390,nan,nan,nan,0.0,75.0,67.0,84.0,0.0,100.0,2147483647.0
75,2022-04-25 11:51:22,36.81114,-121.7814217,5.2,12.07,236.837,nan,nan,nan,0.0,58.0,54.0,64.0,0.0,100.0,2147483647.0
75,2022-04-25 11:51:22,36.81114,-121.7814217,5.8,10.46,305.665,nan,nan,nan,0.0,54.0,96.0,109.0,0.0,100.0,2147483647.0
75,2022-04-25 11:51:22,36.81114,-121.7814217,6.4,30.69,353.639,nan,nan,nan,0.0,105.0,112.0,108.0,0.0,100.0,2147483647.0
75,2022-04-25 11:51:22,36.81114,-121.7814217,7.0,24.02,336.958,nan,nan,nan,0.0,107.0,70.0,74.0,0.0,100.0,2147483647.0
75,2022-04-25 11:51:22,36.81114,-121.7814217,7.6,1.25,331.390,nan,nan,nan,0.0,63.0,52.0,58.0,0.0,100.0,2147483647.0
75,2022-04-25 11:51:22,36.81114,-121.7814217,8.2,11.82,203.962,nan,nan,nan,0.0,52.0,44.0,45.0,0.0,100.0,2147483647.0
75,2022-04-25 11:51:22,36.81114,-121.7814217,8.8,18.34,192.597,nan,nan,nan,0.0,47.0,47.0,49.0,0.0,100.0,2147483647.0
75,2022-04-25 11:51:22,36.81114,-121.7814217,9.4,21.38,323.559,nan,nan,nan,0.0,50.0,62.0,66.0,0.0,100.0,2147483647.0
75,2022-04-25 11:51:22,36.81114,-121.7814217,10.0,9.32,299.592,nan,nan,nan,0.0,63.0,63.0,72.0,0.0,100.0,2147483647.0
