profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
35,2022-05-02 15:18:17,36.8103283,-121.7841917,7.4,0.50,53.130,nan,nan,nan,0.0,79.0,140.0,155.0,0.0,100.0,2147483647.0
35,2022-05-02 15:18:17,36.8103283,-121.7841917,7.9,20.95,94.105,nan,nan,nan,0.0,133.0,164.0,169.0,0.0,100.0,2147483647.0
35,2022-05-02 15:18:17,36.8103283,-121.7841917,8.4,2.85,108.435,nan,nan,nan,0.0,158.0,162.0,146.0,0.0,100.0,2147483647.0
35,2022-05-02 15:18:17,36.8103283,-121.7841917,8.9,31.63,11.488,nan,nan,nan,0.0,171.0,78.0,52.0,0.0,100.0,2147483647.0
35,2022-05-02 15:18:17,36.8103283,-121.7841917,9.4,43.26,231.382,nan,nan,nan,0.0,91.0,41.0,35.0,0.0,100.0,2147483647.0
35,2022-05-02 15:18:17,36.8103283,-121.7841917,9.9,131.45,217.707,nan,nan,nan,0.0,45.0,32.0,31.0,0.0,100.0,2147483647.0
35,2022-05-02 15:18:17,36.8103283,-121.7841917,10.4,91.09,294.173,nan,nan,nan,0.0,33.0,30.0,31.0,0.0,100.0,2147483647.0
35,2022-05-02 15:18:17,36.8103283,-121.7841917,10.9,51.26,253.686,nan,nan,nan,0.0,30.0,29.0,30.0,0.0,100.0,2147483647.0
35,2022-05-02 15:18:17,36.8103283,-121.7841917,11.4,120.56,96.429,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
35,2022-05-02 15:18:17,36.8103283,-121.7841917,11.9,92.83,88.580,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
35,2022-05-02 15:18:17,36.8103283,-121.7841917,12.4,127.71,84.383,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
35,2022-05-02 15:18:17,36.8103283,-121.7841917,12.9,114.66,105.842,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
36,2022-05-02 15:18:22,36.8103533,-121.7842233,0.9,29.83,27.338,13.7,26.5,-4.9,0.0,135.0,137.0,133.0,0.0,100.0,0.48
36,2022-05-02 15:18:22,36.8103533,-121.7842233,1.4,33.74,43.439,23.2,24.5,-1.2,0.0,134.0,130.0,128.0,0.0,100.0,0.43
36,2022-05-02 15:18:22,36.8103533,-121.7842233,1.9,21.12,28.264,10.0,18.6,0.1,0.0,123.0,123.0,122.0,0.0,100.0,0.34
36,2022-05-02 15:18:22,36.8103533,-121.7842233,2.4,27.64,27.585,12.8,24.5,2.4,0.0,115.0,115.0,119.0,0.0,100.0,0.45
36,2022-05-02 15:18:22,36.8103533,-121.7842233,2.9,24.13,55.125,19.8,13.8,-1.1,0.0,109.0,112.0,115.0,0.0,100.0,0.23
36,2022-05-02 15:18:22,36.8103533,-121.7842233,3.4,12.41,40.752,8.1,9.4,1.3,0.0,109.0,105.0,112.0,0.0,100.0,0.17
36,2022-05-02 15:18:22,36.8103533,-121.7842233,3.9,20.51,46.185,14.8,14.2,-1.8,0.0,102.0,102.0,107.0,0.0,100.0,0.24
36,2022-05-02 15:18:22,36.8103533,-121.7842233,4.4,41.58,56.577,34.7,22.9,-0.2,0.0,97.0,99.0,104.0,0.0,100.0,0.37
36,2022-05-02 15:18:22,36.8103533,-121.7842233,4.9,36.18,29.470,17.8,31.5,0.6,0.0,95.0,97.0,100.0,0.0,100.0,0.57
36,2022-05-02 15:18:22,36.8103533,-121.7842233,5.4,35.13,28.754,16.9,30.8,-2.0,0.0,96.0,95.0,95.0,0.0,100.0,0.56
36,2022-05-02 15:18:22,36.8103533,-121.7842233,5.9,29.56,45.274,21.0,20.8,-1.5,0.0,90.0,89.0,90.0,0.0,100.0,0.36
36,2022-05-02 15:18:22,36.8103533,-121.7842233,6.4,26.74,21.961,10.0,24.8,0.9,0.0,84.0,83.0,89.0,0.0,100.0,0.46
36,2022-05-02 15:18:22,36.8103533,-121.7842233,6.9,21.78,40.344,14.1,16.6,-1.3,0.0,78.0,81.0,87.0,0.0,100.0,0.29
36,2022-05-02 15:18:22,36.8103533,-121.7842233,7.4,27.93,72.927,nan,nan,nan,0.0,74.0,101.0,130.0,0.0,100.0,2147483647.0
36,2022-05-02 15:18:22,36.8103533,-121.7842233,7.9,9.04,32.811,nan,nan,nan,0.0,80.0,147.0,165.0,0.0,100.0,2147483647.0
36,2022-05-02 15:18:22,36.8103533,-121.7842233,8.4,23.92,82.310,nan,nan,nan,0.0,124.0,182.0,179.0,0.0,100.0,2147483647.0
36,2022-05-02 15:18:22,36.8103533,-121.7842233,8.9,13.40,96.860,nan,nan,nan,0.0,170.0,128.0,84.0,0.0,100.0,2147483647.0
36,2022-05-02 15:18:22,36.8103533,-121.7842233,9.4,15.63,11.813,nan,nan,nan,0.0,169.0,59.0,43.0,0.0,100.0,2147483647.0
36,2022-05-02 15:18:22,36.8103533,-121.7842233,9.9,40.09,224.697,nan,nan,nan,0.0,95.0,37.0,33.0,0.0,100.0,2147483647.0
36,2022-05-02 15:18:22,36.8103533,-121.7842233,10.4,90.29,247.468,nan,nan,nan,0.0,47.0,31.0,31.0,0.0,100.0,2147483647.0
36,2022-05-02 15:18:22,36.8103533,-121.7842233,10.9,152.11,276.265,nan,nan,nan,0.0,32.0,29.0,31.0,0.0,100.0,2147483647.0
36,2022-05-02 15:18:22,36.8103533,-121.7842233,11.4,88.58,192.452,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
36,2022-05-02 15:18:22,36.8103533,-121.7842233,11.9,32.67,298.918,nan,nan,nan,0.0,28.0,29.0,30.0,0.0,100.0,2147483647.0
36,2022-05-02 15:18:22,36.8103533,-121.7842233,12.4,89.41,100.895,nan,nan,nan,0.0,29.0,29.0,29.0,0.0,100.0,2147483647.0
36,2022-05-02 15:18:22,36.8103533,-121.7842233,12.9,148.13,108.949,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
37,2022-05-02 15:18:27,36.810375,-121.7842483,0.9,35.99,354.099,-3.7,35.8,-12.3,0.0,142.0,136.0,146.0,0.0,100.0,0.58
37,2022-05-02 15:18:27,36.810375,-121.7842483,1.4,18.79,11.669,3.8,18.4,-9.3,0.0,131.0,131.0,135.0,0.0,100.0,0.3
37,2022-05-02 15:18:27,36.810375,-121.7842483,1.9,20.98,25.099,8.9,19.0,-11.7,0.0,121.0,120.0,122.0,0.0,100.0,0.31
37,2022-05-02 15:18:27,36.810375,-121.7842483,2.4,26.33,22.084,9.9,24.4,-6.2,0.0,117.0,113.0,115.0,0.0,100.0,0.4
37,2022-05-02 15:18:27,36.810375,-121.7842483,2.9,24.77,11.174,4.8,24.3,-8.5,0.0,113.0,110.0,110.0,0.0,100.0,0.4
37,2022-05-02 15:18:27,36.810375,-121.7842483,3.4,33.59,27.862,15.7,29.7,-8.5,0.0,106.0,107.0,108.0,0.0,100.0,0.49
37,2022-05-02 15:18:27,36.810375,-121.7842483,3.9,28.10,350.370,-4.7,27.7,-13.1,0.0,101.0,101.0,107.0,0.0,100.0,0.45
37,2022-05-02 15:18:27,36.810375,-121.7842483,4.4,31.75,13.292,7.3,30.9,-11.8,0.0,100.0,98.0,101.0,0.0,100.0,0.5
37,2022-05-02 15:18:27,36.810375,-121.7842483,4.9,30.90,0.000,0.1,30.9,-12.7,0.0,96.0,95.0,98.0,0.0,100.0,0.5
37,2022-05-02 15:18:27,36.810375,-121.7842483,5.4,30.06,25.627,13.0,27.1,-10.7,0.0,96.0,89.0,90.0,0.0,100.0,0.44
37,2022-05-02 15:18:27,36.810375,-121.7842483,5.9,25.27,27.579,11.7,22.4,-11.1,0.0,88.0,88.0,89.0,0.0,100.0,0.37
37,2022-05-02 15:18:27,36.810375,-121.7842483,6.4,40.67,18.791,13.1,38.5,-8.5,0.0,80.0,83.0,85.0,0.0,100.0,0.63
37,2022-05-02 15:18:27,36.810375,-121.7842483,6.9,28.85,31.100,14.9,24.7,-8.2,0.0,78.0,81.0,82.0,0.0,100.0,0.41
37,2022-05-02 15:18:27,36.810375,-121.7842483,7.4,33.38,356.049,nan,nan,nan,0.0,77.0,95.0,99.0,0.0,100.0,2147483647.0
37,2022-05-02 15:18:27,36.810375,-121.7842483,7.9,17.75,59.534,nan,nan,nan,0.0,76.0,124.0,157.0,0.0,100.0,2147483647.0
37,2022-05-02 15:18:27,36.810375,-121.7842483,8.4,16.74,301.316,nan,nan,nan,0.0,87.0,158.0,182.0,0.0,100.0,2147483647.0
37,2022-05-02 15:18:27,36.810375,-121.7842483,8.9,22.89,54.782,nan,nan,nan,0.0,136.0,137.0,135.0,0.0,100.0,2147483647.0
37,2022-05-02 15:18:27,36.810375,-121.7842483,9.4,8.79,138.691,nan,nan,nan,0.0,154.0,110.0,51.0,0.0,100.0,2147483647.0
37,2022-05-02 15:18:27,36.810375,-121.7842483,9.9,32.68,184.036,nan,nan,nan,0.0,153.0,59.0,36.0,0.0,100.0,2147483647.0
37,2022-05-02 15:18:27,36.810375,-121.7842483,10.4,112.76,227.624,nan,nan,nan,0.0,95.0,38.0,31.0,0.0,100.0,2147483647.0
37,2022-05-02 15:18:27,36.810375,-121.7842483,10.9,183.23,236.848,nan,nan,nan,0.0,45.0,31.0,31.0,0.0,100.0,2147483647.0
37,2022-05-02 15:18:27,36.810375,-121.7842483,11.4,60.64,240.349,nan,nan,nan,0.0,31.0,29.0,30.0,0.0,100.0,2147483647.0
37,2022-05-02 15:18:27,36.810375,-121.7842483,11.9,41.49,202.981,nan,nan,nan,0.0,29.0,29.0,31.0,0.0,100.0,2147483647.0
37,2022-05-02 15:18:27,36.810375,-121.7842483,12.4,58.56,113.019,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
37,2022-05-02 15:18:27,36.810375,-121.7842483,12.9,141.97,82.024,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
38,2022-05-02 15:18:32,36.8104,-121.7842767,0.9,31.89,26.645,14.3,28.5,5.8,0.0,148.0,145.0,134.0,0.0,100.0,0.55
38,2022-05-02 15:18:32,36.8104,-121.7842767,1.4,26.71,20.606,9.4,25.0,0.1,0.0,129.0,132.0,129.0,0.0,100.0,0.49
38,2022-05-02 15:18:32,36.8104,-121.7842767,1.9,21.48,32.062,11.4,18.2,1.6,0.0,120.0,125.0,121.0,0.0,100.0,0.34
38,2022-05-02 15:18:32,36.8104,-121.7842767,2.4,24.83,2.770,1.2,24.8,3.5,0.0,116.0,114.0,116.0,0.0,100.0,0.51
38,2022-05-02 15:18:32,36.8104,-121.7842767,2.9,33.35,37.935,20.5,26.3,5.8,0.0,108.0,108.0,112.0,0.0,100.0,0.48
38,2022-05-02 15:18:32,36.8104,-121.7842767,3.4,32.01,33.144,17.5,26.8,3.4,0.0,99.0,104.0,102.0,0.0,100.0,0.5
38,2022-05-02 15:18:32,36.8104,-121.7842767,3.9,11.22,21.991,4.2,10.4,5.7,0.0,98.0,102.0,98.0,0.0,100.0,0.2
38,2022-05-02 15:18:32,36.8104,-121.7842767,4.4,34.13,35.460,19.8,27.8,7.4,0.0,99.0,98.0,101.0,0.0,100.0,0.51
38,2022-05-02 15:18:32,36.8104,-121.7842767,4.9,30.08,24.349,12.4,27.4,2.4,0.0,97.0,90.0,103.0,0.0,100.0,0.53
38,2022-05-02 15:18:32,36.8104,-121.7842767,5.4,28.47,30.619,14.5,24.5,1.3,0.0,89.0,90.0,94.0,0.0,100.0,0.46
38,2022-05-02 15:18:32,36.8104,-121.7842767,5.9,23.48,8.820,3.6,23.2,1.5,0.0,88.0,89.0,90.0,0.0,100.0,0.47
38,2022-05-02 15:18:32,36.8104,-121.7842767,6.4,22.69,38.739,14.2,17.7,2.2,0.0,83.0,82.0,86.0,0.0,100.0,0.32
38,2022-05-02 15:18:32,36.8104,-121.7842767,6.9,22.70,13.241,5.2,22.1,4.0,0.0,78.0,79.0,80.0,0.0,100.0,0.44
38,2022-05-02 15:18:32,36.8104,-121.7842767,7.4,28.99,24.886,12.2,26.3,2.7,0.0,73.0,75.0,79.0,0.0,100.0,0.51
38,2022-05-02 15:18:32,36.8104,-121.7842767,7.9,21.76,23.856,nan,nan,nan,0.0,68.0,96.0,113.0,0.0,100.0,2147483647.0
38,2022-05-02 15:18:32,36.8104,-121.7842767,8.4,15.65,38.774,nan,nan,nan,0.0,69.0,104.0,162.0,0.0,100.0,2147483647.0
38,2022-05-02 15:18:32,36.8104,-121.7842767,8.9,38.79,93.991,nan,nan,nan,0.0,107.0,145.0,177.0,0.0,100.0,2147483647.0
38,2022-05-02 15:18:32,36.8104,-121.7842767,9.4,18.28,84.664,nan,nan,nan,0.0,144.0,152.0,110.0,0.0,100.0,2147483647.0
38,2022-05-02 15:18:32,36.8104,-121.7842767,9.9,31.19,94.413,nan,nan,nan,0.0,163.0,119.0,47.0,0.0,100.0,2147483647.0
38,2022-05-02 15:18:32,36.8104,-121.7842767,10.4,21.35,276.726,nan,nan,nan,0.0,130.0,65.0,34.0,0.0,100.0,2147483647.0
38,2022-05-02 15:18:32,36.8104,-121.7842767,10.9,121.77,222.138,nan,nan,nan,0.0,59.0,38.0,31.0,0.0,100.0,2147483647.0
38,2022-05-02 15:18:32,36.8104,-121.7842767,11.4,224.52,231.619,nan,nan,nan,0.0,36.0,31.0,30.0,0.0,100.0,2147483647.0
38,2022-05-02 15:18:32,36.8104,-121.7842767,11.9,135.12,235.157,nan,nan,nan,0.0,30.0,29.0,30.0,0.0,100.0,2147483647.0
38,2022-05-02 15:18:32,36.8104,-121.7842767,12.4,33.24,185.179,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
38,2022-05-02 15:18:32,36.8104,-121.7842767,12.9,90.71,129.992,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
39,2022-05-02 15:18:37,36.8104283,-121.7842983,0.9,33.62,350.930,-5.3,33.2,0.1,0.0,142.0,149.0,150.0,0.0,100.0,0.6
39,2022-05-02 15:18:37,36.8104283,-121.7842983,1.4,43.05,344.091,-11.8,41.4,-1.7,0.0,133.0,140.0,144.0,0.0,100.0,0.77
39,2022-05-02 15:18:37,36.8104283,-121.7842983,1.9,25.99,347.782,-5.5,25.4,2.9,0.0,125.0,123.0,128.0,0.0,100.0,0.46
39,2022-05-02 15:18:37,36.8104283,-121.7842983,2.4,26.46,351.962,-3.7,26.2,5.2,0.0,116.0,114.0,119.0,0.0,100.0,0.47
39,2022-05-02 15:18:37,36.8104283,-121.7842983,2.9,27.25,339.370,-9.6,25.5,9.6,0.0,108.0,111.0,111.0,0.0,100.0,0.49
39,2022-05-02 15:18:37,36.8104283,-121.7842983,3.4,25.27,355.688,-1.9,25.2,5.2,0.0,106.0,101.0,107.0,0.0,100.0,0.44
39,2022-05-02 15:18:37,36.8104283,-121.7842983,3.9,33.16,345.503,-8.3,32.1,5.4,0.0,101.0,94.0,103.0,0.0,100.0,0.59
39,2022-05-02 15:18:37,36.8104283,-121.7842983,4.4,33.71,327.724,-18.0,28.5,8.6,0.0,93.0,94.0,97.0,0.0,100.0,0.58
39,2022-05-02 15:18:37,36.8104283,-121.7842983,4.9,28.36,334.519,-12.2,25.6,1.4,0.0,91.0,97.0,96.0,0.0,100.0,0.5
39,2022-05-02 15:18:37,36.8104283,-121.7842983,5.4,31.09,355.757,-2.3,31.0,5.6,0.0,85.0,90.0,89.0,0.0,100.0,0.54
39,2022-05-02 15:18:37,36.8104283,-121.7842983,5.9,24.27,355.746,-1.8,24.2,6.5,0.0,85.0,85.0,88.0,0.0,100.0,0.43
39,2022-05-02 15:18:37,36.8104283,-121.7842983,6.4,25.72,2.228,1.0,25.7,5.0,0.0,85.0,85.0,86.0,0.0,100.0,0.44
39,2022-05-02 15:18:37,36.8104283,-121.7842983,6.9,26.69,336.604,-10.6,24.5,1.5,0.0,81.0,83.0,83.0,0.0,100.0,0.47
39,2022-05-02 15:18:37,36.8104283,-121.7842983,7.4,33.16,348.521,-6.6,32.5,0.8,0.0,75.0,77.0,78.0,0.0,100.0,0.59
39,2022-05-02 15:18:37,36.8104283,-121.7842983,7.9,40.34,13.037,9.1,39.3,1.3,0.0,71.0,74.0,75.0,0.0,100.0,0.63
39,2022-05-02 15:18:37,36.8104283,-121.7842983,8.4,10.11,316.202,nan,nan,nan,0.0,70.0,78.0,145.0,0.0,100.0,2147483647.0
39,2022-05-02 15:18:37,36.8104283,-121.7842983,8.9,10.32,315.785,nan,nan,nan,0.0,93.0,137.0,161.0,0.0,100.0,2147483647.0
39,2022-05-02 15:18:37,36.8104283,-121.7842983,9.4,2.11,301.430,nan,nan,nan,0.0,144.0,168.0,174.0,0.0,100.0,2147483647.0
39,2022-05-02 15:18:37,36.8104283,-121.7842983,9.9,17.07,215.460,nan,nan,nan,0.0,154.0,170.0,80.0,0.0,100.0,2147483647.0
39,2022-05-02 15:18:37,36.8104283,-121.7842983,10.4,11.99,238.299,nan,nan,nan,0.0,155.0,82.0,41.0,0.0,100.0,2147483647.0
39,2022-05-02 15:18:37,36.8104283,-121.7842983,10.9,97.51,219.633,nan,nan,nan,0.0,80.0,43.0,32.0,0.0,100.0,2147483647.0
39,2022-05-02 15:18:37,36.8104283,-121.7842983,11.4,191.87,219.523,nan,nan,nan,0.0,41.0,32.0,31.0,0.0,100.0,2147483647.0
39,2022-05-02 15:18:37,36.8104283,-121.7842983,11.9,133.31,265.483,nan,nan,nan,0.0,30.0,29.0,30.0,0.0,100.0,2147483647.0
39,2022-05-02 15:18:37,36.8104283,-121.7842983,12.4,23.23,125.538,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
39,2022-05-02 15:18:37,36.8104283,-121.7842983,12.9,109.77,101.934,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
40,2022-05-02 15:18:42,36.8104533,-121.7843200,0.9,25.02,310.949,-18.9,16.4,1.2,0.0,145.0,139.0,144.0,0.0,100.0,0.37
40,2022-05-02 15:18:42,36.8104533,-121.7843200,1.4,44.14,2.337,1.8,44.1,-0.2,0.0,133.0,133.0,129.0,0.0,100.0,0.67
40,2022-05-02 15:18:42,36.8104533,-121.7843200,1.9,17.04,322.390,-10.4,13.5,-3.2,0.0,119.0,125.0,120.0,0.0,100.0,0.27
40,2022-05-02 15:18:42,36.8104533,-121.7843200,2.4,12.20,358.591,-0.3,12.2,7.2,0.0,115.0,115.0,114.0,0.0,100.0,0.19
40,2022-05-02 15:18:42,36.8104533,-121.7843200,2.9,26.05,352.057,-3.6,25.8,5.1,0.0,112.0,109.0,109.0,0.0,100.0,0.42
40,2022-05-02 15:18:42,36.8104533,-121.7843200,3.4,20.98,332.458,-9.7,18.6,5.9,0.0,104.0,106.0,110.0,0.0,100.0,0.35
40,2022-05-02 15:18:42,36.8104533,-121.7843200,3.9,19.52,323.541,-11.6,15.7,2.2,0.0,98.0,104.0,101.0,0.0,100.0,0.31
40,2022-05-02 15:18:42,36.8104533,-121.7843200,4.4,31.07,352.418,-4.1,30.8,1.7,0.0,94.0,98.0,100.0,0.0,100.0,0.5
40,2022-05-02 15:18:42,36.8104533,-121.7843200,4.9,18.94,336.007,-7.7,17.3,6.3,0.0,91.0,91.0,96.0,0.0,100.0,0.31
40,2022-05-02 15:18:42,36.8104533,-121.7843200,5.4,30.99,341.565,-9.8,29.4,4.6,0.0,88.0,89.0,91.0,0.0,100.0,0.51
40,2022-05-02 15:18:42,36.8104533,-121.7843200,5.9,26.44,345.543,-6.6,25.6,3.3,0.0,86.0,85.0,88.0,0.0,100.0,0.43
40,2022-05-02 15:18:42,36.8104533,-121.7843200,6.4,30.16,335.304,-12.6,27.4,2.2,0.0,76.0,81.0,83.0,0.0,100.0,0.5
40,2022-05-02 15:18:42,36.8104533,-121.7843200,6.9,29.47,333.174,-13.3,26.3,0.7,0.0,74.0,81.0,79.0,0.0,100.0,0.49
40,2022-05-02 15:18:42,36.8104533,-121.7843200,7.4,32.89,345.922,-8.0,31.9,2.8,0.0,72.0,79.0,77.0,0.0,100.0,0.54
40,2022-05-02 15:18:42,36.8104533,-121.7843200,7.9,29.60,325.182,-16.9,24.3,5.1,0.0,69.0,76.0,78.0,0.0,100.0,0.48
40,2022-05-02 15:18:42,36.8104533,-121.7843200,8.4,34.49,329.122,nan,nan,nan,0.0,68.0,87.0,122.0,0.0,100.0,2147483647.0
40,2022-05-02 15:18:42,36.8104533,-121.7843200,8.9,12.26,324.625,nan,nan,nan,0.0,87.0,116.0,156.0,0.0,100.0,2147483647.0
40,2022-05-02 15:18:42,36.8104533,-121.7843200,9.4,4.74,312.436,nan,nan,nan,0.0,129.0,146.0,175.0,0.0,100.0,2147483647.0
40,2022-05-02 15:18:42,36.8104533,-121.7843200,9.9,9.02,282.804,nan,nan,nan,0.0,147.0,166.0,118.0,0.0,100.0,2147483647.0
40,2022-05-02 15:18:42,36.8104533,-121.7843200,10.4,16.92,147.061,nan,nan,nan,0.0,159.0,109.0,51.0,0.0,100.0,2147483647.0
40,2022-05-02 15:18:42,36.8104533,-121.7843200,10.9,35.02,202.318,nan,nan,nan,0.0,111.0,63.0,35.0,0.0,100.0,2147483647.0
40,2022-05-02 15:18:42,36.8104533,-121.7843200,11.4,154.48,221.273,nan,nan,nan,0.0,49.0,38.0,31.0,0.0,100.0,2147483647.0
40,2022-05-02 15:18:42,36.8104533,-121.7843200,11.9,88.51,279.494,nan,nan,nan,0.0,33.0,31.0,31.0,0.0,100.0,2147483647.0
40,2022-05-02 15:18:42,36.8104533,-121.7843200,12.4,63.09,231.241,nan,nan,nan,0.0,29.0,29.0,29.0,0.0,100.0,2147483647.0
40,2022-05-02 15:18:42,36.8104533,-121.7843200,12.9,115.60,98.256,nan,nan,nan,0.0,29.0,29.0,29.0,0.0,100.0,2147483647.0
41,2022-05-02 15:18:47,36.8104767,-121.7843417,0.9,9.70,284.323,-9.4,2.4,-5.6,0.0,154.0,147.0,143.0,0.0,100.0,0.08
41,2022-05-02 15:18:47,36.8104767,-121.7843417,1.4,18.38,333.853,-8.1,16.5,-6.7,0.0,141.0,139.0,132.0,0.0,100.0,0.29
41,2022-05-02 15:18:47,36.8104767,-121.7843417,1.9,16.88,346.293,-4.0,16.4,0.6,0.0,131.0,120.0,124.0,0.0,100.0,0.27
41,2022-05-02 15:18:47,36.8104767,-121.7843417,2.4,17.96,352.321,-2.4,17.8,-2.2,0.0,120.0,110.0,118.0,0.0,100.0,0.29
41,2022-05-02 15:18:47,36.8104767,-121.7843417,2.9,19.20,19.473,6.4,18.1,-4.1,0.0,116.0,108.0,115.0,0.0,100.0,0.26
41,2022-05-02 15:18:47,36.8104767,-121.7843417,3.4,26.78,6.647,3.1,26.6,-4.5,0.0,108.0,105.0,110.0,0.0,100.0,0.4
41,2022-05-02 15:18:47,36.8104767,-121.7843417,3.9,32.18,349.074,-6.1,31.6,-4.0,0.0,102.0,100.0,100.0,0.0,100.0,0.52
41,2022-05-02 15:18:47,36.8104767,-121.7843417,4.4,32.72,21.704,12.1,30.4,-4.6,0.0,96.0,94.0,93.0,0.0,100.0,0.42
41,2022-05-02 15:18:47,36.8104767,-121.7843417,4.9,33.91,11.741,6.9,33.2,-4.6,0.0,92.0,87.0,92.0,0.0,100.0,0.49
41,2022-05-02 15:18:47,36.8104767,-121.7843417,5.4,22.92,357.749,-0.9,22.9,-2.5,0.0,88.0,83.0,92.0,0.0,100.0,0.36
41,2022-05-02 15:18:47,36.8104767,-121.7843417,5.9,32.36,16.699,9.3,31.0,-7.9,0.0,80.0,79.0,87.0,0.0,100.0,0.44
41,2022-05-02 15:18:47,36.8104767,-121.7843417,6.4,28.97,10.340,5.2,28.5,-2.1,0.0,75.0,78.0,84.0,0.0,100.0,0.42
41,2022-05-02 15:18:47,36.8104767,-121.7843417,6.9,36.83,2.490,1.6,36.8,-1.4,0.0,75.0,75.0,81.0,0.0,100.0,0.57
41,2022-05-02 15:18:47,36.8104767,-121.7843417,7.4,26.88,353.377,-3.1,26.7,-5.1,0.0,76.0,69.0,74.0,0.0,100.0,0.43
41,2022-05-02 15:18:47,36.8104767,-121.7843417,7.9,35.64,10.837,6.7,35.0,-3.4,0.0,73.0,68.0,73.0,0.0,100.0,0.52
41,2022-05-02 15:18:47,36.8104767,-121.7843417,8.4,33.42,339.504,-11.7,31.3,-2.4,0.0,67.0,67.0,86.0,0.0,100.0,0.54
41,2022-05-02 15:18:47,36.8104767,-121.7843417,8.9,22.95,347.417,nan,nan,nan,0.0,69.0,92.0,138.0,0.0,100.0,2147483647.0
41,2022-05-02 15:18:47,36.8104767,-121.7843417,9.4,7.28,15.945,nan,nan,nan,0.0,120.0,143.0,154.0,0.0,100.0,2147483647.0
41,2022-05-02 15:18:47,36.8104767,-121.7843417,9.9,3.98,11.592,nan,nan,nan,0.0,144.0,158.0,167.0,0.0,100.0,2147483647.0
41,2022-05-02 15:18:47,36.8104767,-121.7843417,10.4,13.71,177.492,nan,nan,nan,0.0,159.0,158.0,80.0,0.0,100.0,2147483647.0
41,2022-05-02 15:18:47,36.8104767,-121.7843417,10.9,26.72,238.154,nan,nan,nan,0.0,126.0,90.0,41.0,0.0,100.0,2147483647.0
41,2022-05-02 15:18:47,36.8104767,-121.7843417,11.4,84.60,216.396,nan,nan,nan,0.0,51.0,43.0,32.0,0.0,100.0,2147483647.0
41,2022-05-02 15:18:47,36.8104767,-121.7843417,11.9,149.92,205.693,nan,nan,nan,0.0,33.0,32.0,30.0,0.0,100.0,2147483647.0
41,2022-05-02 15:18:47,36.8104767,-121.7843417,12.4,151.62,127.739,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
41,2022-05-02 15:18:47,36.8104767,-121.7843417,12.9,137.08,122.276,nan,nan,nan,0.0,28.0,28.0,29.0,0.0,100.0,2147483647.0
42,2022-05-02 15:18:52,36.8105,-121.7843683,0.9,23.79,329.986,-11.9,20.6,-9.0,0.0,140.0,151.0,142.0,0.0,100.0,0.37
42,2022-05-02 15:18:52,36.8105,-121.7843683,1.4,25.18,332.824,-11.5,22.4,-7.9,0.0,141.0,143.0,132.0,0.0,100.0,0.4
42,2022-05-02 15:18:52,36.8105,-121.7843683,1.9,31.22,324.121,-18.3,25.3,-9.4,0.0,130.0,133.0,124.0,0.0,100.0,0.47
42,2022-05-02 15:18:52,36.8105,-121.7843683,2.4,27.10,346.990,-6.1,26.4,-11.2,0.0,118.0,123.0,114.0,0.0,100.0,0.44
42,2022-05-02 15:18:52,36.8105,-121.7843683,2.9,33.19,334.284,-14.4,29.9,-10.4,0.0,110.0,115.0,111.0,0.0,100.0,0.52
42,2022-05-02 15:18:52,36.8105,-121.7843683,3.4,38.57,351.051,-6.0,38.1,-13.1,0.0,105.0,105.0,105.0,0.0,100.0,0.62
42,2022-05-02 15:18:52,36.8105,-121.7843683,3.9,28.09,6.746,3.3,27.9,-10.3,0.0,104.0,99.0,106.0,0.0,100.0,0.42
42,2022-05-02 15:18:52,36.8105,-121.7843683,4.4,30.65,11.860,6.3,30.0,-10.5,0.0,96.0,93.0,100.0,0.0,100.0,0.45
42,2022-05-02 15:18:52,36.8105,-121.7843683,4.9,29.91,10.596,5.5,29.4,-6.9,0.0,93.0,92.0,92.0,0.0,100.0,0.44
42,2022-05-02 15:18:52,36.8105,-121.7843683,5.4,31.17,339.530,-10.9,29.2,-9.2,0.0,84.0,84.0,83.0,0.0,100.0,0.5
42,2022-05-02 15:18:52,36.8105,-121.7843683,5.9,30.39,4.341,2.3,30.3,-7.8,0.0,80.0,80.0,79.0,0.0,100.0,0.47
