profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
38,2022-05-02 11:57:00,36.8113267,-121.7806217,3.6,31.35,222.544,nan,nan,nan,0.0,220.0,196.0,192.0,0.0,100.0,2147483647.0
38,2022-05-02 11:57:00,36.8113267,-121.7806217,4.0,20.56,232.907,nan,nan,nan,0.0,187.0,143.0,120.0,0.0,100.0,2147483647.0
38,2022-05-02 11:57:00,36.8113267,-121.7806217,4.4,9.61,177.019,nan,nan,nan,0.0,129.0,124.0,122.0,0.0,100.0,2147483647.0
38,2022-05-02 11:57:00,36.8113267,-121.7806217,4.8,37.83,272.424,nan,nan,nan,0.0,123.0,111.0,103.0,0.0,100.0,2147483647.0
38,2022-05-02 11:57:00,36.8113267,-121.7806217,5.2,30.07,222.979,nan,nan,nan,0.0,107.0,88.0,80.0,0.0,100.0,2147483647.0
38,2022-05-02 11:57:00,36.8113267,-121.7806217,5.6,39.98,246.256,nan,nan,nan,0.0,86.0,75.0,73.0,0.0,100.0,2147483647.0
38,2022-05-02 11:57:00,36.8113267,-121.7806217,6.0,11.22,191.310,nan,nan,nan,0.0,82.0,80.0,78.0,0.0,100.0,2147483647.0
38,2022-05-02 11:57:00,36.8113267,-121.7806217,6.4,18.05,248.552,nan,nan,nan,0.0,101.0,87.0,84.0,0.0,100.0,2147483647.0
38,2022-05-02 11:57:00,36.8113267,-121.7806217,6.8,16.60,189.009,nan,nan,nan,0.0,104.0,84.0,78.0,0.0,100.0,2147483647.0
38,2022-05-02 11:57:00,36.8113267,-121.7806217,7.2,23.81,280.649,nan,nan,nan,0.0,89.0,75.0,69.0,0.0,100.0,2147483647.0
38,2022-05-02 11:57:00,36.8113267,-121.7806217,7.6,23.22,252.970,nan,nan,nan,0.0,82.0,66.0,66.0,0.0,100.0,2147483647.0
38,2022-05-02 11:57:00,36.8113267,-121.7806217,8.0,31.94,197.868,nan,nan,nan,0.0,73.0,58.0,55.0,0.0,100.0,2147483647.0
38,2022-05-02 11:57:00,36.8113267,-121.7806217,8.4,19.79,187.843,nan,nan,nan,0.0,63.0,54.0,46.0,0.0,100.0,2147483647.0
39,2022-05-02 11:57:05,36.8113333,-121.7806183,0.8,50.51,65.058,45.8,21.3,0.4,0.0,156.0,150.0,159.0,0.0,100.0,-0.27
39,2022-05-02 11:57:05,36.8113333,-121.7806183,1.2,55.95,46.376,40.5,38.6,-1.6,0.0,147.0,147.0,150.0,0.0,100.0,-0.2
39,2022-05-02 11:57:05,36.8113333,-121.7806183,1.6,21.03,42.109,14.1,15.6,-1.2,0.0,137.0,141.0,141.0,0.0,100.0,-0.07
39,2022-05-02 11:57:05,36.8113333,-121.7806183,2.0,22.68,67.166,20.9,8.8,3.5,0.0,134.0,134.0,129.0,0.0,100.0,-0.12
39,2022-05-02 11:57:05,36.8113333,-121.7806183,2.4,33.78,41.760,22.5,25.2,1.7,0.0,126.0,161.0,127.0,0.0,100.0,-0.11
39,2022-05-02 11:57:05,36.8113333,-121.7806183,2.8,19.96,24.254,nan,nan,nan,0.0,126.0,197.0,188.0,0.0,100.0,2147483647.0
39,2022-05-02 11:57:05,36.8113333,-121.7806183,3.2,15.38,332.935,nan,nan,nan,0.0,169.0,197.0,217.0,0.0,100.0,2147483647.0
39,2022-05-02 11:57:05,36.8113333,-121.7806183,3.6,32.00,24.162,nan,nan,nan,0.0,207.0,185.0,209.0,0.0,100.0,2147483647.0
39,2022-05-02 11:57:05,36.8113333,-121.7806183,4.0,19.75,349.202,nan,nan,nan,0.0,214.0,148.0,117.0,0.0,100.0,2147483647.0
39,2022-05-02 11:57:05,36.8113333,-121.7806183,4.4,18.15,341.365,nan,nan,nan,0.0,127.0,126.0,125.0,0.0,100.0,2147483647.0
39,2022-05-02 11:57:05,36.8113333,-121.7806183,4.8,30.50,353.411,nan,nan,nan,0.0,112.0,106.0,110.0,0.0,100.0,2147483647.0
39,2022-05-02 11:57:05,36.8113333,-121.7806183,5.2,46.50,66.688,nan,nan,nan,0.0,107.0,91.0,88.0,0.0,100.0,2147483647.0
39,2022-05-02 11:57:05,36.8113333,-121.7806183,5.6,43.35,29.581,nan,nan,nan,0.0,87.0,82.0,69.0,0.0,100.0,2147483647.0
39,2022-05-02 11:57:05,36.8113333,-121.7806183,6.0,26.58,48.814,nan,nan,nan,0.0,68.0,75.0,79.0,0.0,100.0,2147483647.0
39,2022-05-02 11:57:05,36.8113333,-121.7806183,6.4,26.56,83.731,nan,nan,nan,0.0,79.0,69.0,88.0,0.0,100.0,2147483647.0
39,2022-05-02 11:57:05,36.8113333,-121.7806183,6.8,49.32,40.148,nan,nan,nan,0.0,97.0,68.0,84.0,0.0,100.0,2147483647.0
39,2022-05-02 11:57:05,36.8113333,-121.7806183,7.2,17.62,67.655,nan,nan,nan,0.0,104.0,64.0,76.0,0.0,100.0,2147483647.0
39,2022-05-02 11:57:05,36.8113333,-121.7806183,7.6,33.27,47.680,nan,nan,nan,0.0,97.0,62.0,71.0,0.0,100.0,2147483647.0
39,2022-05-02 11:57:05,36.8113333,-121.7806183,8.0,30.42,67.989,nan,nan,nan,0.0,86.0,55.0,58.0,0.0,100.0,2147483647.0
39,2022-05-02 11:57:05,36.8113333,-121.7806183,8.4,34.34,34.199,nan,nan,nan,0.0,70.0,50.0,49.0,0.0,100.0,2147483647.0
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,0.8,37.06,65.786,33.8,15.2,-3.0,0.0,152.0,156.0,157.0,0.0,100.0,-0.14
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,1.2,44.17,39.673,28.2,34.0,-6.9,0.0,146.0,142.0,149.0,0.0,100.0,-0.1
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,1.6,26.10,51.066,20.3,16.4,-4.7,0.0,138.0,138.0,143.0,0.0,100.0,-0.08
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,2.0,33.95,9.324,5.5,33.5,-1.1,0.0,133.0,133.0,132.0,0.0,100.0,-0.0
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,2.4,9.75,76.961,9.5,2.2,-0.1,0.0,128.0,146.0,146.0,0.0,100.0,-0.04
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,2.8,32.97,20.414,nan,nan,nan,0.0,138.0,195.0,210.0,0.0,100.0,2147483647.0
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,3.2,28.64,44.293,nan,nan,nan,0.0,204.0,207.0,226.0,0.0,100.0,2147483647.0
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,3.6,18.90,359.091,nan,nan,nan,0.0,226.0,186.0,210.0,0.0,100.0,2147483647.0
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,4.0,29.64,7.365,nan,nan,nan,0.0,204.0,141.0,85.0,0.0,100.0,2147483647.0
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,4.4,25.24,329.270,nan,nan,nan,0.0,121.0,131.0,115.0,0.0,100.0,2147483647.0
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,4.8,23.47,324.888,nan,nan,nan,0.0,122.0,117.0,105.0,0.0,100.0,2147483647.0
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,5.2,9.88,21.371,nan,nan,nan,0.0,117.0,95.0,81.0,0.0,100.0,2147483647.0
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,5.6,26.73,14.296,nan,nan,nan,0.0,101.0,79.0,71.0,0.0,100.0,2147483647.0
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,6.0,26.10,15.101,nan,nan,nan,0.0,79.0,67.0,87.0,0.0,100.0,2147483647.0
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,6.4,22.41,63.206,nan,nan,nan,0.0,71.0,68.0,95.0,0.0,100.0,2147483647.0
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,6.8,19.75,47.668,nan,nan,nan,0.0,90.0,71.0,93.0,0.0,100.0,2147483647.0
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,7.2,26.18,316.858,nan,nan,nan,0.0,103.0,70.0,78.0,0.0,100.0,2147483647.0
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,7.6,17.34,343.237,nan,nan,nan,0.0,92.0,64.0,62.0,0.0,100.0,2147483647.0
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,8.0,18.22,340.769,nan,nan,nan,0.0,75.0,58.0,55.0,0.0,100.0,2147483647.0
40,2022-05-02 11:57:10,36.811336700000005,-121.7806133,8.4,17.51,8.871,nan,nan,nan,0.0,65.0,51.0,47.0,0.0,100.0,2147483647.0
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,0.8,41.60,56.768,34.8,22.8,-0.3,0.0,149.0,152.0,156.0,0.0,100.0,-0.02
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,1.2,60.63,72.432,57.8,18.3,-9.4,0.0,142.0,145.0,149.0,0.0,100.0,-0.08
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,1.6,60.91,79.022,59.8,11.6,-0.4,0.0,138.0,134.0,141.0,0.0,100.0,-0.1
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,2.0,48.88,61.128,42.8,23.6,-5.7,0.0,132.0,130.0,132.0,0.0,100.0,-0.03
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,2.4,30.28,69.710,28.4,10.5,-1.2,0.0,127.0,127.0,144.0,0.0,100.0,-0.04
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,2.8,36.00,58.518,nan,nan,nan,0.0,123.0,204.0,217.0,0.0,100.0,2147483647.0
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,3.2,30.04,72.168,nan,nan,nan,0.0,196.0,218.0,212.0,0.0,100.0,2147483647.0
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,3.6,20.17,42.388,nan,nan,nan,0.0,225.0,193.0,175.0,0.0,100.0,2147483647.0
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,4.0,12.85,330.642,nan,nan,nan,0.0,203.0,159.0,125.0,0.0,100.0,2147483647.0
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,4.4,31.88,38.632,nan,nan,nan,0.0,146.0,122.0,122.0,0.0,100.0,2147483647.0
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,4.8,5.45,225.744,nan,nan,nan,0.0,112.0,116.0,100.0,0.0,100.0,2147483647.0
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,5.2,6.45,71.003,nan,nan,nan,0.0,118.0,98.0,84.0,0.0,100.0,2147483647.0
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,5.6,39.67,82.176,nan,nan,nan,0.0,98.0,86.0,77.0,0.0,100.0,2147483647.0
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,6.0,12.85,328.042,nan,nan,nan,0.0,81.0,103.0,79.0,0.0,100.0,2147483647.0
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,6.4,14.82,68.629,nan,nan,nan,0.0,78.0,100.0,79.0,0.0,100.0,2147483647.0
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,6.8,17.81,34.939,nan,nan,nan,0.0,85.0,93.0,72.0,0.0,100.0,2147483647.0
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,7.2,18.17,15.642,nan,nan,nan,0.0,87.0,81.0,65.0,0.0,100.0,2147483647.0
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,7.6,23.96,23.356,nan,nan,nan,0.0,92.0,69.0,65.0,0.0,100.0,2147483647.0
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,8.0,31.42,22.648,nan,nan,nan,0.0,81.0,61.0,56.0,0.0,100.0,2147483647.0
41,2022-05-02 11:57:15,36.811338299999996,-121.7806067,8.4,55.44,32.027,nan,nan,nan,0.0,70.0,55.0,50.0,0.0,100.0,2147483647.0
42,2022-05-02 11:57:20,36.81134,-121.7805967,0.8,21.80,137.603,14.7,-16.1,-4.6,0.0,158.0,150.0,157.0,0.0,100.0,0.03
42,2022-05-02 11:57:20,36.81134,-121.7805967,1.2,14.77,102.907,14.4,-3.3,-11.1,0.0,147.0,143.0,153.0,0.0,100.0,0.04
42,2022-05-02 11:57:20,36.81134,-121.7805967,1.6,28.74,97.397,28.5,-3.7,-13.2,0.0,133.0,140.0,143.0,0.0,100.0,0.08
42,2022-05-02 11:57:20,36.81134,-121.7805967,2.0,18.25,135.888,12.7,-13.1,-6.1,0.0,129.0,131.0,133.0,0.0,100.0,0.03
42,2022-05-02 11:57:20,36.81134,-121.7805967,2.4,30.82,159.683,10.7,-28.9,-7.4,0.0,127.0,125.0,137.0,0.0,100.0,0.01
42,2022-05-02 11:57:20,36.81134,-121.7805967,2.8,7.95,50.102,nan,nan,nan,0.0,124.0,165.0,195.0,0.0,100.0,2147483647.0
42,2022-05-02 11:57:20,36.81134,-121.7805967,3.2,15.67,190.665,nan,nan,nan,0.0,169.0,205.0,211.0,0.0,100.0,2147483647.0
42,2022-05-02 11:57:20,36.81134,-121.7805967,3.6,25.27,206.058,nan,nan,nan,0.0,198.0,199.0,193.0,0.0,100.0,2147483647.0
42,2022-05-02 11:57:20,36.81134,-121.7805967,4.0,18.16,196.639,nan,nan,nan,0.0,215.0,166.0,118.0,0.0,100.0,2147483647.0
42,2022-05-02 11:57:20,36.81134,-121.7805967,4.4,28.48,249.656,nan,nan,nan,0.0,155.0,130.0,121.0,0.0,100.0,2147483647.0
42,2022-05-02 11:57:20,36.81134,-121.7805967,4.8,13.50,247.805,nan,nan,nan,0.0,104.0,118.0,102.0,0.0,100.0,2147483647.0
42,2022-05-02 11:57:20,36.81134,-121.7805967,5.2,15.52,221.082,nan,nan,nan,0.0,114.0,102.0,89.0,0.0,100.0,2147483647.0
42,2022-05-02 11:57:20,36.81134,-121.7805967,5.6,12.94,216.516,nan,nan,nan,0.0,94.0,84.0,72.0,0.0,100.0,2147483647.0
42,2022-05-02 11:57:20,36.81134,-121.7805967,6.0,8.06,258.551,nan,nan,nan,0.0,77.0,71.0,60.0,0.0,100.0,2147483647.0
42,2022-05-02 11:57:20,36.81134,-121.7805967,6.4,23.34,199.522,nan,nan,nan,0.0,69.0,73.0,63.0,0.0,100.0,2147483647.0
42,2022-05-02 11:57:20,36.81134,-121.7805967,6.8,22.32,216.254,nan,nan,nan,0.0,77.0,78.0,64.0,0.0,100.0,2147483647.0
42,2022-05-02 11:57:20,36.81134,-121.7805967,7.2,19.69,210.864,nan,nan,nan,0.0,83.0,73.0,63.0,0.0,100.0,2147483647.0
42,2022-05-02 11:57:20,36.81134,-121.7805967,7.6,18.27,140.997,nan,nan,nan,0.0,93.0,65.0,58.0,0.0,100.0,2147483647.0
42,2022-05-02 11:57:20,36.81134,-121.7805967,8.0,19.76,158.629,nan,nan,nan,0.0,97.0,61.0,51.0,0.0,100.0,2147483647.0
42,2022-05-02 11:57:20,36.81134,-121.7805967,8.4,20.56,232.907,nan,nan,nan,0.0,82.0,57.0,46.0,0.0,100.0,2147483647.0
43,2022-05-02 11:57:25,36.81134,-121.7805800,0.8,31.72,52.299,25.1,19.4,-2.6,0.0,152.0,154.0,157.0,0.0,100.0,0.11
43,2022-05-02 11:57:25,36.81134,-121.7805800,1.2,45.88,65.949,41.9,18.7,0.5,0.0,149.0,150.0,148.0,0.0,100.0,0.1
43,2022-05-02 11:57:25,36.81134,-121.7805800,1.6,26.09,61.372,22.9,12.5,3.6,0.0,140.0,136.0,142.0,0.0,100.0,0.07
43,2022-05-02 11:57:25,36.81134,-121.7805800,2.0,20.57,76.504,20.0,4.8,-3.6,0.0,134.0,131.0,140.0,0.0,100.0,0.02
43,2022-05-02 11:57:25,36.81134,-121.7805800,2.4,22.70,134.822,16.1,-16.0,0.8,0.0,125.0,130.0,142.0,0.0,100.0,-0.11
43,2022-05-02 11:57:25,36.81134,-121.7805800,2.8,5.80,180.988,nan,nan,nan,0.0,131.0,158.0,193.0,0.0,100.0,2147483647.0
43,2022-05-02 11:57:25,36.81134,-121.7805800,3.2,10.60,90.541,nan,nan,nan,0.0,180.0,199.0,216.0,0.0,100.0,2147483647.0
43,2022-05-02 11:57:25,36.81134,-121.7805800,3.6,4.40,92.603,nan,nan,nan,0.0,208.0,217.0,220.0,0.0,100.0,2147483647.0
43,2022-05-02 11:57:25,36.81134,-121.7805800,4.0,5.19,123.996,nan,nan,nan,0.0,217.0,192.0,128.0,0.0,100.0,2147483647.0
43,2022-05-02 11:57:25,36.81134,-121.7805800,4.4,21.77,159.567,nan,nan,nan,0.0,176.0,103.0,112.0,0.0,100.0,2147483647.0
43,2022-05-02 11:57:25,36.81134,-121.7805800,4.8,29.70,90.386,nan,nan,nan,0.0,102.0,117.0,117.0,0.0,100.0,2147483647.0
43,2022-05-02 11:57:25,36.81134,-121.7805800,5.2,20.16,209.745,nan,nan,nan,0.0,119.0,103.0,99.0,0.0,100.0,2147483647.0
43,2022-05-02 11:57:25,36.81134,-121.7805800,5.6,3.86,16.557,nan,nan,nan,0.0,104.0,86.0,83.0,0.0,100.0,2147483647.0
43,2022-05-02 11:57:25,36.81134,-121.7805800,6.0,22.66,42.138,nan,nan,nan,0.0,88.0,72.0,72.0,0.0,100.0,2147483647.0
43,2022-05-02 11:57:25,36.81134,-121.7805800,6.4,5.82,94.927,nan,nan,nan,0.0,77.0,82.0,70.0,0.0,100.0,2147483647.0
43,2022-05-02 11:57:25,36.81134,-121.7805800,6.8,19.10,280.251,nan,nan,nan,0.0,79.0,90.0,77.0,0.0,100.0,2147483647.0
43,2022-05-02 11:57:25,36.81134,-121.7805800,7.2,15.49,201.595,nan,nan,nan,0.0,85.0,88.0,78.0,0.0,100.0,2147483647.0
43,2022-05-02 11:57:25,36.81134,-121.7805800,7.6,9.87,50.343,nan,nan,nan,0.0,90.0,82.0,74.0,0.0,100.0,2147483647.0
43,2022-05-02 11:57:25,36.81134,-121.7805800,8.0,4.60,222.357,nan,nan,nan,0.0,89.0,71.0,60.0,0.0,100.0,2147483647.0
43,2022-05-02 11:57:25,36.81134,-121.7805800,8.4,22.53,290.526,nan,nan,nan,0.0,73.0,60.0,52.0,0.0,100.0,2147483647.0
44,2022-05-02 11:57:30,36.811345,-121.7805383,0.8,46.20,97.586,45.8,-6.1,6.6,0.0,152.0,153.0,158.0,0.0,100.0,0.17
44,2022-05-02 11:57:30,36.811345,-121.7805383,1.2,26.49,125.010,21.7,-15.2,-1.1,0.0,146.0,149.0,150.0,0.0,100.0,-0.03
44,2022-05-02 11:57:30,36.811345,-121.7805383,1.6,24.83,130.426,18.9,-16.1,-5.7,0.0,137.0,137.0,143.0,0.0,100.0,-0.05
44,2022-05-02 11:57:30,36.811345,-121.7805383,2.0,14.14,146.535,7.8,-11.8,-2.9,0.0,131.0,129.0,136.0,0.0,100.0,-0.06
44,2022-05-02 11:57:30,36.811345,-121.7805383,2.4,9.93,115.017,9.0,-4.2,1.9,0.0,125.0,129.0,129.0,0.0,100.0,0.01
44,2022-05-02 11:57:30,36.811345,-121.7805383,2.8,29.12,129.705,22.4,-18.6,-1.9,0.0,122.0,153.0,135.0,0.0,100.0,-0.05
44,2022-05-02 11:57:30,36.811345,-121.7805383,3.2,17.63,118.455,nan,nan,nan,0.0,120.0,177.0,207.0,0.0,100.0,2147483647.0
44,2022-05-02 11:57:30,36.811345,-121.7805383,3.6,5.30,225.764,nan,nan,nan,0.0,162.0,219.0,224.0,0.0,100.0,2147483647.0
44,2022-05-02 11:57:30,36.811345,-121.7805383,4.0,8.56,137.366,nan,nan,nan,0.0,211.0,210.0,183.0,0.0,100.0,2147483647.0
44,2022-05-02 11:57:30,36.811345,-121.7805383,4.4,18.32,83.418,nan,nan,nan,0.0,207.0,90.0,90.0,0.0,100.0,2147483647.0
44,2022-05-02 11:57:30,36.811345,-121.7805383,4.8,15.91,224.745,nan,nan,nan,0.0,102.0,118.0,120.0,0.0,100.0,2147483647.0
44,2022-05-02 11:57:30,36.811345,-121.7805383,5.2,12.93,75.211,nan,nan,nan,0.0,96.0,102.0,107.0,0.0,100.0,2147483647.0
44,2022-05-02 11:57:30,36.811345,-121.7805383,5.6,24.25,202.547,nan,nan,nan,0.0,88.0,83.0,91.0,0.0,100.0,2147483647.0
44,2022-05-02 11:57:30,36.811345,-121.7805383,6.0,7.48,112.797,nan,nan,nan,0.0,66.0,73.0,77.0,0.0,100.0,2147483647.0
44,2022-05-02 11:57:30,36.811345,-121.7805383,6.4,8.53,219.289,nan,nan,nan,0.0,54.0,66.0,72.0,0.0,100.0,2147483647.0
44,2022-05-02 11:57:30,36.811345,-121.7805383,6.8,34.77,148.047,nan,nan,nan,0.0,53.0,73.0,81.0,0.0,100.0,2147483647.0
44,2022-05-02 11:57:30,36.811345,-121.7805383,7.2,20.43,164.671,nan,nan,nan,0.0,55.0,85.0,93.0,0.0,100.0,2147483647.0
44,2022-05-02 11:57:30,36.811345,-121.7805383,7.6,5.51,11.514,nan,nan,nan,0.0,79.0,99.0,90.0,0.0,100.0,2147483647.0
44,2022-05-02 11:57:30,36.811345,-121.7805383,8.0,8.05,327.693,nan,nan,nan,0.0,94.0,83.0,76.0,0.0,100.0,2147483647.0
44,2022-05-02 11:57:30,36.811345,-121.7805383,8.4,15.32,130.764,nan,nan,nan,0.0,94.0,62.0,61.0,0.0,100.0,2147483647.0
45,2022-05-02 11:57:35,36.8113517,-121.7805117,0.8,34.60,126.539,27.8,-20.6,5.3,0.0,153.0,152.0,153.0,0.0,100.0,0.04
45,2022-05-02 11:57:35,36.8113517,-121.7805117,1.2,38.09,144.725,22.0,-31.1,-3.4,0.0,145.0,144.0,146.0,0.0,100.0,-0.07
45,2022-05-02 11:57:35,36.8113517,-121.7805117,1.6,22.01,141.828,13.6,-17.3,-0.5,0.0,138.0,137.0,136.0,0.0,100.0,-0.03
45,2022-05-02 11:57:35,36.8113517,-121.7805117,2.0,16.48,123.111,13.8,-9.0,4.9,0.0,131.0,134.0,133.0,0.0,100.0,0.03
45,2022-05-02 11:57:35,36.8113517,-121.7805117,2.4,20.98,157.590,8.0,-19.4,4.3,0.0,126.0,129.0,129.0,0.0,100.0,-0.08
45,2022-05-02 11:57:35,36.8113517,-121.7805117,2.8,29.58,141.038,18.6,-23.0,1.1,0.0,124.0,124.0,124.0,0.0,100.0,-0.04
45,2022-05-02 11:57:35,36.8113517,-121.7805117,3.2,21.88,105.370,nan,nan,nan,0.0,119.0,167.0,155.0,0.0,100.0,2147483647.0
45,2022-05-02 11:57:35,36.8113517,-121.7805117,3.6,6.14,232.943,nan,nan,nan,0.0,141.0,212.0,212.0,0.0,100.0,2147483647.0
45,2022-05-02 11:57:35,36.8113517,-121.7805117,4.0,9.82,231.613,nan,nan,nan,0.0,207.0,214.0,223.0,0.0,100.0,2147483647.0
45,2022-05-02 11:57:35,36.8113517,-121.7805117,4.4,28.41,91.412,nan,nan,nan,0.0,220.0,108.0,97.0,0.0,100.0,2147483647.0
45,2022-05-02 11:57:35,36.8113517,-121.7805117,4.8,10.43,94.399,nan,nan,nan,0.0,86.0,120.0,99.0,0.0,100.0,2147483647.0
45,2022-05-02 11:57:35,36.8113517,-121.7805117,5.2,16.64,47.680,nan,nan,nan,0.0,99.0,102.0,89.0,0.0,100.0,2147483647.0
45,2022-05-02 11:57:35,36.8113517,-121.7805117,5.6,7.04,191.470,nan,nan,nan,0.0,73.0,86.0,75.0,0.0,100.0,2147483647.0
45,2022-05-02 11:57:35,36.8113517,-121.7805117,6.0,9.11,356.855,nan,nan,nan,0.0,61.0,67.0,65.0,0.0,100.0,2147483647.0
45,2022-05-02 11:57:35,36.8113517,-121.7805117,6.4,17.76,277.765,nan,nan,nan,0.0,51.0,58.0,54.0,0.0,100.0,2147483647.0
45,2022-05-02 11:57:35,36.8113517,-121.7805117,6.8,92.85,37.870,nan,nan,nan,0.0,47.0,69.0,46.0,0.0,100.0,2147483647.0
45,2022-05-02 11:57:35,36.8113517,-121.7805117,7.2,14.79,308.962,nan,nan,nan,0.0,45.0,84.0,55.0,0.0,100.0,2147483647.0
45,2022-05-02 11:57:35,36.8113517,-121.7805117,7.6,61.29,283.878,nan,nan,nan,0.0,61.0,88.0,84.0,0.0,100.0,2147483647.0
45,2022-05-02 11:57:35,36.8113517,-121.7805117,8.0,8.14,333.750,nan,nan,nan,0.0,88.0,78.0,89.0,0.0,100.0,2147483647.0
45,2022-05-02 11:57:35,36.8113517,-121.7805117,8.4,1.49,19.654,nan,nan,nan,0.0,95.0,65.0,66.0,0.0,100.0,2147483647.0
46,2022-05-02 11:57:40,36.8113717,-121.7804667,0.8,29.13,162.623,8.7,-27.8,4.8,0.0,150.0,153.0,153.0,0.0,100.0,-0.02
46,2022-05-02 11:57:40,36.8113717,-121.7804667,1.2,26.90,200.456,-9.4,-25.2,-4.3,0.0,148.0,146.0,150.0,0.0,100.0,-0.19
46,2022-05-02 11:57:40,36.8113717,-121.7804667,1.6,30.99,154.179,13.5,-27.9,-0.7,0.0,140.0,142.0,140.0,0.0,100.0,0.03
46,2022-05-02 11:57:40,36.8113717,-121.7804667,2.0,1.84,60.642,1.6,0.9,-2.3,0.0,133.0,136.0,132.0,0.0,100.0,0.02
46,2022-05-02 11:57:40,36.8113717,-121.7804667,2.4,14.12,157.068,5.5,-13.0,1.4,0.0,129.0,134.0,131.0,0.0,100.0,0.0
46,2022-05-02 11:57:40,36.8113717,-121.7804667,2.8,7.45,220.101,-4.8,-5.7,-1.6,0.0,122.0,128.0,125.0,0.0,100.0,-0.07
46,2022-05-02 11:57:40,36.8113717,-121.7804667,3.2,14.90,215.716,nan,nan,nan,0.0,116.0,120.0,142.0,0.0,100.0,2147483647.0
46,2022-05-02 11:57:40,36.8113717,-121.7804667,3.6,10.60,141.509,nan,nan,nan,0.0,156.0,185.0,224.0,0.0,100.0,2147483647.0
46,2022-05-02 11:57:40,36.8113717,-121.7804667,4.0,6.30,88.182,nan,nan,nan,0.0,218.0,222.0,218.0,0.0,100.0,2147483647.0
46,2022-05-02 11:57:40,36.8113717,-121.7804667,4.4,23.84,49.764,nan,nan,nan,0.0,217.0,135.0,71.0,0.0,100.0,2147483647.0
46,2022-05-02 11:57:40,36.8113717,-121.7804667,4.8,13.76,98.778,nan,nan,nan,0.0,113.0,93.0,96.0,0.0,100.0,2147483647.0
46,2022-05-02 11:57:40,36.8113717,-121.7804667,5.2,3.26,10.620,nan,nan,nan,0.0,110.0,86.0,77.0,0.0,100.0,2147483647.0
46,2022-05-02 11:57:40,36.8113717,-121.7804667,5.6,11.39,38.581,nan,nan,nan,0.0,94.0,67.0,64.0,0.0,100.0,2147483647.0
46,2022-05-02 11:57:40,36.8113717,-121.7804667,6.0,24.55,13.187,nan,nan,nan,0.0,66.0,58.0,52.0,0.0,100.0,2147483647.0
46,2022-05-02 11:57:40,36.8113717,-121.7804667,6.4,206.15,29.624,nan,nan,nan,0.0,50.0,55.0,48.0,0.0,100.0,2147483647.0
46,2022-05-02 11:57:40,36.8113717,-121.7804667,6.8,284.02,19.092,nan,nan,nan,0.0,46.0,46.0,45.0,0.0,100.0,2147483647.0
46,2022-05-02 11:57:40,36.8113717,-121.7804667,7.2,26.61,195.029,nan,nan,nan,0.0,49.0,46.0,72.0,0.0,100.0,2147483647.0
46,2022-05-02 11:57:40,36.8113717,-121.7804667,7.6,20.85,300.870,nan,nan,nan,0.0,75.0,83.0,93.0,0.0,100.0,2147483647.0
46,2022-05-02 11:57:40,36.8113717,-121.7804667,8.0,12.63,261.806,nan,nan,nan,0.0,89.0,102.0,86.0,0.0,100.0,2147483647.0
46,2022-05-02 11:57:40,36.8113717,-121.7804667,8.4,13.74,204.513,nan,nan,nan,0.0,92.0,78.0,60.0,0.0,100.0,2147483647.0
