profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
67,2022-05-09 11:51:28,36.81217,-121.7811233,3.4,26.76,111.483,nan,nan,nan,0.0,109.0,174.0,174.0,0.0,100.0,2147483647.0
67,2022-05-09 11:51:28,36.81217,-121.7811233,3.7,12.01,302.764,nan,nan,nan,0.0,164.0,200.0,212.0,0.0,100.0,2147483647.0
67,2022-05-09 11:51:28,36.81217,-121.7811233,4.0,15.61,178.164,nan,nan,nan,0.0,221.0,215.0,224.0,0.0,100.0,2147483647.0
67,2022-05-09 11:51:28,36.81217,-121.7811233,4.3,32.91,29.291,nan,nan,nan,0.0,222.0,212.0,104.0,0.0,100.0,2147483647.0
67,2022-05-09 11:51:28,36.81217,-121.7811233,4.6,25.68,155.131,nan,nan,nan,0.0,103.0,89.0,63.0,0.0,100.0,2147483647.0
67,2022-05-09 11:51:28,36.81217,-121.7811233,4.9,23.60,221.049,nan,nan,nan,0.0,57.0,98.0,98.0,0.0,100.0,2147483647.0
67,2022-05-09 11:51:28,36.81217,-121.7811233,5.2,26.60,90.431,nan,nan,nan,0.0,65.0,110.0,87.0,0.0,100.0,2147483647.0
67,2022-05-09 11:51:28,36.81217,-121.7811233,5.5,24.89,119.345,nan,nan,nan,0.0,57.0,98.0,68.0,0.0,100.0,2147483647.0
67,2022-05-09 11:51:28,36.81217,-121.7811233,5.8,8.78,120.069,nan,nan,nan,0.0,55.0,83.0,63.0,0.0,100.0,2147483647.0
67,2022-05-09 11:51:28,36.81217,-121.7811233,6.1,13.67,348.608,nan,nan,nan,0.0,53.0,74.0,61.0,0.0,100.0,2147483647.0
67,2022-05-09 11:51:28,36.81217,-121.7811233,6.4,15.97,243.595,nan,nan,nan,0.0,52.0,70.0,55.0,0.0,100.0,2147483647.0
67,2022-05-09 11:51:28,36.81217,-121.7811233,6.7,19.54,207.089,nan,nan,nan,0.0,48.0,69.0,56.0,0.0,100.0,2147483647.0
67,2022-05-09 11:51:28,36.81217,-121.7811233,7.0,6.72,112.751,nan,nan,nan,0.0,48.0,71.0,59.0,0.0,100.0,2147483647.0
68,2022-05-09 11:51:34,36.81218,-121.7811383,0.7,20.69,158.147,7.7,-19.2,0.0,0.0,136.0,138.0,150.0,0.0,100.0,-0.06
68,2022-05-09 11:51:34,36.81218,-121.7811383,1.0,22.44,102.612,21.9,-4.9,-1.2,0.0,139.0,136.0,141.0,0.0,100.0,0.08
68,2022-05-09 11:51:34,36.81218,-121.7811383,1.3,19.19,152.367,8.9,-17.0,0.6,0.0,130.0,130.0,134.0,0.0,100.0,-0.04
68,2022-05-09 11:51:34,36.81218,-121.7811383,1.6,18.07,153.009,8.2,-16.1,-2.7,0.0,121.0,128.0,124.0,0.0,100.0,-0.04
68,2022-05-09 11:51:34,36.81218,-121.7811383,1.9,17.89,57.553,15.1,9.6,-0.2,0.0,119.0,121.0,117.0,0.0,100.0,0.12
68,2022-05-09 11:51:34,36.81218,-121.7811383,2.2,15.09,146.626,8.3,-12.6,3.3,0.0,117.0,116.0,119.0,0.0,100.0,-0.02
68,2022-05-09 11:51:34,36.81218,-121.7811383,2.5,16.98,142.658,10.3,-13.5,-4.2,0.0,111.0,108.0,125.0,0.0,100.0,-0.02
68,2022-05-09 11:51:34,36.81218,-121.7811383,2.8,9.27,223.688,-6.4,-6.7,3.5,0.0,107.0,108.0,143.0,0.0,100.0,-0.06
68,2022-05-09 11:51:34,36.81218,-121.7811383,3.1,12.47,15.819,3.4,12.0,6.6,0.0,109.0,109.0,139.0,0.0,100.0,0.07
68,2022-05-09 11:51:34,36.81218,-121.7811383,3.4,23.43,75.667,nan,nan,nan,0.0,110.0,108.0,144.0,0.0,100.0,2147483647.0
68,2022-05-09 11:51:34,36.81218,-121.7811383,3.7,19.38,97.712,nan,nan,nan,0.0,120.0,160.0,205.0,0.0,100.0,2147483647.0
68,2022-05-09 11:51:34,36.81218,-121.7811383,4.0,6.30,125.961,nan,nan,nan,0.0,197.0,218.0,224.0,0.0,100.0,2147483647.0
68,2022-05-09 11:51:34,36.81218,-121.7811383,4.3,19.42,28.281,nan,nan,nan,0.0,225.0,224.0,134.0,0.0,100.0,2147483647.0
68,2022-05-09 11:51:34,36.81218,-121.7811383,4.6,30.28,153.943,nan,nan,nan,0.0,183.0,110.0,51.0,0.0,100.0,2147483647.0
68,2022-05-09 11:51:34,36.81218,-121.7811383,4.9,15.11,210.639,nan,nan,nan,0.0,54.0,76.0,82.0,0.0,100.0,2147483647.0
68,2022-05-09 11:51:34,36.81218,-121.7811383,5.2,7.71,136.577,nan,nan,nan,0.0,60.0,79.0,74.0,0.0,100.0,2147483647.0
68,2022-05-09 11:51:34,36.81218,-121.7811383,5.5,45.93,317.382,nan,nan,nan,0.0,61.0,69.0,63.0,0.0,100.0,2147483647.0
68,2022-05-09 11:51:34,36.81218,-121.7811383,5.8,24.68,216.266,nan,nan,nan,0.0,59.0,63.0,58.0,0.0,100.0,2147483647.0
68,2022-05-09 11:51:34,36.81218,-121.7811383,6.1,23.07,140.099,nan,nan,nan,0.0,56.0,60.0,55.0,0.0,100.0,2147483647.0
68,2022-05-09 11:51:34,36.81218,-121.7811383,6.4,14.52,251.940,nan,nan,nan,0.0,48.0,54.0,51.0,0.0,100.0,2147483647.0
68,2022-05-09 11:51:34,36.81218,-121.7811383,6.7,13.92,70.263,nan,nan,nan,0.0,41.0,49.0,49.0,0.0,100.0,2147483647.0
68,2022-05-09 11:51:34,36.81218,-121.7811383,7.0,17.66,352.191,nan,nan,nan,0.0,40.0,46.0,49.0,0.0,100.0,2147483647.0
69,2022-05-09 11:51:40,36.8121933,-121.7811617,0.7,29.49,133.764,21.3,-20.4,6.8,0.0,144.0,132.0,128.0,0.0,100.0,-0.03
69,2022-05-09 11:51:40,36.8121933,-121.7811617,1.0,9.66,61.579,8.5,4.6,-0.9,0.0,135.0,133.0,138.0,0.0,100.0,0.06
69,2022-05-09 11:51:40,36.8121933,-121.7811617,1.3,21.92,45.370,15.6,15.4,-1.1,0.0,129.0,131.0,129.0,0.0,100.0,0.15
69,2022-05-09 11:51:40,36.8121933,-121.7811617,1.6,12.18,52.001,9.6,7.5,-0.7,0.0,127.0,122.0,125.0,0.0,100.0,0.08
69,2022-05-09 11:51:40,36.8121933,-121.7811617,1.9,9.22,347.471,-2.0,9.0,-4.8,0.0,123.0,118.0,121.0,0.0,100.0,0.04
69,2022-05-09 11:51:40,36.8121933,-121.7811617,2.2,15.42,87.397,15.4,0.7,-2.6,0.0,121.0,112.0,118.0,0.0,100.0,0.07
69,2022-05-09 11:51:40,36.8121933,-121.7811617,2.5,12.43,70.253,11.7,4.2,2.9,0.0,118.0,112.0,116.0,0.0,100.0,0.07
69,2022-05-09 11:51:40,36.8121933,-121.7811617,2.8,11.60,144.118,6.8,-9.4,-3.0,0.0,114.0,110.0,123.0,0.0,100.0,-0.03
69,2022-05-09 11:51:40,36.8121933,-121.7811617,3.1,7.42,184.635,-0.6,-7.4,-3.8,0.0,114.0,108.0,120.0,0.0,100.0,-0.05
69,2022-05-09 11:51:40,36.8121933,-121.7811617,3.4,6.98,27.300,3.2,6.2,1.3,0.0,119.0,108.0,120.0,0.0,100.0,0.05
69,2022-05-09 11:51:40,36.8121933,-121.7811617,3.7,14.77,167.093,nan,nan,nan,0.0,115.0,130.0,177.0,0.0,100.0,2147483647.0
69,2022-05-09 11:51:40,36.8121933,-121.7811617,4.0,22.27,109.411,nan,nan,nan,0.0,147.0,205.0,222.0,0.0,100.0,2147483647.0
69,2022-05-09 11:51:40,36.8121933,-121.7811617,4.3,14.96,289.525,nan,nan,nan,0.0,209.0,223.0,211.0,0.0,100.0,2147483647.0
69,2022-05-09 11:51:40,36.8121933,-121.7811617,4.6,26.59,60.736,nan,nan,nan,0.0,220.0,162.0,70.0,0.0,100.0,2147483647.0
69,2022-05-09 11:51:40,36.8121933,-121.7811617,4.9,10.33,345.426,nan,nan,nan,0.0,122.0,47.0,57.0,0.0,100.0,2147483647.0
69,2022-05-09 11:51:40,36.8121933,-121.7811617,5.2,17.11,326.681,nan,nan,nan,0.0,56.0,59.0,67.0,0.0,100.0,2147483647.0
69,2022-05-09 11:51:40,36.8121933,-121.7811617,5.5,31.81,358.559,nan,nan,nan,0.0,61.0,55.0,57.0,0.0,100.0,2147483647.0
69,2022-05-09 11:51:40,36.8121933,-121.7811617,5.8,16.67,10.366,nan,nan,nan,0.0,56.0,50.0,49.0,0.0,100.0,2147483647.0
69,2022-05-09 11:51:40,36.8121933,-121.7811617,6.1,19.30,36.573,nan,nan,nan,0.0,52.0,47.0,44.0,0.0,100.0,2147483647.0
69,2022-05-09 11:51:40,36.8121933,-121.7811617,6.4,8.40,91.364,nan,nan,nan,0.0,44.0,44.0,44.0,0.0,100.0,2147483647.0
69,2022-05-09 11:51:40,36.8121933,-121.7811617,6.7,33.62,55.176,nan,nan,nan,0.0,43.0,42.0,42.0,0.0,100.0,2147483647.0
69,2022-05-09 11:51:40,36.8121933,-121.7811617,7.0,5.22,95.492,nan,nan,nan,0.0,41.0,40.0,41.0,0.0,100.0,2147483647.0
70,2022-05-09 11:51:46,36.8122017,-121.7811800,0.7,19.33,171.074,3.0,-19.1,-2.4,0.0,141.0,135.0,132.0,0.0,100.0,-0.1
70,2022-05-09 11:51:46,36.8122017,-121.7811800,1.0,25.36,48.517,19.0,16.8,1.8,0.0,143.0,143.0,131.0,0.0,100.0,0.16
70,2022-05-09 11:51:46,36.8122017,-121.7811800,1.3,11.33,249.326,-10.6,-4.0,5.5,0.0,127.0,132.0,129.0,0.0,100.0,-0.06
70,2022-05-09 11:51:46,36.8122017,-121.7811800,1.6,4.60,134.119,3.3,-3.2,4.1,0.0,120.0,123.0,121.0,0.0,100.0,-0.01
70,2022-05-09 11:51:46,36.8122017,-121.7811800,1.9,2.92,321.953,-1.8,2.3,0.1,0.0,116.0,120.0,119.0,0.0,100.0,0.01
70,2022-05-09 11:51:46,36.8122017,-121.7811800,2.2,16.86,274.764,-16.8,1.4,3.7,0.0,116.0,117.0,117.0,0.0,100.0,-0.05
70,2022-05-09 11:51:46,36.8122017,-121.7811800,2.5,23.77,133.295,17.3,-16.3,2.7,0.0,114.0,114.0,120.0,0.0,100.0,-0.03
70,2022-05-09 11:51:46,36.8122017,-121.7811800,2.8,11.85,99.224,11.7,-1.9,-0.2,0.0,109.0,114.0,119.0,0.0,100.0,0.03
70,2022-05-09 11:51:46,36.8122017,-121.7811800,3.1,28.36,104.918,27.4,-7.3,-0.1,0.0,110.0,111.0,115.0,0.0,100.0,0.06
70,2022-05-09 11:51:46,36.8122017,-121.7811800,3.4,7.29,205.159,-3.1,-6.6,-2.0,0.0,112.0,113.0,113.0,0.0,100.0,-0.05
70,2022-05-09 11:51:46,36.8122017,-121.7811800,3.7,6.91,2.490,0.3,6.9,2.4,0.0,110.0,109.0,118.0,0.0,100.0,0.04
70,2022-05-09 11:51:46,36.8122017,-121.7811800,4.0,14.39,342.195,nan,nan,nan,0.0,121.0,164.0,187.0,0.0,100.0,2147483647.0
70,2022-05-09 11:51:46,36.8122017,-121.7811800,4.3,8.88,148.815,nan,nan,nan,0.0,190.0,215.0,215.0,0.0,100.0,2147483647.0
70,2022-05-09 11:51:46,36.8122017,-121.7811800,4.6,10.86,21.606,nan,nan,nan,0.0,215.0,217.0,188.0,0.0,100.0,2147483647.0
70,2022-05-09 11:51:46,36.8122017,-121.7811800,4.9,64.38,140.673,nan,nan,nan,0.0,184.0,91.0,56.0,0.0,100.0,2147483647.0
70,2022-05-09 11:51:46,36.8122017,-121.7811800,5.2,24.54,172.035,nan,nan,nan,0.0,56.0,52.0,57.0,0.0,100.0,2147483647.0
70,2022-05-09 11:51:46,36.8122017,-121.7811800,5.5,8.37,255.466,nan,nan,nan,0.0,57.0,65.0,52.0,0.0,100.0,2147483647.0
70,2022-05-09 11:51:46,36.8122017,-121.7811800,5.8,26.68,184.300,nan,nan,nan,0.0,51.0,56.0,47.0,0.0,100.0,2147483647.0
70,2022-05-09 11:51:46,36.8122017,-121.7811800,6.1,26.47,317.450,nan,nan,nan,0.0,47.0,46.0,43.0,0.0,100.0,2147483647.0
70,2022-05-09 11:51:46,36.8122017,-121.7811800,6.4,24.87,30.174,nan,nan,nan,0.0,43.0,41.0,40.0,0.0,100.0,2147483647.0
70,2022-05-09 11:51:46,36.8122017,-121.7811800,6.7,17.40,342.607,nan,nan,nan,0.0,41.0,38.0,40.0,0.0,100.0,2147483647.0
70,2022-05-09 11:51:46,36.8122017,-121.7811800,7.0,45.26,255.411,nan,nan,nan,0.0,41.0,37.0,40.0,0.0,100.0,2147483647.0
71,2022-05-09 11:51:52,36.8122083,-121.7811950,0.7,15.57,121.342,13.3,-8.1,0.1,0.0,151.0,142.0,138.0,0.0,100.0,0.02
71,2022-05-09 11:51:52,36.8122083,-121.7811950,1.0,23.09,72.350,22.0,7.0,1.8,0.0,157.0,140.0,139.0,0.0,100.0,0.12
71,2022-05-09 11:51:52,36.8122083,-121.7811950,1.3,26.79,113.311,24.6,-10.6,0.4,0.0,141.0,129.0,130.0,0.0,100.0,0.06
71,2022-05-09 11:51:52,36.8122083,-121.7811950,1.6,11.24,95.102,11.2,-1.0,-3.7,0.0,121.0,122.0,126.0,0.0,100.0,0.04
71,2022-05-09 11:51:52,36.8122083,-121.7811950,1.9,24.75,112.317,22.9,-9.4,-0.4,0.0,122.0,120.0,123.0,0.0,100.0,0.06
71,2022-05-09 11:51:52,36.8122083,-121.7811950,2.2,0.81,299.745,-0.7,0.4,-1.7,0.0,117.0,116.0,120.0,0.0,100.0,-0.0
71,2022-05-09 11:51:52,36.8122083,-121.7811950,2.5,17.95,189.620,-3.0,-17.7,-5.8,0.0,117.0,118.0,118.0,0.0,100.0,-0.09
71,2022-05-09 11:51:52,36.8122083,-121.7811950,2.8,16.71,68.962,15.6,6.0,1.7,0.0,114.0,114.0,120.0,0.0,100.0,0.09
71,2022-05-09 11:51:52,36.8122083,-121.7811950,3.1,18.85,288.243,-17.9,5.9,1.9,0.0,110.0,111.0,118.0,0.0,100.0,-0.05
71,2022-05-09 11:51:52,36.8122083,-121.7811950,3.4,6.70,91.710,6.7,-0.2,1.4,0.0,108.0,112.0,114.0,0.0,100.0,0.03
71,2022-05-09 11:51:52,36.8122083,-121.7811950,3.7,7.00,68.199,6.5,2.6,0.7,0.0,113.0,110.0,115.0,0.0,100.0,0.04
71,2022-05-09 11:51:52,36.8122083,-121.7811950,4.0,21.72,326.456,nan,nan,nan,0.0,115.0,140.0,180.0,0.0,100.0,2147483647.0
71,2022-05-09 11:51:52,36.8122083,-121.7811950,4.3,15.06,30.311,nan,nan,nan,0.0,191.0,207.0,210.0,0.0,100.0,2147483647.0
71,2022-05-09 11:51:52,36.8122083,-121.7811950,4.6,2.37,117.646,nan,nan,nan,0.0,213.0,224.0,222.0,0.0,100.0,2147483647.0
71,2022-05-09 11:51:52,36.8122083,-121.7811950,4.9,39.78,65.175,nan,nan,nan,0.0,210.0,163.0,89.0,0.0,100.0,2147483647.0
71,2022-05-09 11:51:52,36.8122083,-121.7811950,5.2,35.99,247.282,nan,nan,nan,0.0,65.0,43.0,48.0,0.0,100.0,2147483647.0
71,2022-05-09 11:51:52,36.8122083,-121.7811950,5.5,5.82,118.768,nan,nan,nan,0.0,57.0,54.0,53.0,0.0,100.0,2147483647.0
71,2022-05-09 11:51:52,36.8122083,-121.7811950,5.8,11.42,229.616,nan,nan,nan,0.0,60.0,51.0,49.0,0.0,100.0,2147483647.0
71,2022-05-09 11:51:52,36.8122083,-121.7811950,6.1,6.53,40.030,nan,nan,nan,0.0,57.0,49.0,46.0,0.0,100.0,2147483647.0
71,2022-05-09 11:51:52,36.8122083,-121.7811950,6.4,25.60,24.462,nan,nan,nan,0.0,46.0,44.0,45.0,0.0,100.0,2147483647.0
71,2022-05-09 11:51:52,36.8122083,-121.7811950,6.7,3.42,142.125,nan,nan,nan,0.0,43.0,42.0,45.0,0.0,100.0,2147483647.0
71,2022-05-09 11:51:52,36.8122083,-121.7811950,7.0,40.24,283.069,nan,nan,nan,0.0,40.0,39.0,46.0,0.0,100.0,2147483647.0
72,2022-05-09 11:51:58,36.8122217,-121.7812150,0.7,21.48,72.662,20.5,6.4,6.7,0.0,134.0,134.0,140.0,0.0,100.0,0.12
72,2022-05-09 11:51:58,36.8122217,-121.7812150,1.0,15.20,0.000,0.0,15.2,1.4,0.0,141.0,138.0,139.0,0.0,100.0,0.06
72,2022-05-09 11:51:58,36.8122217,-121.7812150,1.3,19.87,73.024,19.0,5.8,-0.5,0.0,131.0,131.0,133.0,0.0,100.0,0.11
72,2022-05-09 11:51:58,36.8122217,-121.7812150,1.6,16.48,52.643,13.1,10.0,-2.1,0.0,123.0,127.0,127.0,0.0,100.0,0.1
72,2022-05-09 11:51:58,36.8122217,-121.7812150,1.9,4.49,253.179,-4.3,-1.3,2.5,0.0,122.0,123.0,124.0,0.0,100.0,-0.02
72,2022-05-09 11:51:58,36.8122217,-121.7812150,2.2,12.92,129.976,9.9,-8.3,-0.7,0.0,118.0,116.0,124.0,0.0,100.0,0.01
72,2022-05-09 11:51:58,36.8122217,-121.7812150,2.5,3.95,98.746,3.9,-0.6,-0.3,0.0,118.0,116.0,122.0,0.0,100.0,0.02
72,2022-05-09 11:51:58,36.8122217,-121.7812150,2.8,14.15,46.718,10.3,9.7,0.3,0.0,120.0,114.0,120.0,0.0,100.0,0.08
72,2022-05-09 11:51:58,36.8122217,-121.7812150,3.1,11.10,57.885,9.4,5.9,3.9,0.0,118.0,112.0,116.0,0.0,100.0,0.06
72,2022-05-09 11:51:58,36.8122217,-121.7812150,3.4,25.83,76.340,25.1,6.1,0.1,0.0,114.0,111.0,117.0,0.0,100.0,0.14
72,2022-05-09 11:51:58,36.8122217,-121.7812150,3.7,18.35,159.590,6.4,-17.2,-6.0,0.0,110.0,107.0,113.0,0.0,100.0,-0.04
72,2022-05-09 11:51:58,36.8122217,-121.7812150,4.0,18.22,57.095,nan,nan,nan,0.0,111.0,109.0,154.0,0.0,100.0,2147483647.0
72,2022-05-09 11:51:58,36.8122217,-121.7812150,4.3,2.92,210.964,nan,nan,nan,0.0,177.0,193.0,206.0,0.0,100.0,2147483647.0
72,2022-05-09 11:51:58,36.8122217,-121.7812150,4.6,5.75,229.939,nan,nan,nan,0.0,207.0,213.0,223.0,0.0,100.0,2147483647.0
72,2022-05-09 11:51:58,36.8122217,-121.7812150,4.9,1.49,19.654,nan,nan,nan,0.0,222.0,220.0,144.0,0.0,100.0,2147483647.0
72,2022-05-09 11:51:58,36.8122217,-121.7812150,5.2,93.51,173.430,nan,nan,nan,0.0,102.0,67.0,43.0,0.0,100.0,2147483647.0
72,2022-05-09 11:51:58,36.8122217,-121.7812150,5.5,29.13,284.513,nan,nan,nan,0.0,46.0,52.0,53.0,0.0,100.0,2147483647.0
72,2022-05-09 11:51:58,36.8122217,-121.7812150,5.8,17.30,271.325,nan,nan,nan,0.0,55.0,50.0,47.0,0.0,100.0,2147483647.0
72,2022-05-09 11:51:58,36.8122217,-121.7812150,6.1,12.46,264.472,nan,nan,nan,0.0,50.0,43.0,46.0,0.0,100.0,2147483647.0
72,2022-05-09 11:51:58,36.8122217,-121.7812150,6.4,14.11,70.537,nan,nan,nan,0.0,44.0,41.0,44.0,0.0,100.0,2147483647.0
72,2022-05-09 11:51:58,36.8122217,-121.7812150,6.7,28.24,275.690,nan,nan,nan,0.0,42.0,39.0,44.0,0.0,100.0,2147483647.0
72,2022-05-09 11:51:58,36.8122217,-121.7812150,7.0,13.03,266.040,nan,nan,nan,0.0,41.0,37.0,42.0,0.0,100.0,2147483647.0
73,2022-05-09 11:52:04,36.8122367,-121.7812300,0.7,18.27,15.558,4.9,17.6,6.8,0.0,138.0,138.0,144.0,0.0,100.0,0.1
73,2022-05-09 11:52:04,36.8122367,-121.7812300,1.0,7.81,18.667,2.5,7.4,5.0,0.0,136.0,141.0,139.0,0.0,100.0,0.05
73,2022-05-09 11:52:04,36.8122367,-121.7812300,1.3,20.58,25.320,8.8,18.6,-0.0,0.0,126.0,128.0,135.0,0.0,100.0,0.13
73,2022-05-09 11:52:04,36.8122367,-121.7812300,1.6,49.93,95.516,49.7,-4.8,0.8,0.0,125.0,127.0,133.0,0.0,100.0,0.21
73,2022-05-09 11:52:04,36.8122367,-121.7812300,1.9,30.88,75.559,29.9,7.7,-0.0,0.0,124.0,123.0,132.0,0.0,100.0,0.17
73,2022-05-09 11:52:04,36.8122367,-121.7812300,2.2,28.99,112.939,26.7,-11.3,1.6,0.0,123.0,120.0,129.0,0.0,100.0,0.07
73,2022-05-09 11:52:04,36.8122367,-121.7812300,2.5,17.86,124.046,14.8,-10.0,-3.6,0.0,120.0,114.0,125.0,0.0,100.0,0.02
73,2022-05-09 11:52:04,36.8122367,-121.7812300,2.8,11.60,359.506,-0.1,11.6,-3.0,0.0,120.0,118.0,117.0,0.0,100.0,0.05
73,2022-05-09 11:52:04,36.8122367,-121.7812300,3.1,23.36,94.173,23.3,-1.7,-2.7,0.0,118.0,115.0,115.0,0.0,100.0,0.1
73,2022-05-09 11:52:04,36.8122367,-121.7812300,3.4,5.48,128.333,4.3,-3.4,-0.1,0.0,112.0,110.0,116.0,0.0,100.0,0.0
73,2022-05-09 11:52:04,36.8122367,-121.7812300,3.7,15.48,37.388,9.4,12.3,-2.3,0.0,113.0,108.0,114.0,0.0,100.0,0.1
73,2022-05-09 11:52:04,36.8122367,-121.7812300,4.0,35.64,31.460,nan,nan,nan,0.0,110.0,110.0,143.0,0.0,100.0,2147483647.0
73,2022-05-09 11:52:04,36.8122367,-121.7812300,4.3,11.02,93.122,nan,nan,nan,0.0,158.0,173.0,197.0,0.0,100.0,2147483647.0
73,2022-05-09 11:52:04,36.8122367,-121.7812300,4.6,10.26,282.953,nan,nan,nan,0.0,203.0,203.0,211.0,0.0,100.0,2147483647.0
73,2022-05-09 11:52:04,36.8122367,-121.7812300,4.9,5.72,62.987,nan,nan,nan,0.0,223.0,219.0,168.0,0.0,100.0,2147483647.0
73,2022-05-09 11:52:04,36.8122367,-121.7812300,5.2,40.65,29.150,nan,nan,nan,0.0,131.0,108.0,54.0,0.0,100.0,2147483647.0
73,2022-05-09 11:52:04,36.8122367,-121.7812300,5.5,8.49,158.575,nan,nan,nan,0.0,48.0,51.0,59.0,0.0,100.0,2147483647.0
73,2022-05-09 11:52:04,36.8122367,-121.7812300,5.8,13.50,270.424,nan,nan,nan,0.0,54.0,54.0,50.0,0.0,100.0,2147483647.0
73,2022-05-09 11:52:04,36.8122367,-121.7812300,6.1,30.65,187.311,nan,nan,nan,0.0,46.0,44.0,44.0,0.0,100.0,2147483647.0
73,2022-05-09 11:52:04,36.8122367,-121.7812300,6.4,66.00,283.405,nan,nan,nan,0.0,43.0,40.0,43.0,0.0,100.0,2147483647.0
73,2022-05-09 11:52:04,36.8122367,-121.7812300,6.7,12.43,326.821,nan,nan,nan,0.0,42.0,39.0,41.0,0.0,100.0,2147483647.0
73,2022-05-09 11:52:04,36.8122367,-121.7812300,7.0,26.83,2.777,nan,nan,nan,0.0,42.0,38.0,40.0,0.0,100.0,2147483647.0
74,2022-05-09 11:52:10,36.8122483,-121.7812417,0.7,9.62,93.576,9.6,-0.6,5.2,0.0,126.0,131.0,141.0,0.0,100.0,0.04
74,2022-05-09 11:52:10,36.8122483,-121.7812417,1.0,19.29,111.912,17.9,-7.2,-1.9,0.0,134.0,134.0,141.0,0.0,100.0,0.04
74,2022-05-09 11:52:10,36.8122483,-121.7812417,1.3,22.86,36.820,13.7,18.3,-5.4,0.0,128.0,127.0,130.0,0.0,100.0,0.16
74,2022-05-09 11:52:10,36.8122483,-121.7812417,1.6,7.99,211.701,-4.2,-6.8,3.2,0.0,122.0,126.0,127.0,0.0,100.0,-0.05
74,2022-05-09 11:52:10,36.8122483,-121.7812417,1.9,14.58,20.050,5.0,13.7,-2.8,0.0,120.0,122.0,127.0,0.0,100.0,0.09
74,2022-05-09 11:52:10,36.8122483,-121.7812417,2.2,10.65,32.347,5.7,9.0,-0.0,0.0,123.0,119.0,127.0,0.0,100.0,0.07
74,2022-05-09 11:52:10,36.8122483,-121.7812417,2.5,6.80,48.576,5.1,4.5,-2.6,0.0,123.0,120.0,124.0,0.0,100.0,0.05
74,2022-05-09 11:52:10,36.8122483,-121.7812417,2.8,11.60,91.481,11.6,-0.3,0.9,0.0,121.0,119.0,123.0,0.0,100.0,0.05
74,2022-05-09 11:52:10,36.8122483,-121.7812417,3.1,9.49,66.405,8.7,3.8,-0.8,0.0,119.0,114.0,120.0,0.0,100.0,0.06
74,2022-05-09 11:52:10,36.8122483,-121.7812417,3.4,11.70,73.113,11.2,3.4,-3.9,0.0,119.0,113.0,118.0,0.0,100.0,0.07
74,2022-05-09 11:52:10,36.8122483,-121.7812417,3.7,1.22,99.462,1.2,-0.2,-4.7,0.0,113.0,110.0,117.0,0.0,100.0,0.0
74,2022-05-09 11:52:10,36.8122483,-121.7812417,4.0,3.67,64.134,nan,nan,nan,0.0,112.0,112.0,135.0,0.0,100.0,2147483647.0
74,2022-05-09 11:52:10,36.8122483,-121.7812417,4.3,31.22,125.879,nan,nan,nan,0.0,139.0,155.0,200.0,0.0,100.0,2147483647.0
74,2022-05-09 11:52:10,36.8122483,-121.7812417,4.6,11.35,229.289,nan,nan,nan,0.0,202.0,203.0,215.0,0.0,100.0,2147483647.0
74,2022-05-09 11:52:10,36.8122483,-121.7812417,4.9,5.24,131.906,nan,nan,nan,0.0,218.0,218.0,182.0,0.0,100.0,2147483647.0
74,2022-05-09 11:52:10,36.8122483,-121.7812417,5.2,25.02,69.900,nan,nan,nan,0.0,174.0,148.0,50.0,0.0,100.0,2147483647.0
74,2022-05-09 11:52:10,36.8122483,-121.7812417,5.5,22.92,335.784,nan,nan,nan,0.0,48.0,48.0,61.0,0.0,100.0,2147483647.0
74,2022-05-09 11:52:10,36.8122483,-121.7812417,5.8,8.41,28.393,nan,nan,nan,0.0,58.0,57.0,51.0,0.0,100.0,2147483647.0
74,2022-05-09 11:52:10,36.8122483,-121.7812417,6.1,11.62,54.806,nan,nan,nan,0.0,61.0,50.0,46.0,0.0,100.0,2147483647.0
74,2022-05-09 11:52:10,36.8122483,-121.7812417,6.4,13.60,143.973,nan,nan,nan,0.0,62.0,45.0,44.0,0.0,100.0,2147483647.0
74,2022-05-09 11:52:10,36.8122483,-121.7812417,6.7,7.48,217.942,nan,nan,nan,0.0,55.0,40.0,41.0,0.0,100.0,2147483647.0
74,2022-05-09 11:52:10,36.8122483,-121.7812417,7.0,42.82,79.504,nan,nan,nan,0.0,44.0,38.0,39.0,0.0,100.0,2147483647.0
75,2022-05-09 11:52:16,36.8122617,-121.7812833,0.7,7.56,307.476,-6.0,4.6,-1.7,0.0,140.0,143.0,144.0,0.0,100.0,0.02
75,2022-05-09 11:52:16,36.8122617,-121.7812833,1.0,20.75,64.299,18.7,9.0,-3.1,0.0,147.0,148.0,140.0,0.0,100.0,0.15
75,2022-05-09 11:52:16,36.8122617,-121.7812833,1.3,22.57,74.055,21.7,6.2,-3.4,0.0,144.0,138.0,134.0,0.0,100.0,0.13
75,2022-05-09 11:52:16,36.8122617,-121.7812833,1.6,26.02,148.998,13.4,-22.3,-0.3,0.0,127.0,119.0,130.0,0.0,100.0,-0.17
75,2022-05-09 11:52:16,36.8122617,-121.7812833,1.9,12.21,87.653,12.2,0.5,-1.4,0.0,119.0,123.0,128.0,0.0,100.0,0.05
75,2022-05-09 11:52:16,36.8122617,-121.7812833,2.2,9.05,45.895,6.5,6.3,-1.9,0.0,123.0,124.0,123.0,0.0,100.0,0.08
