profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
28,2022-05-02 14:40:44,36.811955,-121.7815067,4.9,15.03,124.430,nan,nan,nan,0.0,104.0,117.0,116.0,0.0,100.0,2147483647.0
28,2022-05-02 14:40:44,36.811955,-121.7815067,5.2,31.30,119.268,nan,nan,nan,0.0,93.0,104.0,102.0,0.0,100.0,2147483647.0
28,2022-05-02 14:40:44,36.811955,-121.7815067,5.5,5.47,80.538,nan,nan,nan,0.0,81.0,87.0,90.0,0.0,100.0,2147483647.0
28,2022-05-02 14:40:44,36.811955,-121.7815067,5.8,18.13,350.797,nan,nan,nan,0.0,74.0,74.0,77.0,0.0,100.0,2147483647.0
28,2022-05-02 14:40:44,36.811955,-121.7815067,6.1,8.71,170.754,nan,nan,nan,0.0,70.0,62.0,68.0,0.0,100.0,2147483647.0
28,2022-05-02 14:40:44,36.811955,-121.7815067,6.4,7.02,85.914,nan,nan,nan,0.0,66.0,52.0,66.0,0.0,100.0,2147483647.0
28,2022-05-02 14:40:44,36.811955,-121.7815067,6.7,52.11,78.712,nan,nan,nan,0.0,64.0,45.0,80.0,0.0,100.0,2147483647.0
28,2022-05-02 14:40:44,36.811955,-121.7815067,7.0,24.42,92.112,nan,nan,nan,0.0,67.0,43.0,93.0,0.0,100.0,2147483647.0
28,2022-05-02 14:40:44,36.811955,-121.7815067,7.3,39.02,358.091,nan,nan,nan,0.0,72.0,41.0,103.0,0.0,100.0,2147483647.0
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,0.7,35.07,169.651,6.3,-34.5,0.2,0.0,157.0,143.0,160.0,0.0,100.0,-0.23
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,1.0,19.14,145.646,10.8,-15.8,-3.0,0.0,155.0,143.0,152.0,0.0,100.0,-0.1
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,1.3,13.68,173.706,1.5,-13.6,4.7,0.0,141.0,131.0,139.0,0.0,100.0,-0.09
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,1.6,32.49,189.926,-5.6,-32.0,3.4,0.0,127.0,129.0,126.0,0.0,100.0,-0.22
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,1.9,7.51,138.240,5.0,-5.6,1.1,0.0,125.0,131.0,131.0,0.0,100.0,-0.03
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,2.2,22.62,148.558,11.8,-19.3,-2.5,0.0,141.0,135.0,135.0,0.0,100.0,-0.12
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,2.5,16.64,176.209,1.1,-16.6,-2.5,0.0,173.0,132.0,138.0,0.0,100.0,-0.11
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,2.8,28.72,199.318,nan,nan,nan,0.0,194.0,132.0,147.0,0.0,100.0,2147483647.0
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,3.1,24.09,105.651,nan,nan,nan,0.0,217.0,129.0,173.0,0.0,100.0,2147483647.0
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,3.4,29.18,325.330,nan,nan,nan,0.0,207.0,140.0,203.0,0.0,100.0,2147483647.0
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,3.7,17.75,325.325,nan,nan,nan,0.0,184.0,185.0,205.0,0.0,100.0,2147483647.0
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,4.0,6.61,259.540,nan,nan,nan,0.0,109.0,218.0,209.0,0.0,100.0,2147483647.0
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,4.3,25.75,19.983,nan,nan,nan,0.0,125.0,169.0,111.0,0.0,100.0,2147483647.0
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,4.6,17.32,140.152,nan,nan,nan,0.0,118.0,99.0,110.0,0.0,100.0,2147483647.0
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,4.9,12.98,21.228,nan,nan,nan,0.0,106.0,110.0,116.0,0.0,100.0,2147483647.0
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,5.2,34.82,217.298,nan,nan,nan,0.0,92.0,99.0,102.0,0.0,100.0,2147483647.0
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,5.5,8.70,217.528,nan,nan,nan,0.0,85.0,84.0,87.0,0.0,100.0,2147483647.0
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,5.8,15.12,357.346,nan,nan,nan,0.0,79.0,75.0,79.0,0.0,100.0,2147483647.0
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,6.1,20.44,133.612,nan,nan,nan,0.0,74.0,64.0,68.0,0.0,100.0,2147483647.0
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,6.4,17.90,270.000,nan,nan,nan,0.0,76.0,56.0,61.0,0.0,100.0,2147483647.0
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,6.7,17.99,148.872,nan,nan,nan,0.0,81.0,51.0,67.0,0.0,100.0,2147483647.0
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,7.0,13.26,156.915,nan,nan,nan,0.0,82.0,49.0,81.0,0.0,100.0,2147483647.0
29,2022-05-02 14:40:49,36.811938299999994,-121.7814967,7.3,23.84,276.261,nan,nan,nan,0.0,74.0,54.0,86.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,0.7,11.01,208.195,-5.2,-9.7,-6.3,0.0,152.0,150.0,156.0,0.0,100.0,-0.07
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,1.0,24.08,237.894,-20.4,-12.8,-2.4,0.0,141.0,146.0,143.0,0.0,100.0,-0.09
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,1.3,14.28,158.646,5.2,-13.3,-6.1,0.0,127.0,137.0,130.0,0.0,100.0,-0.09
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,1.6,30.57,145.530,17.3,-25.2,-5.6,0.0,126.0,130.0,128.0,0.0,100.0,-0.17
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,1.9,8.01,159.528,2.8,-7.5,-3.8,0.0,126.0,124.0,130.0,0.0,100.0,-0.05
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,2.2,18.70,178.775,0.4,-18.7,3.5,0.0,141.0,125.0,141.0,0.0,100.0,-0.13
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,2.5,4.00,181.432,nan,nan,nan,0.0,193.0,148.0,173.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,2.8,5.54,253.202,nan,nan,nan,0.0,208.0,174.0,203.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,3.1,13.97,5.751,nan,nan,nan,0.0,199.0,205.0,217.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,3.4,10.15,39.806,nan,nan,nan,0.0,217.0,220.0,196.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,3.7,10.10,211.645,nan,nan,nan,0.0,194.0,208.0,207.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,4.0,18.80,139.531,nan,nan,nan,0.0,76.0,111.0,154.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,4.3,17.63,61.545,nan,nan,nan,0.0,119.0,120.0,103.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,4.6,23.51,271.706,nan,nan,nan,0.0,116.0,124.0,118.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,4.9,15.15,251.924,nan,nan,nan,0.0,104.0,111.0,114.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,5.2,28.48,253.474,nan,nan,nan,0.0,94.0,98.0,105.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,5.5,11.23,76.087,nan,nan,nan,0.0,95.0,85.0,100.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,5.8,7.22,30.828,nan,nan,nan,0.0,90.0,75.0,92.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,6.1,22.20,271.032,nan,nan,nan,0.0,87.0,65.0,87.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,6.4,9.63,9.560,nan,nan,nan,0.0,87.0,75.0,84.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,6.7,26.32,312.845,nan,nan,nan,0.0,83.0,83.0,81.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,7.0,16.50,180.694,nan,nan,nan,0.0,84.0,88.0,78.0,0.0,100.0,2147483647.0
30,2022-05-02 14:40:54,36.811916700000005,-121.7814950,7.3,24.12,168.038,nan,nan,nan,0.0,79.0,81.0,78.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,0.7,20.58,145.692,11.6,-17.0,-12.8,0.0,146.0,141.0,146.0,0.0,100.0,-0.13
31,2022-05-02 14:40:59,36.8118783,-121.7814933,1.0,18.07,185.080,-1.6,-18.0,-2.4,0.0,137.0,142.0,137.0,0.0,100.0,-0.12
31,2022-05-02 14:40:59,36.8118783,-121.7814933,1.3,12.52,226.618,-9.1,-8.6,-1.7,0.0,129.0,133.0,129.0,0.0,100.0,-0.05
31,2022-05-02 14:40:59,36.8118783,-121.7814933,1.6,43.98,225.184,-31.2,-31.0,-2.6,0.0,123.0,123.0,126.0,0.0,100.0,-0.18
31,2022-05-02 14:40:59,36.8118783,-121.7814933,1.9,30.14,207.245,-13.8,-26.8,6.5,0.0,124.0,122.0,127.0,0.0,100.0,-0.17
31,2022-05-02 14:40:59,36.8118783,-121.7814933,2.2,16.46,200.638,nan,nan,nan,0.0,165.0,125.0,125.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,2.5,9.52,323.973,nan,nan,nan,0.0,203.0,157.0,124.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,2.8,20.27,239.133,nan,nan,nan,0.0,214.0,173.0,139.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,3.1,10.35,249.638,nan,nan,nan,0.0,194.0,198.0,149.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,3.4,4.15,254.624,nan,nan,nan,0.0,194.0,218.0,207.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,3.7,23.12,238.441,nan,nan,nan,0.0,118.0,147.0,216.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,4.0,35.45,65.676,nan,nan,nan,0.0,135.0,112.0,107.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,4.3,37.79,42.641,nan,nan,nan,0.0,125.0,125.0,102.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,4.6,32.03,293.363,nan,nan,nan,0.0,110.0,114.0,102.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,4.9,20.52,267.207,nan,nan,nan,0.0,106.0,102.0,95.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,5.2,24.33,242.592,nan,nan,nan,0.0,94.0,85.0,84.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,5.5,8.50,61.928,nan,nan,nan,0.0,88.0,78.0,73.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,5.8,15.59,199.481,nan,nan,nan,0.0,85.0,72.0,66.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,6.1,16.76,75.135,nan,nan,nan,0.0,84.0,77.0,60.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,6.4,8.68,308.454,nan,nan,nan,0.0,80.0,91.0,55.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,6.7,17.80,271.287,nan,nan,nan,0.0,84.0,100.0,57.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,7.0,20.22,326.703,nan,nan,nan,0.0,74.0,94.0,73.0,0.0,100.0,2147483647.0
31,2022-05-02 14:40:59,36.8118783,-121.7814933,7.3,10.47,288.954,nan,nan,nan,0.0,67.0,74.0,73.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,0.7,21.73,168.587,4.3,-21.3,-0.8,0.0,136.0,142.0,146.0,0.0,100.0,-0.15
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,1.0,13.66,188.842,-2.1,-13.5,-4.4,0.0,138.0,142.0,140.0,0.0,100.0,-0.1
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,1.3,35.59,187.265,-4.5,-35.3,1.2,0.0,133.0,129.0,131.0,0.0,100.0,-0.26
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,1.6,41.82,156.316,16.8,-38.3,-2.3,0.0,122.0,125.0,128.0,0.0,100.0,-0.26
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,1.9,15.59,173.741,1.7,-15.5,-0.2,0.0,120.0,126.0,126.0,0.0,100.0,-0.11
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,2.2,16.35,137.231,nan,nan,nan,0.0,169.0,164.0,186.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,2.5,7.32,141.096,nan,nan,nan,0.0,201.0,190.0,216.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,2.8,16.49,194.036,nan,nan,nan,0.0,200.0,201.0,214.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,3.1,16.14,112.593,nan,nan,nan,0.0,187.0,207.0,201.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,3.4,14.08,143.374,nan,nan,nan,0.0,196.0,207.0,178.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,3.7,21.04,131.724,nan,nan,nan,0.0,133.0,124.0,128.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,4.0,12.03,111.448,nan,nan,nan,0.0,125.0,126.0,131.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,4.3,10.70,232.595,nan,nan,nan,0.0,124.0,124.0,123.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,4.6,7.22,239.172,nan,nan,nan,0.0,114.0,113.0,113.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,4.9,29.96,203.399,nan,nan,nan,0.0,108.0,102.0,109.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,5.2,34.53,136.878,nan,nan,nan,0.0,101.0,93.0,104.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,5.5,32.26,211.177,nan,nan,nan,0.0,88.0,81.0,98.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,5.8,14.23,145.305,nan,nan,nan,0.0,84.0,85.0,89.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,6.1,11.72,8.337,nan,nan,nan,0.0,83.0,84.0,82.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,6.4,21.92,177.386,nan,nan,nan,0.0,87.0,85.0,76.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,6.7,9.92,220.914,nan,nan,nan,0.0,88.0,86.0,73.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,7.0,5.80,135.000,nan,nan,nan,0.0,79.0,74.0,68.0,0.0,100.0,2147483647.0
32,2022-05-02 14:41:04,36.81185670000001,-121.7814767,7.3,32.01,178.926,nan,nan,nan,0.0,70.0,66.0,60.0,0.0,100.0,2147483647.0
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,0.7,16.94,291.110,-15.8,6.1,4.5,0.0,143.0,139.0,146.0,0.0,100.0,0.05
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,1.0,14.04,161.307,4.5,-13.3,4.6,0.0,141.0,140.0,140.0,0.0,100.0,-0.04
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,1.3,18.47,251.369,-17.5,-5.9,-2.8,0.0,131.0,131.0,132.0,0.0,100.0,0.02
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,1.6,14.87,240.160,-12.9,-7.4,-2.5,0.0,124.0,124.0,129.0,0.0,100.0,0.01
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,1.9,36.70,216.245,-21.7,-29.6,11.3,0.0,117.0,116.0,122.0,0.0,100.0,-0.04
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,2.2,8.14,349.380,-1.5,8.0,12.4,0.0,130.0,120.0,155.0,0.0,100.0,0.02
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,2.5,24.05,263.555,-23.9,-2.7,3.7,0.0,157.0,140.0,200.0,0.0,100.0,0.04
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,2.8,3.55,338.499,nan,nan,nan,0.0,174.0,180.0,196.0,0.0,100.0,2147483647.0
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,3.1,10.61,315.764,nan,nan,nan,0.0,199.0,225.0,194.0,0.0,100.0,2147483647.0
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,3.4,30.46,250.435,nan,nan,nan,0.0,213.0,207.0,201.0,0.0,100.0,2147483647.0
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,3.7,36.99,202.405,nan,nan,nan,0.0,95.0,86.0,159.0,0.0,100.0,2147483647.0
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,4.0,37.84,302.808,nan,nan,nan,0.0,113.0,124.0,93.0,0.0,100.0,2147483647.0
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,4.3,17.30,276.304,nan,nan,nan,0.0,111.0,121.0,118.0,0.0,100.0,2147483647.0
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,4.6,38.36,276.736,nan,nan,nan,0.0,96.0,105.0,111.0,0.0,100.0,2147483647.0
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,4.9,49.32,257.232,nan,nan,nan,0.0,86.0,94.0,106.0,0.0,100.0,2147483647.0
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,5.2,6.22,4.611,nan,nan,nan,0.0,80.0,84.0,96.0,0.0,100.0,2147483647.0
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,5.5,19.43,267.049,nan,nan,nan,0.0,78.0,73.0,93.0,0.0,100.0,2147483647.0
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,5.8,10.63,286.390,nan,nan,nan,0.0,82.0,67.0,86.0,0.0,100.0,2147483647.0
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,6.1,19.52,323.541,nan,nan,nan,0.0,79.0,82.0,81.0,0.0,100.0,2147483647.0
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,6.4,38.94,263.660,nan,nan,nan,0.0,90.0,102.0,78.0,0.0,100.0,2147483647.0
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,6.7,40.06,273.005,nan,nan,nan,0.0,92.0,95.0,75.0,0.0,100.0,2147483647.0
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,7.0,39.59,282.843,nan,nan,nan,0.0,82.0,73.0,78.0,0.0,100.0,2147483647.0
33,2022-05-02 14:41:09,36.811840000000004,-121.7814533,7.3,9.20,358.132,nan,nan,nan,0.0,64.0,66.0,72.0,0.0,100.0,2147483647.0
34,2022-05-02 14:41:14,36.8118217,-121.7814417,0.7,51.40,297.712,-45.5,23.9,-16.1,0.0,141.0,142.0,145.0,0.0,100.0,0.39
34,2022-05-02 14:41:14,36.8118217,-121.7814417,1.0,27.31,277.151,-27.1,3.4,-16.7,0.0,139.0,140.0,142.0,0.0,100.0,0.2
34,2022-05-02 14:41:14,36.8118217,-121.7814417,1.3,57.68,291.137,-53.8,20.8,-15.4,0.0,131.0,130.0,131.0,0.0,100.0,0.44
34,2022-05-02 14:41:14,36.8118217,-121.7814417,1.6,35.24,305.179,-28.8,20.3,-10.7,0.0,126.0,122.0,125.0,0.0,100.0,0.26
34,2022-05-02 14:41:14,36.8118217,-121.7814417,1.9,27.38,274.399,-27.3,2.1,-14.0,0.0,128.0,122.0,120.0,0.0,100.0,0.2
34,2022-05-02 14:41:14,36.8118217,-121.7814417,2.2,41.24,316.670,-28.3,30.0,-14.4,0.0,179.0,144.0,156.0,0.0,100.0,0.28
34,2022-05-02 14:41:14,36.8118217,-121.7814417,2.5,41.32,308.811,-32.2,25.9,-16.3,0.0,199.0,169.0,178.0,0.0,100.0,0.3
34,2022-05-02 14:41:14,36.8118217,-121.7814417,2.8,58.27,317.991,nan,nan,nan,0.0,209.0,193.0,175.0,0.0,100.0,2147483647.0
34,2022-05-02 14:41:14,36.8118217,-121.7814417,3.1,53.81,325.601,nan,nan,nan,0.0,214.0,217.0,193.0,0.0,100.0,2147483647.0
34,2022-05-02 14:41:14,36.8118217,-121.7814417,3.4,42.48,328.967,nan,nan,nan,0.0,146.0,160.0,206.0,0.0,100.0,2147483647.0
34,2022-05-02 14:41:14,36.8118217,-121.7814417,3.7,47.23,344.904,nan,nan,nan,0.0,104.0,117.0,153.0,0.0,100.0,2147483647.0
34,2022-05-02 14:41:14,36.8118217,-121.7814417,4.0,30.19,343.846,nan,nan,nan,0.0,128.0,123.0,97.0,0.0,100.0,2147483647.0
34,2022-05-02 14:41:14,36.8118217,-121.7814417,4.3,26.18,285.735,nan,nan,nan,0.0,116.0,115.0,108.0,0.0,100.0,2147483647.0
34,2022-05-02 14:41:14,36.8118217,-121.7814417,4.6,66.50,296.334,nan,nan,nan,0.0,103.0,102.0,101.0,0.0,100.0,2147483647.0
34,2022-05-02 14:41:14,36.8118217,-121.7814417,4.9,51.39,312.476,nan,nan,nan,0.0,93.0,87.0,97.0,0.0,100.0,2147483647.0
34,2022-05-02 14:41:14,36.8118217,-121.7814417,5.2,63.63,304.240,nan,nan,nan,0.0,86.0,81.0,90.0,0.0,100.0,2147483647.0
34,2022-05-02 14:41:14,36.8118217,-121.7814417,5.5,45.72,334.892,nan,nan,nan,0.0,85.0,79.0,84.0,0.0,100.0,2147483647.0
34,2022-05-02 14:41:14,36.8118217,-121.7814417,5.8,67.16,309.259,nan,nan,nan,0.0,84.0,82.0,76.0,0.0,100.0,2147483647.0
34,2022-05-02 14:41:14,36.8118217,-121.7814417,6.1,31.10,269.447,nan,nan,nan,0.0,88.0,92.0,68.0,0.0,100.0,2147483647.0
34,2022-05-02 14:41:14,36.8118217,-121.7814417,6.4,53.54,313.714,nan,nan,nan,0.0,91.0,92.0,66.0,0.0,100.0,2147483647.0
34,2022-05-02 14:41:14,36.8118217,-121.7814417,6.7,38.19,333.234,nan,nan,nan,0.0,76.0,78.0,71.0,0.0,100.0,2147483647.0
34,2022-05-02 14:41:14,36.8118217,-121.7814417,7.0,58.49,337.908,nan,nan,nan,0.0,67.0,67.0,75.0,0.0,100.0,2147483647.0
34,2022-05-02 14:41:14,36.8118217,-121.7814417,7.3,38.62,316.259,nan,nan,nan,0.0,61.0,58.0,70.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,0.7,52.54,177.709,2.1,-52.5,-1.5,0.0,149.0,154.0,160.0,0.0,100.0,-0.29
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,1.0,33.57,193.788,-8.0,-32.6,9.1,0.0,145.0,147.0,148.0,0.0,100.0,-0.21
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,1.3,14.78,188.952,-2.3,-14.6,3.5,0.0,133.0,138.0,138.0,0.0,100.0,-0.09
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,1.6,24.02,203.042,-9.4,-22.1,3.9,0.0,127.0,126.0,127.0,0.0,100.0,-0.16
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,1.9,33.38,171.384,5.0,-33.0,0.6,0.0,139.0,126.0,136.0,0.0,100.0,-0.17
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,2.2,23.69,128.660,18.5,-14.8,5.6,0.0,180.0,181.0,179.0,0.0,100.0,-0.02
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,2.5,18.23,183.459,nan,nan,nan,0.0,196.0,211.0,215.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,2.8,23.02,194.338,nan,nan,nan,0.0,209.0,216.0,206.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,3.1,11.32,114.528,nan,nan,nan,0.0,202.0,206.0,205.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,3.4,44.83,191.059,nan,nan,nan,0.0,130.0,154.0,174.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,3.7,21.08,337.694,nan,nan,nan,0.0,118.0,111.0,103.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,4.0,4.83,219.958,nan,nan,nan,0.0,120.0,126.0,125.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,4.3,15.55,167.751,nan,nan,nan,0.0,113.0,117.0,120.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,4.6,12.49,238.092,nan,nan,nan,0.0,103.0,107.0,112.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,4.9,14.62,193.846,nan,nan,nan,0.0,93.0,97.0,101.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,5.2,38.27,250.618,nan,nan,nan,0.0,83.0,92.0,95.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,5.5,21.12,232.696,nan,nan,nan,0.0,83.0,92.0,91.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,5.8,37.29,227.065,nan,nan,nan,0.0,93.0,93.0,85.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,6.1,25.87,195.702,nan,nan,nan,0.0,92.0,92.0,80.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,6.4,33.63,156.332,nan,nan,nan,0.0,85.0,84.0,77.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,6.7,28.36,223.714,nan,nan,nan,0.0,75.0,74.0,72.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,7.0,38.97,228.745,nan,nan,nan,0.0,66.0,66.0,64.0,0.0,100.0,2147483647.0
35,2022-05-02 14:41:19,36.811806700000005,-121.7814233,7.3,10.19,254.055,nan,nan,nan,0.0,58.0,63.0,60.0,0.0,100.0,2147483647.0
