profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,11.4,202.19,121.552,nan,nan,nan,0.0,29.0,29.0,31.0,0.0,100.0,2147483647.0
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,11.9,236.98,120.732,nan,nan,nan,0.0,28.0,28.0,30.0,0.0,100.0,2147483647.0
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,12.4,48.97,192.021,nan,nan,nan,0.0,28.0,28.0,30.0,0.0,100.0,2147483647.0
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,12.9,142.56,124.916,nan,nan,nan,0.0,28.0,28.0,30.0,0.0,100.0,2147483647.0
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,0.9,18.10,181.266,-0.4,-18.1,1.5,0.0,141.0,141.0,141.0,0.0,100.0,-0.1
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,1.4,12.43,161.711,3.9,-11.8,-2.1,0.0,130.0,132.0,132.0,0.0,100.0,-0.08
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,1.9,12.53,204.520,-5.2,-11.4,-2.9,0.0,119.0,121.0,122.0,0.0,100.0,-0.05
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,2.4,26.52,182.377,-1.1,-26.5,-1.0,0.0,110.0,116.0,119.0,0.0,100.0,-0.15
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,2.9,23.15,197.339,-6.9,-22.1,-3.4,0.0,104.0,107.0,112.0,0.0,100.0,-0.1
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,3.4,6.34,142.046,3.9,-5.0,-4.5,0.0,105.0,106.0,106.0,0.0,100.0,-0.04
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,3.9,30.78,148.685,16.0,-26.3,-2.8,0.0,102.0,101.0,105.0,0.0,100.0,-0.21
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,4.4,27.32,146.950,14.9,-22.9,-3.7,0.0,97.0,95.0,101.0,0.0,100.0,-0.19
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,4.9,14.40,196.547,-4.1,-13.8,-6.9,0.0,97.0,98.0,97.0,0.0,100.0,-0.07
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,5.4,17.05,137.139,11.6,-12.5,-1.0,0.0,95.0,90.0,96.0,0.0,100.0,-0.12
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,5.9,17.65,131.094,13.3,-11.6,-1.5,0.0,91.0,88.0,90.0,0.0,100.0,-0.12
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,6.4,22.58,164.856,5.9,-21.8,-4.5,0.0,88.0,86.0,86.0,0.0,100.0,-0.15
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,6.9,16.94,175.938,1.2,-16.9,-1.7,0.0,85.0,83.0,85.0,0.0,100.0,-0.1
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,7.4,10.31,182.224,nan,nan,nan,0.0,105.0,90.0,91.0,0.0,100.0,2147483647.0
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,7.9,5.55,154.359,nan,nan,nan,0.0,164.0,140.0,156.0,0.0,100.0,2147483647.0
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,8.4,11.35,319.289,nan,nan,nan,0.0,183.0,162.0,173.0,0.0,100.0,2147483647.0
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,8.9,11.62,307.659,nan,nan,nan,0.0,119.0,162.0,161.0,0.0,100.0,2147483647.0
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,9.4,11.97,318.048,nan,nan,nan,0.0,44.0,90.0,65.0,0.0,100.0,2147483647.0
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,9.9,105.31,103.508,nan,nan,nan,0.0,31.0,46.0,42.0,0.0,100.0,2147483647.0
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,10.4,337.33,82.985,nan,nan,nan,0.0,29.0,34.0,33.0,0.0,100.0,2147483647.0
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,10.9,357.56,84.157,nan,nan,nan,0.0,29.0,30.0,32.0,0.0,100.0,2147483647.0
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,11.4,170.62,84.720,nan,nan,nan,0.0,29.0,29.0,31.0,0.0,100.0,2147483647.0
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,11.9,173.07,76.807,nan,nan,nan,0.0,28.0,29.0,30.0,0.0,100.0,2147483647.0
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,12.4,166.14,112.583,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
35,2022-05-02 15:13:27,36.810340000000004,-121.7843400,12.9,142.43,128.672,nan,nan,nan,0.0,28.0,28.0,30.0,0.0,100.0,2147483647.0
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,0.9,12.62,151.607,6.0,-11.1,-1.5,0.0,135.0,140.0,137.0,0.0,100.0,-0.11
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,1.4,13.17,149.931,6.6,-11.4,0.5,0.0,127.0,126.0,131.0,0.0,100.0,-0.12
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,1.9,20.66,152.939,9.4,-18.4,-1.2,0.0,117.0,120.0,123.0,0.0,100.0,-0.18
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,2.4,15.25,172.083,2.1,-15.1,-2.7,0.0,114.0,113.0,115.0,0.0,100.0,-0.14
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,2.9,21.44,147.570,11.5,-18.1,0.1,0.0,110.0,108.0,111.0,0.0,100.0,-0.19
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,3.4,27.67,156.122,11.2,-25.3,-0.9,0.0,105.0,104.0,107.0,0.0,100.0,-0.25
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,3.9,17.91,137.490,12.1,-13.2,0.0,0.0,104.0,103.0,106.0,0.0,100.0,-0.15
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,4.4,14.42,182.783,-0.7,-14.4,-0.5,0.0,101.0,102.0,105.0,0.0,100.0,-0.12
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,4.9,15.85,163.508,4.5,-15.2,-2.0,0.0,101.0,100.0,101.0,0.0,100.0,-0.14
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,5.4,23.40,157.380,9.0,-21.6,-2.6,0.0,98.0,95.0,99.0,0.0,100.0,-0.21
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,5.9,18.95,162.808,5.6,-18.1,-3.7,0.0,91.0,94.0,92.0,0.0,100.0,-0.17
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,6.4,31.25,138.762,20.6,-23.5,-3.8,0.0,87.0,87.0,86.0,0.0,100.0,-0.26
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,6.9,24.37,159.334,8.6,-22.8,-0.2,0.0,88.0,84.0,85.0,0.0,100.0,-0.22
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,7.4,16.71,158.962,nan,nan,nan,0.0,135.0,85.0,124.0,0.0,100.0,2147483647.0
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,7.9,9.50,181.206,nan,nan,nan,0.0,172.0,122.0,171.0,0.0,100.0,2147483647.0
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,8.4,10.55,317.690,nan,nan,nan,0.0,180.0,161.0,186.0,0.0,100.0,2147483647.0
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,8.9,8.56,284.199,nan,nan,nan,0.0,75.0,166.0,103.0,0.0,100.0,2147483647.0
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,9.4,5.32,168.056,nan,nan,nan,0.0,36.0,101.0,53.0,0.0,100.0,2147483647.0
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,9.9,193.97,98.957,nan,nan,nan,0.0,30.0,53.0,36.0,0.0,100.0,2147483647.0
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,10.4,341.37,115.154,nan,nan,nan,0.0,29.0,38.0,32.0,0.0,100.0,2147483647.0
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,10.9,323.94,104.517,nan,nan,nan,0.0,29.0,32.0,31.0,0.0,100.0,2147483647.0
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,11.4,218.62,127.604,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,11.9,65.63,125.700,nan,nan,nan,0.0,28.0,29.0,30.0,0.0,100.0,2147483647.0
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,12.4,38.03,51.834,nan,nan,nan,0.0,28.0,28.0,30.0,0.0,100.0,2147483647.0
36,2022-05-02 15:13:32,36.810326700000005,-121.7843333,12.9,80.72,150.704,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
37,2022-05-02 15:13:37,36.81031,-121.7843200,0.9,20.52,169.895,3.6,-20.2,6.0,0.0,134.0,131.0,138.0,0.0,100.0,-0.22
37,2022-05-02 15:13:37,36.81031,-121.7843200,1.4,21.93,170.022,3.8,-21.6,4.5,0.0,129.0,129.0,133.0,0.0,100.0,-0.24
37,2022-05-02 15:13:37,36.81031,-121.7843200,1.9,22.40,221.017,-14.7,-16.9,3.0,0.0,120.0,120.0,126.0,0.0,100.0,-0.13
37,2022-05-02 15:13:37,36.81031,-121.7843200,2.4,20.59,162.181,6.3,-19.6,0.9,0.0,115.0,114.0,116.0,0.0,100.0,-0.22
37,2022-05-02 15:13:37,36.81031,-121.7843200,2.9,12.92,176.451,0.8,-12.9,3.4,0.0,108.0,110.0,108.0,0.0,100.0,-0.14
37,2022-05-02 15:13:37,36.81031,-121.7843200,3.4,22.34,234.105,-18.1,-13.1,4.4,0.0,98.0,104.0,103.0,0.0,100.0,-0.08
37,2022-05-02 15:13:37,36.81031,-121.7843200,3.9,18.94,201.689,-7.0,-17.6,1.5,0.0,98.0,99.0,106.0,0.0,100.0,-0.16
37,2022-05-02 15:13:37,36.81031,-121.7843200,4.4,18.38,153.853,8.1,-16.5,1.0,0.0,100.0,102.0,104.0,0.0,100.0,-0.2
37,2022-05-02 15:13:37,36.81031,-121.7843200,4.9,19.50,181.175,-0.4,-19.5,1.8,0.0,95.0,99.0,97.0,0.0,100.0,-0.2
37,2022-05-02 15:13:37,36.81031,-121.7843200,5.4,30.49,175.486,2.4,-30.4,6.1,0.0,93.0,91.0,96.0,0.0,100.0,-0.32
37,2022-05-02 15:13:37,36.81031,-121.7843200,5.9,34.33,177.496,1.5,-34.3,4.1,0.0,91.0,89.0,95.0,0.0,100.0,-0.36
37,2022-05-02 15:13:37,36.81031,-121.7843200,6.4,20.90,178.904,0.4,-20.9,4.5,0.0,88.0,88.0,92.0,0.0,100.0,-0.22
37,2022-05-02 15:13:37,36.81031,-121.7843200,6.9,17.40,179.341,0.2,-17.4,3.5,0.0,99.0,87.0,90.0,0.0,100.0,-0.18
37,2022-05-02 15:13:37,36.81031,-121.7843200,7.4,12.53,199.592,nan,nan,nan,0.0,153.0,92.0,147.0,0.0,100.0,2147483647.0
37,2022-05-02 15:13:37,36.81031,-121.7843200,7.9,8.90,117.429,nan,nan,nan,0.0,177.0,145.0,164.0,0.0,100.0,2147483647.0
37,2022-05-02 15:13:37,36.81031,-121.7843200,8.4,1.77,47.291,nan,nan,nan,0.0,136.0,172.0,176.0,0.0,100.0,2147483647.0
37,2022-05-02 15:13:37,36.81031,-121.7843200,8.9,7.62,70.852,nan,nan,nan,0.0,46.0,161.0,76.0,0.0,100.0,2147483647.0
37,2022-05-02 15:13:37,36.81031,-121.7843200,9.4,100.51,83.200,nan,nan,nan,0.0,32.0,72.0,44.0,0.0,100.0,2147483647.0
37,2022-05-02 15:13:37,36.81031,-121.7843200,9.9,232.07,111.036,nan,nan,nan,0.0,30.0,40.0,34.0,0.0,100.0,2147483647.0
37,2022-05-02 15:13:37,36.81031,-121.7843200,10.4,366.87,120.808,nan,nan,nan,0.0,29.0,33.0,32.0,0.0,100.0,2147483647.0
37,2022-05-02 15:13:37,36.81031,-121.7843200,10.9,296.02,106.384,nan,nan,nan,0.0,29.0,30.0,31.0,0.0,100.0,2147483647.0
37,2022-05-02 15:13:37,36.81031,-121.7843200,11.4,243.31,118.661,nan,nan,nan,0.0,29.0,29.0,31.0,0.0,100.0,2147483647.0
37,2022-05-02 15:13:37,36.81031,-121.7843200,11.9,89.19,152.487,nan,nan,nan,0.0,28.0,29.0,30.0,0.0,100.0,2147483647.0
37,2022-05-02 15:13:37,36.81031,-121.7843200,12.4,104.28,87.802,nan,nan,nan,0.0,28.0,29.0,30.0,0.0,100.0,2147483647.0
37,2022-05-02 15:13:37,36.81031,-121.7843200,12.9,246.34,154.694,nan,nan,nan,0.0,28.0,29.0,30.0,0.0,100.0,2147483647.0
38,2022-05-02 15:13:42,36.810295,-121.7843083,0.9,13.82,131.186,10.4,-9.1,0.5,0.0,144.0,147.0,148.0,0.0,100.0,-0.13
38,2022-05-02 15:13:42,36.810295,-121.7843083,1.4,19.09,195.492,-5.1,-18.4,4.6,0.0,139.0,137.0,138.0,0.0,100.0,-0.2
38,2022-05-02 15:13:42,36.810295,-121.7843083,1.9,25.76,139.881,16.6,-19.7,-4.8,0.0,127.0,127.0,124.0,0.0,100.0,-0.26
38,2022-05-02 15:13:42,36.810295,-121.7843083,2.4,12.59,122.681,10.6,-6.8,-0.6,0.0,117.0,116.0,115.0,0.0,100.0,-0.1
38,2022-05-02 15:13:42,36.810295,-121.7843083,2.9,17.70,178.705,0.4,-17.7,5.1,0.0,109.0,108.0,110.0,0.0,100.0,-0.2
38,2022-05-02 15:13:42,36.810295,-121.7843083,3.4,16.55,149.096,8.5,-14.2,-0.5,0.0,106.0,106.0,109.0,0.0,100.0,-0.18
38,2022-05-02 15:13:42,36.810295,-121.7843083,3.9,24.75,151.260,11.9,-21.7,-0.1,0.0,102.0,102.0,104.0,0.0,100.0,-0.28
38,2022-05-02 15:13:42,36.810295,-121.7843083,4.4,19.72,182.616,-0.9,-19.7,0.0,0.0,101.0,98.0,100.0,0.0,100.0,-0.22
38,2022-05-02 15:13:42,36.810295,-121.7843083,4.9,31.94,166.051,7.7,-31.0,1.1,0.0,100.0,96.0,98.0,0.0,100.0,-0.37
38,2022-05-02 15:13:42,36.810295,-121.7843083,5.4,22.58,157.068,8.8,-20.8,3.3,0.0,94.0,92.0,96.0,0.0,100.0,-0.26
38,2022-05-02 15:13:42,36.810295,-121.7843083,5.9,32.17,162.635,9.6,-30.7,1.7,0.0,91.0,87.0,95.0,0.0,100.0,-0.37
38,2022-05-02 15:13:42,36.810295,-121.7843083,6.4,26.81,164.201,7.3,-25.8,-0.8,0.0,90.0,86.0,91.0,0.0,100.0,-0.31
38,2022-05-02 15:13:42,36.810295,-121.7843083,6.9,27.42,169.919,nan,nan,nan,0.0,124.0,85.0,92.0,0.0,100.0,2147483647.0
38,2022-05-02 15:13:42,36.810295,-121.7843083,7.4,4.03,194.381,nan,nan,nan,0.0,163.0,123.0,160.0,0.0,100.0,2147483647.0
38,2022-05-02 15:13:42,36.810295,-121.7843083,7.9,4.83,27.096,nan,nan,nan,0.0,181.0,161.0,170.0,0.0,100.0,2147483647.0
38,2022-05-02 15:13:42,36.810295,-121.7843083,8.4,8.73,23.629,nan,nan,nan,0.0,88.0,176.0,150.0,0.0,100.0,2147483647.0
38,2022-05-02 15:13:42,36.810295,-121.7843083,8.9,10.20,91.685,nan,nan,nan,0.0,39.0,100.0,67.0,0.0,100.0,2147483647.0
38,2022-05-02 15:13:42,36.810295,-121.7843083,9.4,189.31,97.253,nan,nan,nan,0.0,31.0,51.0,40.0,0.0,100.0,2147483647.0
38,2022-05-02 15:13:42,36.810295,-121.7843083,9.9,234.31,93.377,nan,nan,nan,0.0,30.0,35.0,33.0,0.0,100.0,2147483647.0
38,2022-05-02 15:13:42,36.810295,-121.7843083,10.4,390.66,88.342,nan,nan,nan,0.0,29.0,31.0,31.0,0.0,100.0,2147483647.0
38,2022-05-02 15:13:42,36.810295,-121.7843083,10.9,257.55,105.655,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
38,2022-05-02 15:13:42,36.810295,-121.7843083,11.4,230.05,78.973,nan,nan,nan,0.0,29.0,29.0,31.0,0.0,100.0,2147483647.0
38,2022-05-02 15:13:42,36.810295,-121.7843083,11.9,139.68,355.771,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
38,2022-05-02 15:13:42,36.810295,-121.7843083,12.4,77.64,154.029,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
38,2022-05-02 15:13:42,36.810295,-121.7843083,12.9,32.88,81.254,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
39,2022-05-02 15:13:47,36.81028,-121.7842983,0.9,27.24,168.566,5.4,-26.7,2.4,0.0,143.0,147.0,155.0,0.0,100.0,-0.29
39,2022-05-02 15:13:47,36.81028,-121.7842983,1.4,28.96,147.407,15.6,-24.4,-3.1,0.0,126.0,137.0,147.0,0.0,100.0,-0.29
39,2022-05-02 15:13:47,36.81028,-121.7842983,1.9,21.39,155.113,9.0,-19.4,-2.7,0.0,118.0,128.0,135.0,0.0,100.0,-0.22
39,2022-05-02 15:13:47,36.81028,-121.7842983,2.4,13.97,203.629,-5.6,-12.8,5.7,0.0,114.0,117.0,122.0,0.0,100.0,-0.12
39,2022-05-02 15:13:47,36.81028,-121.7842983,2.9,10.03,203.499,-4.0,-9.2,-1.0,0.0,111.0,108.0,112.0,0.0,100.0,-0.08
39,2022-05-02 15:13:47,36.81028,-121.7842983,3.4,13.62,172.405,1.8,-13.5,-0.7,0.0,106.0,104.0,108.0,0.0,100.0,-0.14
39,2022-05-02 15:13:47,36.81028,-121.7842983,3.9,19.75,150.579,9.7,-17.2,-0.9,0.0,105.0,102.0,108.0,0.0,100.0,-0.2
39,2022-05-02 15:13:47,36.81028,-121.7842983,4.4,23.87,148.707,12.4,-20.4,1.4,0.0,104.0,105.0,101.0,0.0,100.0,-0.24
39,2022-05-02 15:13:47,36.81028,-121.7842983,4.9,17.04,135.238,12.0,-12.1,2.8,0.0,103.0,104.0,96.0,0.0,100.0,-0.16
39,2022-05-02 15:13:47,36.81028,-121.7842983,5.4,16.29,158.003,6.1,-15.1,1.5,0.0,99.0,99.0,95.0,0.0,100.0,-0.17
39,2022-05-02 15:13:47,36.81028,-121.7842983,5.9,25.96,150.967,12.6,-22.7,2.1,0.0,95.0,93.0,94.0,0.0,100.0,-0.26
39,2022-05-02 15:13:47,36.81028,-121.7842983,6.4,13.85,161.042,4.5,-13.1,2.9,0.0,94.0,93.0,89.0,0.0,100.0,-0.15
39,2022-05-02 15:13:47,36.81028,-121.7842983,6.9,6.06,217.626,nan,nan,nan,0.0,143.0,95.0,98.0,0.0,100.0,2147483647.0
39,2022-05-02 15:13:47,36.81028,-121.7842983,7.4,12.27,162.451,nan,nan,nan,0.0,168.0,152.0,159.0,0.0,100.0,2147483647.0
39,2022-05-02 15:13:47,36.81028,-121.7842983,7.9,6.79,13.627,nan,nan,nan,0.0,167.0,175.0,178.0,0.0,100.0,2147483647.0
39,2022-05-02 15:13:47,36.81028,-121.7842983,8.4,10.23,21.801,nan,nan,nan,0.0,52.0,148.0,133.0,0.0,100.0,2147483647.0
39,2022-05-02 15:13:47,36.81028,-121.7842983,8.9,88.75,86.706,nan,nan,nan,0.0,32.0,59.0,55.0,0.0,100.0,2147483647.0
39,2022-05-02 15:13:47,36.81028,-121.7842983,9.4,169.98,98.526,nan,nan,nan,0.0,30.0,38.0,37.0,0.0,100.0,2147483647.0
39,2022-05-02 15:13:47,36.81028,-121.7842983,9.9,338.01,91.458,nan,nan,nan,0.0,29.0,30.0,32.0,0.0,100.0,2147483647.0
39,2022-05-02 15:13:47,36.81028,-121.7842983,10.4,186.16,93.572,nan,nan,nan,0.0,29.0,28.0,31.0,0.0,100.0,2147483647.0
39,2022-05-02 15:13:47,36.81028,-121.7842983,10.9,354.74,72.224,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
39,2022-05-02 15:13:47,36.81028,-121.7842983,11.4,86.74,93.304,nan,nan,nan,0.0,28.0,29.0,30.0,0.0,100.0,2147483647.0
39,2022-05-02 15:13:47,36.81028,-121.7842983,11.9,108.54,109.370,nan,nan,nan,0.0,28.0,28.0,29.0,0.0,100.0,2147483647.0
39,2022-05-02 15:13:47,36.81028,-121.7842983,12.4,86.79,76.812,nan,nan,nan,0.0,29.0,28.0,29.0,0.0,100.0,2147483647.0
39,2022-05-02 15:13:47,36.81028,-121.7842983,12.9,258.72,101.414,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,0.9,21.10,142.316,12.9,-16.7,1.4,0.0,134.0,132.0,134.0,0.0,100.0,-0.19
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,1.4,15.89,167.276,3.5,-15.5,1.6,0.0,130.0,127.0,129.0,0.0,100.0,-0.15
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,1.9,21.80,157.906,8.2,-20.2,-2.1,0.0,120.0,122.0,123.0,0.0,100.0,-0.21
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,2.4,16.87,151.308,8.1,-14.8,0.6,0.0,116.0,112.0,118.0,0.0,100.0,-0.16
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,2.9,27.22,165.096,7.0,-26.3,1.4,0.0,114.0,107.0,112.0,0.0,100.0,-0.26
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,3.4,25.62,167.374,5.6,-25.0,-0.4,0.0,112.0,109.0,110.0,0.0,100.0,-0.24
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,3.9,22.88,124.315,18.9,-12.9,-1.3,0.0,111.0,104.0,107.0,0.0,100.0,-0.18
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,4.4,32.39,114.825,29.4,-13.6,-0.3,0.0,106.0,105.0,107.0,0.0,100.0,-0.22
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,4.9,13.91,139.667,9.0,-10.6,-0.6,0.0,99.0,102.0,104.0,0.0,100.0,-0.12
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,5.4,23.32,177.788,0.9,-23.3,2.8,0.0,97.0,96.0,96.0,0.0,100.0,-0.21
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,5.9,15.67,155.889,6.4,-14.3,-0.5,0.0,94.0,94.0,93.0,0.0,100.0,-0.15
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,6.4,26.11,172.739,nan,nan,nan,0.0,98.0,90.0,88.0,0.0,100.0,2147483647.0
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,6.9,16.67,123.499,nan,nan,nan,0.0,163.0,117.0,127.0,0.0,100.0,2147483647.0
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,7.4,4.40,21.318,nan,nan,nan,0.0,182.0,162.0,178.0,0.0,100.0,2147483647.0
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,7.9,19.22,282.011,nan,nan,nan,0.0,116.0,173.0,184.0,0.0,100.0,2147483647.0
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,8.4,16.25,248.330,nan,nan,nan,0.0,42.0,104.0,84.0,0.0,100.0,2147483647.0
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,8.9,177.19,88.124,nan,nan,nan,0.0,32.0,50.0,45.0,0.0,100.0,2147483647.0
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,9.4,336.84,89.064,nan,nan,nan,0.0,30.0,36.0,34.0,0.0,100.0,2147483647.0
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,9.9,301.21,81.889,nan,nan,nan,0.0,30.0,30.0,32.0,0.0,100.0,2147483647.0
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,10.4,257.96,73.862,nan,nan,nan,0.0,29.0,29.0,31.0,0.0,100.0,2147483647.0
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,10.9,227.61,73.118,nan,nan,nan,0.0,28.0,29.0,30.0,0.0,100.0,2147483647.0
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,11.4,195.31,90.499,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,11.9,62.68,107.741,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,12.4,98.78,104.121,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
40,2022-05-02 15:13:52,36.810263299999995,-121.7842883,12.9,130.15,65.680,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
41,2022-05-02 15:13:57,36.8102467,-121.7842717,0.9,19.16,126.511,15.4,-11.4,3.1,0.0,133.0,132.0,133.0,0.0,100.0,-0.16
41,2022-05-02 15:13:57,36.8102467,-121.7842717,1.4,16.37,164.776,4.3,-15.8,5.7,0.0,126.0,126.0,132.0,0.0,100.0,-0.16
41,2022-05-02 15:13:57,36.8102467,-121.7842717,1.9,20.37,150.918,9.9,-17.8,5.6,0.0,123.0,117.0,122.0,0.0,100.0,-0.2
41,2022-05-02 15:13:57,36.8102467,-121.7842717,2.4,27.30,136.187,18.9,-19.7,4.4,0.0,112.0,111.0,118.0,0.0,100.0,-0.25
41,2022-05-02 15:13:57,36.8102467,-121.7842717,2.9,3.66,145.008,2.1,-3.0,-0.3,0.0,109.0,107.0,112.0,0.0,100.0,-0.04
41,2022-05-02 15:13:57,36.8102467,-121.7842717,3.4,19.62,171.498,2.9,-19.4,4.0,0.0,107.0,104.0,110.0,0.0,100.0,-0.19
41,2022-05-02 15:13:57,36.8102467,-121.7842717,3.9,14.52,138.071,9.7,-10.8,1.3,0.0,109.0,106.0,112.0,0.0,100.0,-0.13
41,2022-05-02 15:13:57,36.8102467,-121.7842717,4.4,9.21,115.731,8.3,-4.0,-0.7,0.0,104.0,101.0,105.0,0.0,100.0,-0.07
41,2022-05-02 15:13:57,36.8102467,-121.7842717,4.9,25.95,130.937,19.6,-17.0,8.1,0.0,103.0,101.0,99.0,0.0,100.0,-0.23
41,2022-05-02 15:13:57,36.8102467,-121.7842717,5.4,24.47,149.558,12.4,-21.1,4.8,0.0,101.0,92.0,95.0,0.0,100.0,-0.24
41,2022-05-02 15:13:57,36.8102467,-121.7842717,5.9,26.71,154.970,11.3,-24.2,3.2,0.0,97.0,93.0,94.0,0.0,100.0,-0.27
41,2022-05-02 15:13:57,36.8102467,-121.7842717,6.4,32.51,160.785,nan,nan,nan,0.0,127.0,99.0,97.0,0.0,100.0,2147483647.0
41,2022-05-02 15:13:57,36.8102467,-121.7842717,6.9,9.88,78.917,nan,nan,nan,0.0,169.0,155.0,156.0,0.0,100.0,2147483647.0
41,2022-05-02 15:13:57,36.8102467,-121.7842717,7.4,8.10,110.225,nan,nan,nan,0.0,171.0,169.0,187.0,0.0,100.0,2147483647.0
41,2022-05-02 15:13:57,36.8102467,-121.7842717,7.9,19.11,123.690,nan,nan,nan,0.0,81.0,131.0,155.0,0.0,100.0,2147483647.0
41,2022-05-02 15:13:57,36.8102467,-121.7842717,8.4,26.33,132.537,nan,nan,nan,0.0,38.0,79.0,58.0,0.0,100.0,2147483647.0
